"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,9,"JIŘÍ DVOŘÁK",37,"mistr provozu","Vídeň","Ne","BEZPP",""
901,8,"MAREK AMBROŽ",39,"dělník","Vídeň","Ne","BEZPP",""
901,3,"MARIKA COUFALOVÁ",38,"ekonomka","Vídeň","Ne","BEZPP",""
901,6,"VÁCLAV AMBROŽ",34,"OSVČ","Vídeň","Ne","BEZPP","NEZÁVISLÍ"
1,1,"ANNA DRÁPELOVÁ",20,"student","Vídeň","Ne","BEZPP",""
901,1,"MARTIN VÁVRA",31,"stavební technik","Vídeň","Ano","BEZPP","NEZÁVISLÍ"
1,2,"JAN NEDOMA",32,"strojník","Vídeň","Ne","BEZPP",""
901,4,"ZDENĚK STUDENÝ",38,"vedoucí výroby","Vídeň","Ne","BEZPP",""
901,5,"ZDENĚK AMBROŽ",36,"truhlář","Vídeň","Ne","BEZPP",""
901,7,"STANISLAV PEKÁREK",41,"OSVČ","Vídeň","Ne","BEZPP",""
901,2,"TOMÁŠ ROZMARIN",39,"OSVČ","Vídeň","Ne","BEZPP",""
