"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,4,"ALEŠ BENDA",44,"podnikatel","Předenice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,1,"Ing. JIŘÍ VOCH",69,"důchodce","Předenice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - OBCE PŘEDENICE"
901,3,"Ing. JIŘÍ VOCH",41,"technik","Předenice","Ne","BEZPP",""
902,7,"MARTINA MAŠKOVÁ",36,"referent ÚP","Předenice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,1,"ONDŘEJ POLÁK",26,"stavební technik","Předenice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,6,"Ing. JAROSLAV PRŮCHA",69,"důchodce","Předenice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - OBCE PŘEDENICE"
901,2,"FRANTIŠEK PŘIBÁŇ",59,"technik","Předenice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - OBCE PŘEDENICE"
902,6,"MILOSLAV KOUCKÝ",59,"důchodce","Předenice","Ne","BEZPP",""
902,5,"LENKA KRSOVÁ",39,"prodavač-pokladní","Předenice","Ne","BEZPP",""
901,4,"MILOŠ ŠILHÁNEK",41,"technik","Předenice","Ne","BEZPP",""
902,3,"VÁCLAVA PRŮŠOVÁ",42,"podnikatel","Předenice","Ne","BEZPP",""
902,2,"VLADIMÍR BABKA",44,"podnikatel","Předenice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,8,"VLADIMÍR MATĚJKA",59,"dělník","Předenice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - OBCE PŘEDENICE"
901,5,"MAREK MEDEK",38,"technik","Předenice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - OBCE PŘEDENICE"
901,9,"KAREL HODIC",65,"podnikatel","Předenice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - OBCE PŘEDENICE"
901,7,"VÁCLAV FRANK",48,"dělník","Předenice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - OBCE PŘEDENICE"
