"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,7,"JAROSLAV ŽÁK",49,"OSVČ","Šerkov","Ne","BEZPP",""
901,4,"DAGMAR ŽÁKOVÁ",46,"v domácnosti","Šerkov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,1,"BLANKA HLAVÍNOVÁ",51,"starostka","Lety","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
721,6,"JOSEF BEJČEK",47,"dělník","Šerkov","Ne","BEZPP",""
902,4,"BLANKA SLADOVNÍKOVÁ",50,"personalistka","Lety","Ne","BEZPP",""
901,9,"FRANTIŠEK NYKODYM",71,"důchodce","Šerkov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
721,1,"KAREL PROKOP",40,"policista","Lety","Ne","BEZPP",""
721,5,"KAREL VOLF",37,"dělník","Lety","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ LETY"
902,9,"PAVEL PALOVČÍK",40,"programátor","Šerkov","Ne","BEZPP",""
902,3,"JOSEF KÁLAL",31,"skladník","Šerkov","Ne","BEZPP",""
901,3,"JUDr. JAN TLACH",74,"důchodce","Lety","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,6,"HANA VITÁKOVÁ",38,"dispečerka","Lety","Ne","BEZPP",""
721,8,"Bc. JANA PROKOPOVÁ",37,"OSVČ","Lety","Ne","BEZPP",""
901,7,"MARTIN VACHULE",31,"OSVČ","Lety","Ne","BEZPP",""
901,2,"MIROSLAVA KUCHTOVÁ",47,"účetní","Lety","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
721,2,"DAVID JANDERA",41,"soukromý zemědělec","Lety","Ne","BEZPP","TOP 09"
902,6,"Ing. SILVIE HUMLOVÁ",35,"manažer živ. prostředí","Lety","Ne","BEZPP",""
902,2,"PETR HYBRANT",39,"truhlář","Lety","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ LETY"
901,8,"PETR KRATOCHVÍL",38,"nábytkář","Lety","Ne","BEZPP","TOP 09"
721,3,"VÁCLAV PŘIBYL",38,"opravář, kovář","Šerkov","Ano","BEZPP","TOP 09"
902,5,"TOMÁŠ RIEDL",32,"řidič","Lety","Ne","BEZPP",""
721,7,"MIROSLAV KOVAŘÍK",61,"důchodce","Lety","Ne","BEZPP",""
901,5,"VÁCLAV LADMAN",34,"svářeč","Šerkov","Ne","BEZPP",""
902,1,"Ing. ZDENĚK VITÁK",46,"OSVČ","Lety","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ LETY"
902,8,"ŽANETA PŘÍBORSKÁ",21,"servírka","Lety","Ne","BEZPP",""
721,4,"JIŘÍ MOTL",58,"živnostník","Šerkov","Ne","TOP 09",""
