"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
53,1,"Ing. PAVEL KRÁLÍK",46,"lesník, živnostník","Veverská Bítýška","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,11,"JANA VÁŇOVÁ",57,"účetní","Veverská Bítýška","Ne","BEZPP","""VEVERSKÁ BÍTÝŠKA - OBEC NÁS VŠECH"""
902,10,"JIŘÍ BALABÁN",43,"živnostník","Veverská Bítýška","Ne","BEZPP",""
902,1,"FRANTIŠEK ČERNÝ",58,"stavbyvedoucí","Veverská Bítýška","Ne","BEZPP",""
901,1,"JOSEF MIFEK",56,"starosta městyse","Veverská Bítýška","Ano","BEZPP","""VEVERSKÁ BÍTÝŠKA - OBEC NÁS VŠECH"""
53,10,"JAROSLAV KILIÁN",55,"servisní technik","Veverská Bítýška","Ne","BEZPP",""
902,3,"Mgr. HANA BŮČKOVÁ",48,"správní referent","Veverská Bítýška","Ne","BEZPP",""
901,3,"Bc. VLASTIMIL KOLSTRUNK",52,"učitel odborných předmětů","Veverská Bítýška","Ano","BEZPP","""VEVERSKÁ BÍTÝŠKA - OBEC NÁS VŠECH"""
902,6,"Ing. BOHUMIL JAKUBEC",61,"technolog","Veverská Bítýška","Ne","BEZPP",""
901,6,"IRENA KOLÁČNÁ",54,"vychovatelka","Veverská Bítýška","Ano","BEZPP","""VEVERSKÁ BÍTÝŠKA - OBEC NÁS VŠECH"""
902,11,"Ing. JARMILA NOVOTNÁ",50,"stavební inženýrka","Veverská Bítýška","Ne","BEZPP",""
53,4,"JIŘÍ URBÁNEK",56,"živnostník","Veverská Bítýška","Ne","BEZPP",""
902,4,"JAROSLAV BĚLÍČEK",66,"zedník","Veverská Bítýška","Ne","BEZPP",""
53,2,"Ing. arch. JAROSLAV SKALICKÝ",42,"architekt","Veverská Bítýška","Ne","BEZPP",""
53,7,"ALEŠ MIČKA",52,"živnostník","Veverská Bítýška","Ne","BEZPP",""
53,9,"Ing. EVŽEN LOUTOCKÝ",55,"obchodní zástupce","Veverská Bítýška","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BUDOUCNOST 2014 A POLITICKÉHO HNUTÍ ""STAROSTOVÉ A NEZÁVISLÍ"""
901,8,"JOSEF KOPŘIVA",58,"mistr hlavní stavební výroby","Veverská Bítýška","Ano","BEZPP","""VEVERSKÁ BÍTÝŠKA - OBEC NÁS VŠECH"""
53,3,"Ing. MILOŠ RÁB",59,"programátor","Veverská Bítýška","Ne","BEZPP",""
53,6,"KAREL DOBYŠAR",48,"živnostník","Veverská Bítýška","Ne","BEZPP",""
53,11,"IRENA KRÁLÍKOVÁ",44,"živnostník","Veverská Bítýška","Ne","BEZPP",""
902,7,"KVĚTOSLAVA PŘIBYLOVÁ",63,"důchodce","Veverská Bítýška","Ne","BEZPP",""
902,2,"MILAN VESELÝ",41,"mistr","Veverská Bítýška","Ne","BEZPP",""
901,4,"PAVEL KOZEL",55,"řidič-pokladník","Veverská Bítýška","Ano","BEZPP","""VEVERSKÁ BÍTÝŠKA - OBEC NÁS VŠECH"""
902,5,"PAVEL VALACH",49,"živnostník","Veverská Bítýška","Ne","BEZPP",""
901,7,"PAVLA KRYSTKOVÁ",50,"zdravotní laborant","Veverská Bítýška","Ano","BEZPP","""VEVERSKÁ BÍTÝŠKA - OBEC NÁS VŠECH"""
902,9,"Ing. JOSEF ŘEZNÍČEK",64,"ředitel firmy","Veverská Bítýška","Ne","BEZPP",""
901,10,"PAVLÍNA KRÁLÍKOVÁ",49,"učitelka mateřské školy","Veverská Bítýška","Ne","BEZPP","""VEVERSKÁ BÍTÝŠKA - OBEC NÁS VŠECH"""
53,8,"OLDŘICH KAZÍK",59,"předseda představenstva a.s.","Veverská Bítýška","Ne","BEZPP",""
901,5,"Ing. PETR PLACHÝ",43,"vedoucí projektant","Veverská Bítýška","Ano","BEZPP","""VEVERSKÁ BÍTÝŠKA - OBEC NÁS VŠECH"""
53,5,"JAROMÍR FIŠER",70,"důchodce","Veverská Bítýška","Ne","BEZPP",""
902,8,"ZDENĚK POLÁČEK",47,"samostatný odborný pracovník","Veverská Bítýška","Ne","BEZPP",""
901,2,"PAVEL NOVOTNÝ",52,"místostarosta městyse","Veverská Bítýška","Ano","BEZPP","""VEVERSKÁ BÍTÝŠKA - OBEC NÁS VŠECH"""
901,9,"PAVEL ROZKOŠNÝ",63,"příslušník cizinecké policie ve výslužbě","Veverská Bítýška","Ne","BEZPP","""VEVERSKÁ BÍTÝŠKA - OBEC NÁS VŠECH"""
