"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,3,"RICHARD ŠÍPEK",39,"elektromontér","Beňov","Ne","ČSSD",""
7,1,"Ing. RADKA GÖRFÖLOVÁ",35,"technický pracovník","Beňov","Ne","ČSSD",""
7,4,"HANA POLÁŠKOVÁ",34,"pečovatelka","Beňov","Ne","ČSSD",""
7,2,"RADEK POLÁŠEK",38,"fundraiser","Beňov","Ne","ČSSD",""
903,6,"BOHUSLAV CHROMČÍK",46,"strojní zámečník","Beňov","Ne","BEZPP","""ZA SPORTOVNÍ MLÁDEŽ"""
902,9,"JAROMÍR KLABAL ML.",24,"OSVČ","Beňov","Ne","BEZPP",""
903,5,"Bc. MICHAL ĎOPAN",28,"nákupčí","Beňov","Ne","BEZPP","ZA VESNICI 21. STOLETÍ"
903,4,"Ing. HANA BĚLAŘOVÁ",53,"zahradní architekt","Beňov","Ne","BEZPP",""
901,1,"IVO PITNER",55,"starosta obce","Beňov","Ano","BEZPP","""NEZÁVISLÍ"""
902,4,"MARIE HORÁKOVÁ",60,"důchodce","Prusy","Ne","BEZPP","NEZÁVISLÍ Z PRUS"
901,2,"Mgr. EVA VYHŇÁKOVÁ",57,"ředitelka ZŠ a MŠ","Beňov","Ano","BEZPP","""NEZÁVISLÍ"""
903,2,"JIŘÍ PAVLÍK",42,"systémový specialista SŽDC","Beňov","Ano","BEZPP","NEZÁVISLÍ - ZAHRÁDKÁŘI"
901,7,"JOSEF ŽALMÁNEK",47,"technik","Beňov","Ne","BEZPP","""NEZÁVISLÍ"""
7,6,"ANTONÍN HRBAS",20,"elektrotechnik","Beňov","Ne","BEZPP",""
7,5,"LENKA ČERNÁ DiS.",28,"administrativní pracovnice","Beňov","Ne","BEZPP",""
903,8,"Ing. LUCIE MĚSÍČKOVÁ",25,"manažer MAS","Beňov","Ne","BEZPP",""
901,5,"JIŘÍ ONDRUŠKA",45,"logistik","Beňov","Ne","BEZPP",""
901,6,"MICHAL ZAVADIL DiS.",36,"dispečer","Beňov","Ano","BEZPP","""NEZÁVISLÍ"""
902,2,"IVO LINHART",47,"technik","Beňov","Ne","BEZPP",""
7,9,"JITKA GÖRFÖLOVÁ",34,"rodičovská dovolená","Beňov","Ne","BEZPP",""
902,1,"JAROSLAV TOMEČEK",39,"OSVČ","Beňov","Ne","BEZPP",""
902,8,"KAMIL BUKVA",39,"řidič","Beňov","Ne","BEZPP","SDRUŽENÍ MLADÝCH OBČANŮ OBCE BEŇOV"
903,9,"Bc. ONDŘEJ HUDÍK",24,"finanční analytik","Beňov","Ne","BEZPP","""ZA SPORTOVNÍ MLÁDEŽ"""
902,6,"RADEK PÁLENÍK",28,"stolař","Prusy","Ne","BEZPP","NEZÁVISLÍ Z PRUS"
901,4,"LENKA PAVLÍKOVÁ",35,"manažerka","Beňov","Ano","BEZPP","ZA VESNICI 21. STOLETÍ"
902,7,"MARTIN HRBAS",39,"OSVČ","Beňov","Ne","BEZPP",""
902,5,"MILAN OLEHLA",54,"soustružník","Beňov","Ne","BEZPP",""
901,9,"TOMÁŠ JANDA",38,"strojník","Beňov","Ne","BEZPP","ZA VESNICI 21. STOLETÍ"
902,3,"RADIM ŽÁKOVSKÝ",27,"řidič","Prusy","Ne","BEZPP",""
901,8,"JANA KONEČNÁ",56,"mechanička","Beňov","Ne","BEZPP",""
7,8,"VLASTIMIL HOFÍREK",39,"stolař","Beňov","Ne","BEZPP",""
903,7,"STANISLAV ČERNÝ",62,"podnikatel","Beňov","Ne","BEZPP","NEZÁVISLÍ - ZAHRÁDKÁŘI"
903,1,"Ing. TOMÁŠ SMÉKAL",34,"podnikatel","Beňov","Ano","BEZPP","SDRUŽENÍ MLADÝCH OBČANŮ OBCE BEŇOV"
903,3,"ŠTĚPÁN HABČÁK",33,"zaměstnanec SŽDC","Beňov","Ne","BEZPP","NEZÁVISLÍ - ZAHRÁDKÁŘI"
901,3,"ZBYNĚK BATĚK",43,"obráběč kovů","Beňov","Ne","BEZPP","""ZA ROZKVĚT OBCE"""
7,7,"LENKA KUŽELOVÁ",32,"švadlena","Beňov","Ne","BEZPP",""
