"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,2,"JUDr. DAGMAR KLÁSKOVÁ",40,"právník","Hubíles","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ŽIVOT NA VENKOVĚ"
902,5,"Ing. DALIBOR BEK",56,"technik","Smržov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SMRŽOV"
901,4,"JIŘÍ KHOL",36,"zaměstnanec, truhlář","Smržov","Ne","BEZPP",""
903,5,"KATEŘINA SEDLÁČKOVÁ",31,"ČEZ","Hubíles","Ne","BEZPP",""
901,9,"MARTIN KAISRLÍK",37,"podnikatel - IT technik","Hubíles","Ne","BEZPP",""
903,9,"JAN LOVAS",60,"řidič","Smržov","Ne","BEZPP",""
902,3,"PAVEL ŠUBRT",48,"energetik","Smržov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SMRŽOV"
902,7,"Bc. JAROMÍR HEJL",33,"projektový manažer","Smržov","Ne","BEZPP",""
902,2,"Ing. JAN MACHÁT",58,"technik","Smržov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SMRŽOV"
902,6,"ROBERT DOLEŽAL",43,"příslušník Policie ČR","Smržov","Ne","BEZPP",""
901,7,"ROMAN SLÍŽ",45,"podnikatel, autodoprava","Hubíles","Ne","BEZPP",""
903,8,"MICHAL POZDÍLEK",33,"IT analytik","Smržov","Ne","BEZPP",""
902,1,"MAGDALENA KVÍČEROVÁ",60,"farmaceutická laborantka","Smržov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SMRŽOV"
903,7,"MIROSLAV HLISNÍK",45,"technik","Smržov","Ne","BEZPP",""
901,8,"MIROSLAV VESELÝ",69,"důchodce","Hubíles","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ŽIVOT NA VENKOVĚ"
902,4,"PETR ŠURIN",38,"příslušník Policie ČR","Smržov","Ne","BEZPP",""
903,4,"IVO MŰLLER",53,"OSVČ","Smržov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA ZDRAVÉ ŽIVOTNÍ PROSTŘEDÍ A KRÁSU OBCÍ SMRŽOVA A HUBÍLESA"
903,2,"VLADIMÍR ŠUHAJDA",55,"OSVČ","Smržov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA ZDRAVÉ ŽIVOTNÍ PROSTŘEDÍ A KRÁSU OBCÍ SMRŽOVA A HUBÍLESA"
903,3,"ZBYNĚK PREJS",33,"OSVČ","Smržov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA ZDRAVÉ ŽIVOTNÍ PROSTŘEDÍ A KRÁSU OBCÍ SMRŽOVA A HUBÍLESA"
901,1,"ZDENĚK KUNC",51,"zaměstnanec, automechanik","Hubíles","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ŽIVOT NA VENKOVĚ"
902,8,"Ing. PAVLA BEKOVÁ",32,"projektantka","Smržov","Ne","BEZPP",""
901,5,"ZDENĚK SEDLÁČEK",41,"podnikatel, truhlář","Hubíles","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ŽIVOT NA VENKOVĚ"
901,6,"JANA KREJČOVÁ",35,"novinář","Hubíles","Ne","BEZPP",""
901,3,"Ing. KAREL GERŽA",45,"státní zaměstnanec","Hubíles","Ne","BEZPP",""
903,6,"PETR REZEK",29,"technik","Smržov","Ne","BEZPP",""
903,1,"MILOSLAV PAZDERKA",57,"OSVČ","Smržov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA ZDRAVÉ ŽIVOTNÍ PROSTŘEDÍ A KRÁSU OBCÍ SMRŽOVA A HUBÍLESA"
902,9,"RADEK STŘEDA",31,"podnikatel","Smržov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SMRŽOV"
