"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
355,1,"MILAN HART",51,"podnikatel","Nová Ves u Světlé","Ne","KDU-ČSL",""
902,7,"Mgr. JANA PLÍHALOVÁ",32,"probační úředník","Nová Ves u Světlé","Ne","BEZPP",""
355,8,"EVA PYTLÍKOVÁ",27,"kontrolorka skla","Nová Ves u Světlé","Ne","BEZPP",""
902,4,"JAN TRTÍK",59,"mistr výroby","Nová Ves u Světlé","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ II."
901,7,"BRONISLAV PETROVIČ",47,"číšník","Nová Ves u Světlé","Ne","BEZPP",""
355,7,"LENKA KOCMANOVÁ",37,"sanitářka","Nová Ves u Světlé","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
355,4,"JIŘÍ BERÁNEK",36,"programátor","Nová Ves u Světlé","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,8,"Ing. DAGMAR ČAPKOVÁ",45,"inspektorka dozorčí služby","Nová Ves u Světlé","Ne","BEZPP",""
902,5,"LUCIE SLEZÁKOVÁ",21,"studentka VŠ","Nová Ves u Světlé","Ne","BEZPP",""
902,3,"Ing. JIŘÍ SLEZÁK",58,"učitel","Nová Ves u Světlé","Ne","BEZPP",""
902,9,"PETR ŠORČÍK",55,"údržbář","Nová Ves u Světlé","Ne","BEZPP",""
901,9,"JAROSLAV NETOPILÍK",54,"svářeč","Nová Ves u Světlé","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I."
903,9,"BOHUMIL ŠLOSAR",34,"technik kvality","Nová Ves u Světlé","Ne","BEZPP",""
355,9,"MARTIN SLEZÁK",31,"automechanik","Nová Ves u Světlé","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
355,2,"Mgr. JANA KOUKALOVÁ",37,"učitelka","Nová Ves u Světlé","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,4,"Mgr. MARTINA KOČÍ",33,"učitel odborných předmětů","Nová Ves u Světlé","Ne","BEZPP",""
903,7,"DANIEL ŘÍHA",58,"traktorista opravář","Nová Ves u Světlé","Ne","BEZPP",""
903,5,"TEREZA KUBÍČKOVÁ",29,"pracovník v sociálních službách","Nová Ves u Světlé","Ne","BEZPP",""
901,5,"VÁCLAV VRZÁK",58,"agronom","Nová Ves u Světlé","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ II."
902,2,"Ing. MIROSLAV VÁVRA",50,"výrobní ředitel","Nová Ves u Světlé","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ II."
903,6,"MIROSLAV VINCENC",53,"zedník","Nová Ves u Světlé","Ne","BEZPP",""
902,1,"Ing. JOSEF BENEŠ",45,"vedoucí odboru","Nová Ves u Světlé","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ II."
902,6,"Bc. JAN KOČÍ DiS.",34,"kontrolní pracovník Policie ČR","Nová Ves u Světlé","Ne","BEZPP",""
355,5,"LENKA MŰHLFAITOVÁ",46,"skladník","Nová Ves u Světlé","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,1,"Ing. PAVEL SLEZÁK",33,"konstruktér - projektant","Nová Ves u Světlé","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ II."
903,8,"ROMANA PELCOVÁ",37,"družinářka","Nová Ves u Světlé","Ne","BEZPP",""
901,8,"Mgr. ŽANETA SLEZÁKOVÁ",29,"učitelka","Nová Ves u Světlé","Ne","BEZPP",""
903,4,"PETR KOVÁŘ",33,"sklář specialista","Nová Ves u Světlé","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ II."
901,1,"VÁCLAV KOPIC",53,"sklář specialista","Nová Ves u Světlé","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I."
355,6,"ŠÁRKA SLEZÁKOVÁ",29,"mateřská dovolená","Nová Ves u Světlé","Ne","BEZPP",""
901,6,"Mgr. RENATA KOPŘIVOVÁ",36,"učitelka","Nová Ves u Světlé","Ne","BEZPP",""
903,3,"ZDENĚK ŘÍHA",40,"řidič","Nová Ves u Světlé","Ne","BEZPP",""
901,3,"Ing. ZDENĚK VÁVRA",31,"konstruktér","Nová Ves u Světlé","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I."
903,2,"JIŘÍ KUBÍČEK",30,"výrobní kontrolor","Nová Ves u Světlé","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I."
355,3,"MIROSLAVA HROCHOVÁ",31,"obchodní asistentka","Nová Ves u Světlé","Ne","BEZPP",""
901,2,"ZDENĚK VINCENC",55,"OSVČ","Nová Ves u Světlé","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ II."
