"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,1,"IVETA MALÁ",41,"referent správy majetku","Severní","Ano","BEZPP","ROZVOJ OBCE"
902,4,"JITKA ŠIMŮNKOVÁ",41,"podnikatelka","Lobendava","Ne","BEZPP",""
903,1,"LENKA HAUSDORFOVÁ",51,"podnikatelka","Lobendava","Ano","BEZPP","""ZA LEPŠÍ LOBENDAVU, ZA SPOLEČNOU BUDOUCNOST"""
901,7,"ĽUDMILA SAVAROVÁ",56,"sociální pracovník","Severní","Ne","BEZPP",""
902,7,"LUKÁŠ RICHTER",30,"dělník","Lobendava","Ne","BEZPP",""
129,3,"JOSEF EŠNER",66,"důchodce","Lobendava","Ne","BEZPP",""
903,4,"MARKÉTA KRAUČUKOVÁ DiS.",26,"prac.soc.péče","Lobendava","Ne","BEZPP",""
129,6,"JAROSLAVA CVRČKOVÁ",52,"sociální pracovník","Lobendava","Ne","BEZPP","ROZVOJ OBCE"
901,4,"MARTIN KERHART",38,"administrátor, učitel","Lobendava","Ne","BEZPP","""ZA LEPŠÍ LOBENDAVU, ZA SPOLEČNOU BUDOUCNOST"""
902,3,"DAVID GAWLAS",37,"dělník","Severní","Ne","BEZPP",""
903,5,"EVA HEJTMÁNKOVÁ",51,"úřednice MŠ","Lobendava","Ne","BEZPP",""
902,6,"FILIP KERBL",34,"vedoucí ÚSP","Lobendava","Ne","BEZPP",""
901,6,"JOSEF CVRČEK",54,"dělník v zemědělské výrobě","Lobendava","Ne","BEZPP",""
129,2,"JAROSLAVA SVOBODOVÁ",35,"dělnice","Lobendava","Ne","BEZPP",""
129,1,"PAVEL SVOBODA",45,"seřizovač","Lobendava","Ne","BEZPP","ROZVOJ OBCE"
902,1,"BOŽENA JURKOVÁ",48,"prodavačka","Lobendava","Ne","BEZPP",""
129,7,"HYNEK MALÝ",41,"svářeč","Lobendava","Ne","BEZPP",""
903,6,"PETR BRYNDA",36,"vedoucí skladu","Lobendava","Ne","BEZPP","""ZA LEPŠÍ LOBENDAVU, ZA SPOLEČNOU BUDOUCNOST"""
903,7,"PETR MORAVEC",52,"řidič","Lobendava","Ne","BEZPP",""
901,3,"STANISLAV JIRÁSEK",33,"seřizovač","Lobendava","Ne","BEZPP",""
903,2,"MIROSLAV ŠIMŮNEK",42,"řidič","Lobendava","Ano","BEZPP","""ZA LEPŠÍ LOBENDAVU, ZA SPOLEČNOU BUDOUCNOST"""
903,3,"MILUŠE LUKÁCSOVÁ",45,"pošt.úřednice","Lobendava","Ne","BEZPP",""
901,5,"MILAN STINGL",34,"seřizovač","Lobendava","Ne","BEZPP","ROZVOJ OBCE"
902,5,"JIŘÍ KOPECKÝ",36,"dělník","Lobendava","Ne","BEZPP",""
902,2,"ZDENĚK JANKOVSKÝ",48,"sklář","Lobendava","Ne","BEZPP",""
901,2,"ZDENĚK CVRČEK",56,"invalidní důchodce","Severní","Ano","BEZPP","ROZVOJ OBCE"
129,4,"ZDENKA ŠOLCOVÁ",40,"dělnice","Lobendava","Ne","BEZPP",""
129,5,"PAVEL SVOBODA",18,"obráběč kovů","Lobendava","Ne","BEZPP",""
