"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,8,"JAROSLAV HANUS",64,"technik","Adamov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY A NEZÁVISLÍ KANDIDÁTI"
902,3,"Bc. EVA JANUROVÁ",40,"zdravotní sestra","Adamov","Ne","BEZPP",""
901,6,"Mgr. BOHUSLAV BOHDAL",61,"středoškolský učitel","Adamov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA ROZVOJ ADAMOVA"
902,1,"Mgr. IVETA ŠIMŮNKOVÁ",42,"vedoucí pracovník","Adamov","Ne","BEZPP",""
902,4,"IVANA STRNADOVÁ",57,"odborný referent","Adamov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY A NEZÁVISLÍ KANDIDÁTI"
901,7,"JAROSLAV KLABOUCH",49,"podnikatel","Adamov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA ROZVOJ ADAMOVA"
901,5,"JIŘÍ BÉR",59,"kovoobráběč","Adamov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA ROZVOJ ADAMOVA"
901,2,"KAMILA LUKSCHOVÁ",49,"ředitelka MŠ","Adamov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA ROZVOJ ADAMOVA"
902,5,"KAREL DVOŘÁK",47,"zedník","Adamov","Ne","BEZPP",""
902,2,"KAREL RUKAVIČKA",43,"technik","Adamov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY A NEZÁVISLÍ KANDIDÁTI"
902,6,"ONDŘEJ SCHUSTER",37,"projektant","Adamov","Ne","BEZPP",""
902,9,"PAVEL ŠTOLBA",33,"stavbyvedoucí","Adamov","Ne","BEZPP",""
901,1,"PETR SCHICKER",51,"provozní technik","Adamov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA ROZVOJ ADAMOVA"
901,8,"MILAN SLABA",62,"důchodce","Adamov","Ano","BEZPP","ADAMOVSKÉ SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,9,"Ing. VÁCLAV KADOUN",40,"programátor","Adamov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA ROZVOJ ADAMOVA"
901,4,"MARTIN PROŠKO",47,"podnikatel","Adamov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA ROZVOJ ADAMOVA"
902,7,"JAN JUSTIN",45,"řidič","Adamov","Ne","BEZPP",""
901,3,"ZDEŇKA MATOCHOVÁ",40,"uklízečka","Adamov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA ROZVOJ ADAMOVA"
