"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,1,"Ing. JAN LEGERSKÝ",56,"referent","Morávka","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,2,"ADÉLA FOLDYNOVÁ",40,"prodavačka","Morávka","Ne","BEZPP",""
901,5,"Ing. PETR ŠPANIHEL",39,"Nákupčí dřeva","Morávka","Ne","BEZPP",""
902,9,"Ing. DARJA KREJČÍ",59,"vedoucí školní jídelny ZŠ Morávka","Morávka","Ne","BEZPP",""
902,5,"RADEK MUROŇ",29,"OSVČ","Morávka","Ne","BEZPP","HNUTÍ NA PODPORU DOBROVOLNÝCH HASIČŮ A DALŠÍCH DOBROVOLNÍKŮ"
470,8,"JAROMÍR LERCH",52,"živnostník","Morávka","Ne","BEZPP",""
902,2,"Ing. SILVIE STACHOVÁ",37,"zástupce lesního správce","Morávka","Ne","BEZPP",""
903,2,"Ing. MARTIN ŠPOK",49,"metalurg","Morávka","Ne","BEZPP","NAŠE MORÁVKA"
902,6,"Bc. HANA ZBOŘILOVÁ",33,"všeobecná sestra","Morávka","Ne","BEZPP","MORÁVČANÉ - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
167,3,"KAREL ŠTEFEK",31,"specialista","Morávka","Ne","BEZPP","HNUTÍ NA PODPORU DOBROVOLNÝCH HASIČŮ A DALŠÍCH DOBROVOLNÍKŮ"
902,4,"Ing. IVETA MIKOLÁŠOVÁ",44,"obchodní oddělení v Saft - Ferak a.s.","Morávka","Ne","BEZPP",""
901,2,"MUDr. LENKA CARBOLOVÁ",41,"Lékařka","Morávka","Ano","BEZPP","MORÁVČANÉ - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,1,"Mgr. GABRIELA DAŇKOVÁ",47,"ředitelka ZŠ a MŠ Morávka","Morávka","Ne","BEZPP","NAŠE MORÁVKA"
1,8,"KRISTÝNA KRZESIEWICZOVÁ",28,"mateřská dovolená","Morávka","Ne","BEZPP",""
167,6,"JAKUB ŠTIHEL",24,"student VŠ","Morávka","Ne","BEZPP",""
903,1,"Ing. arch. MARTIN FOLDYNA",32,"architekt","Morávka","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - MORÁVKA 2010"
902,3,"Mgr. MARTIN ŽAMBOCH",36,"středoškolský učitel","Morávka","Ne","BEZPP",""
1,6,"LUDMILA BRAŽINOVÁ",52,"účetní","Morávka","Ne","BEZPP",""
902,8,"ROMANA MIKETOVÁ",31,"účetní","Morávka","Ne","BEZPP",""
470,3,"VÍTĚZSLAV HÖGER",59,"vedoucí střediska","Morávka","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,3,"MICHAL ŠTĚRBA",34,"malíř","Frýdlant nad Ostravicí","Ne","BEZPP",""
1,7,"EDUARD FOLDYNA",54,"stolař","Morávka","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,4,"KRISTÝNA ŠPONAROVÁ",29,"na mateřské dovolené","Morávka","Ne","BEZPP",""
167,7,"MILAN HŘIVŇÁK",32,"IT konzultant","Morávka","Ne","BEZPP",""
901,4,"Ing. ŠÁRKA HOLUBOVÁ",36,"Ekonom","Morávka","Ne","BEZPP",""
1,3,"LADISLAV HOLEŠ",72,"zemědělec","Morávka","Ne","BEZPP",""
470,2,"LENKA KOTÁSKOVÁ",48,"účetní","Morávka","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - MORÁVKA 2010"
167,2,"MARIE ŽIDKOVÁ",57,"dělnice","Morávka","Ne","BEZPP","HNUTÍ NA PODPORU DOBROVOLNÝCH HASIČŮ A DALŠÍCH DOBROVOLNÍKŮ"
470,5,"MILOŠ BULKO",53,"podnikatel","Morávka","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - MORÁVKA 2010"
470,7,"LIBOR KOLONIČNÝ",52,"operátor ve výrobě","Morávka","Ne","BEZPP",""
167,4,"RENÉ PAVLÍK",43,"elektromon.","Morávka","Ne","BEZPP","HNUTÍ NA PODPORU DOBROVOLNÝCH HASIČŮ A DALŠÍCH DOBROVOLNÍKŮ"
47,3,"JOSEF TOMICA",64,"důchodce","Morávka","Ne","BEZPP",""
902,7,"JIŘÍ KRUS",68,"důchodce","Morávka","Ne","BEZPP",""
901,7,"JIŘÍ KUBÍN",56,"Elektrotechnik","Morávka","Ne","BEZPP","NAŠE MORÁVKA"
901,9,"PETR VLČEK DiS.",31,"Technik-střihač, obrazový střihač","Morávka","Ne","BEZPP",""
1,2,"Ing. PETR JAROLÍM",45,"technik","Morávka","Ne","BEZPP",""
901,3,"Mgr. Ing. HANA JAROLÍMOVÁ Ph.D.",44,"Překladatelka","Morávka","Ne","BEZPP",""
1,4,"Bc. PAVLÍNA TOŠENOVJANOVÁ",42,"personální referent","Morávka","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
470,1,"Ing. ZDENĚK ŠEVČÍK",57,"starosta obce","Morávka","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - MORÁVKA 2010"
47,1,"LUBOŠ KOTÁSEK",34,"zámečník","Morávka","Ne","BEZPP",""
901,8,"Ing. LUCIE KLIMÁNKOVÁ",30,"Referentka krizového řízení, Moravskoslezský kraj","Morávka","Ne","BEZPP",""
167,5,"PETR KOTÁSEK",46,"řidič","Morávka","Ne","BEZPP","HNUTÍ NA PODPORU DOBROVOLNÝCH HASIČŮ A DALŠÍCH DOBROVOLNÍKŮ"
903,6,"ŠTĚPÁN FOLDYNA",62,"pěstební specialista","Morávka","Ne","BEZPP",""
903,5,"ŠTĚPÁNKA DAŇKOVÁ",18,"studentka","Morávka","Ne","BEZPP",""
470,4,"Bc. PŘEMYSL SKOTNICA",31,"konstruktér","Morávka","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - MORÁVKA 2010"
901,6,"Bc. VERONIKA LYSOVÁ",26,"Referent","Morávka","Ne","BEZPP",""
167,1,"ROMAN BÖHM",47,"operátor-kalič","Morávka","Ne","BEZPP",""
470,6,"ŠTĚPÁN BYSTŘIČAN",61,"projektant","Morávka","Ano","BEZPP","NAŠE MORÁVKA"
1,5,"Ing. MIROSLAV JANEČKA",58,"technik","Morávka","Ne","BEZPP",""
901,1,"PETR BUJOK",43,"Elektrotechnik","Morávka","Ne","BEZPP",""
