"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,3,"JAROSLAVA KAŇKOVÁ",66,"důchodkyně","Čichalov","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"JAN DZIUBA",50,"dělník","Mokrá","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,6,"ADÉLA VOLFOVÁ",21,"studentka","Čichalov","Ne","BEZPP",""
47,2,"FRANTIŠEK KAŇKA",43,"jeřábník","Čichalov","Ne","BEZPP",""
901,1,"ALOIS MULAČ",67,"zemědělský technik","Čichalov","Ne","BEZPP",""
901,2,"JANA ADAMČÍKOVÁ",49,"ekonomka","Čichalov","Ne","BEZPP",""
901,4,"LENKA VOLFOVÁ",37,"podnikatelka","Mokrá","Ne","BEZPP",""
47,4,"MARIE HOUDKOVÁ",55,"prodavačka","Čichalov","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,5,"JIŘÍ KOSCELNÍK",24,"traktorista","Čichalov","Ne","BEZPP",""
47,1,"Ing. TOMÁŠ KUCHTA",39,"lesní inženýr","Kovářov","Ne","BEZPP",""
47,6,"VERONIKA SPOUSTOVÁ",22,"dělnice","Čichalov","Ne","BEZPP",""
901,3,"ZDENĚK ČTVRTEČKA",65,"důchodce","Čichalov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
