"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
808,1,"LUKÁŠ SODOMKA",31,"ošetřovatel nemocných","Chlum","Ne","BEZPP",""
806,1,"LADISLAV KULHAVÝ",66,"důchodce","Střítež","Ano","BEZPP","LADISLAV KULHAVÝ"
807,1,"LIBOR LNĚNIČKA",60,"truhlář","Hluboká","Ne","BEZPP","LIBOR LNĚNIČKA"
811,1,"PAVLÍNA LEBEDOVÁ",45,"úřednice","Hluboká","Ano","BEZPP","PAVLÍNA LEBEDOVÁ"
803,1,"JAROSLAV KOUTNÝ",63,"důchodce","Hluboká","Ano","BEZPP","JAROSLAV KOUTNÝ"
804,1,"JAROSLAV SEJKORA",40,"dělník","Hluboká","Ne","BEZPP","JAROSLAV SEJKORA"
809,1,"MARTIN NEŠETŘIL",46,"strojní zámečník","Hluboká","Ne","BEZPP","MARTIN NEŠETŘIL"
802,1,"JAROSLAV BUREŠ",56,"technický pracovník","Hluboká","Ano","BEZPP","JAROSLAV BUREŠ"
805,1,"JOSEF LORENC",66,"důchodce","Hluboká","Ano","BEZPP","JOSEF LORENC"
810,1,"MIROSLAV TRUNEC",21,"student","Hluboká","Ne","BEZPP",""
815,1,"VÁCLAV TMĚJ",58,"opravář zemědělských strojů","Hluboká","Ano","BEZPP","VÁCLAV TMĚJ"
801,1,"ANNA PYTLÍKOVÁ",53,"mistrová","Hluboká","Ano","BEZPP","ANNA PYTLÍKOVÁ"
814,1,"ROMAN OPLETAL",42,"strojní zámečník","Hluboká","Ne","BEZPP",""
813,1,"PAVLÍNA SEJKOROVÁ",40,"švadlena","Hluboká","Ne","BEZPP",""
812,1,"PAVLÍNA LEBEDOVÁ ML.",23,"studentka","Hluboká","Ne","BEZPP",""
