"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,4,"FRANTIŠEK ZOLMAN",51,"servisní technik","Lhota pod Libčany","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,9,"Bc. PETR SKŘIVAN",28,"specialista autodopravy","Lhota pod Libčany","Ne","BEZPP",""
901,9,"Ing. VOJTĚCH PITHART",35,"OSVČ","Lhota pod Libčany","Ne","BEZPP",""
902,6,"JIŘÍ TOMÁŠ",40,"výpravčí","Lhota pod Libčany","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,7,"MARCELA POUL",37,"marketingový manager","Lhota pod Libčany","Ne","BEZPP",""
902,2,"LUBOMÍR KUJAL",54,"stavbyvedoucí","Lhota pod Libčany","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,8,"DANIEL EXNER",42,"provozovatel vodovodů a kanalizací","Lhota pod Libčany","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,3,"Ing. JIŘÍ PELIKÁN",53,"projektant","Lhota pod Libčany","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,7,"Bc. IVANA ČIHÁKOVÁ",40,"zdravotní sestra","Lhota pod Libčany","Ne","BEZPP",""
902,5,"JIŘÍ ŠAFAŘÍK",41,"operátor skladu","Lhota pod Libčany","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,6,"Ing. OLDŘICH ŠMÍDA",38,"elektroinženýr","Lhota pod Libčany","Ne","BEZPP",""
901,3,"KATEŘINA HOLICKÁ",37,"administrativní pracovnice","Lhota pod Libčany","Ne","BEZPP",""
901,5,"Ing. PŘEMYSL NEUMAN",35,"OSVČ","Lhota pod Libčany","Ne","BEZPP",""
901,2,"PAVEL MENCÁK",46,"dispečer","Lhota pod Libčany","Ne","BEZPP",""
901,4,"Ing. RADEK VOLTR",49,"vedoucí rostlinné výroby","Lhota pod Libčany","Ne","BEZPP",""
901,1,"Ing. RADIM ŠIKL",37,"manažer","Hubenice","Ne","BEZPP",""
902,1,"Mgr. PETR CVRČEK",53,"ředitel základní školy","Lhota pod Libčany","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,8,"VÁCLAV VYLEŤAL",35,"podnikatel","Lhota pod Libčany","Ne","BEZPP",""
