"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,12,"FILIP MLEJNEK",20,"záchranná služba, člen SDH Vestec","Vestec","Ne","BEZPP",""
480,14,"Mgr. MICHAELA PEJCELOVÁ",31,"medicínský reprezentant","Vestec","Ne","BEZPP",""
902,4,"JAROSLAV SKŘIVAN",30,"technický specialista","Vestec","Ne","BEZPP","SNK VESTEC"
902,2,"MILAN PETRUS",38,"obchodní manažer, člen kontrolního výboru a SDH","Vestec","Ne","BEZPP","SNK VESTEC"
901,8,"BLANKA PAŠKOVÁ",63,"důchodkyně","Vestec","Ne","BEZPP",""
480,4,"JANA STUPKOVÁ",45,"místostarostka","Vestec","Ano","BEZPP","TOP 09"
902,5,"Mgr. JAROSLAVA KALANINOVÁ",44,"vedoucí imunologické laboratoře, zastupitel","Vestec","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
901,12,"JUDr. LADISLAV USTOHAL",66,"právník","Vestec","Ne","BEZPP","SNK VESTEC"
480,13,"Ing. MARKÉTA KRÝSLOVÁ",44,"manažer transakčního bankovnictví","Vestec","Ne","BEZPP","TOP 09"
480,11,"LEONA NOSKOVÁ",40,"hospodářka MŠ","Vestec","Ne","BEZPP",""
901,4,"FRANTIŠEK ŠPAČEK",53,"podnikatel","Vestec","Ne","BEZPP",""
902,7,"Ing. PAVEL GRAČKO CSc.",68,"top management, člen finančního výboru","Vestec","Ne","BEZPP","SNK VESTEC"
901,13,"JUDr. JOSEF DOUCHA",66,"právník","Vestec","Ne","BEZPP",""
901,2,"EDUARD JAROLÍMEK",67,"důchodce","Vestec","Ano","BEZPP","SNK VESTEC"
902,8,"KATEŘINA TREMLOVÁ",42,"obchodní asistentka","Vestec","Ne","BEZPP",""
902,10,"Ing. JAROSLAV KOŠŤÁLEK CSc.",67,"účetní, jednatel, člen finančního výboru","Vestec","Ne","BEZPP","TOP 09"
901,7,"Ing. MILOŠ KOC",57,"chemický inženýr","Vestec","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,15,"DANA ZEMANOVÁ",51,"uklízečka","Vestec","Ne","BEZPP","SNK VESTEC"
901,14,"NORBERT DOSTÁL",68,"stavební technik","Vestec","Ne","BEZPP","SNK VESTEC"
902,14,"MICHAL ŠÍMA",43,"OSVČ, čalouník","Vestec","Ne","BEZPP","SNK VESTEC"
901,1,"MUDr. ELENI ZÍKOVÁ",50,"místostarostka","Vestec","Ano","BEZPP","SNK VESTEC"
480,9,"JUDr. JAROSLAV BEDNÁŘ",75,"právník - důchodce","Vestec","Ano","BEZPP","NÁŠ DOMOV VESTEC"
901,3,"TAŤÁNA LEJNAROVÁ",54,"asistentka","Vestec","Ne","BEZPP",""
902,15,"MARKÉTA ANTOŠOVÁ",40,"OSVČ","Vestec","Ne","BEZPP",""
480,15,"MIROSLAV KOS",51,"auditor","Vestec","Ne","BEZPP",""
480,12,"Ing. MARTIN VOTAVA",38,"konzultant","Vestec","Ne","BEZPP","TOP 09"
480,8,"Ing. MIROSLAV VLASÁK",44,"manažer","Vestec","Ne","BEZPP",""
901,9,"ONDŘEJ JANŮ",38,"IT manager","Vestec","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
480,10,"ZDENĚK CIHLÁŘ",43,"ředitel technických služeb","Vestec","Ne","BEZPP",""
480,6,"RENÉ TŮMA",44,"ředitel společnosti","Vestec","Ne","BEZPP","NÁŠ DOMOV VESTEC"
902,13,"ZDENĚK ZEMAN",59,"OSVČ, autodopravce","Vestec","Ne","BEZPP",""
902,9,"MONIKA LAUŠOVÁ",21,"OSVČ, pracovnice v gastronomii","Vestec","Ne","BEZPP",""
480,2,"VÁCLAV DRAHOŠ",39,"senior process manager, ředitel sportoviště","Vestec","Ano","BEZPP","TOP 09"
901,10,"Mgr. LUKÁŠ JINDŘICH",30,"sbormistr","Vestec","Ne","BEZPP","SNK VESTEC"
901,11,"STANISLAV JINDŘICH",36,"podnikatel","Vestec","Ne","BEZPP","TOP 09"
902,11,"PETR ZDERADIČKA",53,"projektový manažer IT, člen kontrolního výboru","Vestec","Ne","BEZPP",""
901,6,"TOMÁŠ JAROLÍMEK",42,"podnikatel","Vestec","Ne","BEZPP",""
901,5,"TOMÁŠ KRÁTKÝ",45,"bankéř","Vestec","Ano","BEZPP","NÁŠ DOMOV VESTEC"
902,6,"YVONA KESLOVÁ",49,"OSVČ, administrativní pracovnice","Vestec","Ne","BEZPP",""
902,1,"MIROSLAV PAŠEK",43,"projektový manažer, zastupitel, předseda FV","Vestec","Ano","BEZPP","SNK VESTEC"
480,7,"Ing. ROMAN FRITSCHKA",42,"manažer cestovní kanceláře","Vestec","Ne","BEZPP","TOP 09"
902,3,"Ing. VÁCLAV ŠEDIVÝ",51,"stavební inženýr","Vestec","Ne","BEZPP",""
480,3,"Ing. PETR KREŠŇÁK",53,"technický ředitel","Vestec","Ano","Svobodní","TOP 09"
480,5,"Bc. RADKA VÁVROVÁ",34,"medicínský reprezentant","Vestec","Ano","TOP 09","TOP 09"
480,1,"TIBOR ŠVEC",38,"starosta","Vestec","Ano","TOP 09","TOP 09"
