"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,9,"MVDr. JANA SCHOŘOVÁ",58,"inspektor SVS","Železná","Ne","BEZPP",""
903,3,"DENISA JENČOVÁ",28,"podnikatelka","Libořice","Ne","BEZPP",""
902,3,"BOHUMIL CHRAMOSTA",51,"živnostník","Železná","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VENKOV"
902,1,"ERICH ZIMMERMANN",31,"prov. elektrikář","Libořice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VENKOV"
902,2,"EVA VRÁBÍKOVÁ",58,"starostka","Libořice","Ne","BEZPP",""
901,1,"ANTONÍN KVAPIL",50,"řidič","Libořice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VENKOV"
901,7,"KAMIL GUNÁR",20,"zaměstnanec","Libořice","Ne","BEZPP",""
901,3,"JAKUB JANOUŠEK",23,"řidič","Libořice","Ne","BEZPP",""
902,5,"JAROMÍR BLAHOUT",38,"podnikatel","Libořice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VENKOV"
901,8,"MAREK ČESNEK",30,"operátor","Libořice","Ne","BEZPP",""
901,6,"PETRA MALKUSOVÁ",36,"operátor","Libořice","Ne","BEZPP",""
903,6,"VERONIKA VALLOVÁ",27,"MD","Libořice","Ne","BEZPP",""
903,2,"MARKÉTA MASÁROVÁ",30,"ředitelka","Libořice","Ne","BEZPP","ZA OBEC KRÁSNĚJŠÍ"
901,5,"MARTIN SALKOVIČ",36,"skladník","Libořice","Ne","BEZPP",""
902,6,"MIROSLAV POUSTECKÝ",33,"automechanik","Libořice","Ne","BEZPP",""
901,4,"SLAVOMÍR KOUSEK",24,"řidič","Libořice","Ne","BEZPP",""
901,9,"KRISTIÁN KOUSEK",21,"zaměstnanec","Libořice","Ne","BEZPP",""
903,4,"RADKA VAVÁKOVÁ",38,"osobní asistent","Libořice","Ne","BEZPP",""
903,1,"SIMONA BLAHOUTOVÁ",36,"sociální pracovnice","Libořice","Ne","BEZPP",""
901,2,"MARIKA TROCHYMČUKOVÁ",50,"makléřka","Libořice","Ne","BEZPP",""
902,4,"ROMAN RAMPAS",51,"technik","Libořice","Ne","BEZPP","ZA OBEC KRÁSNĚJŠÍ"
902,8,"LUDMILA KUČEROVÁ",53,"ředitelka MŠ","Železná","Ne","BEZPP","ZA OBEC KRÁSNĚJŠÍ"
903,7,"JITKA BLÁHOVÁ",37,"MD","Libořice","Ne","BEZPP",""
903,5,"ZLATUŠE KOUSKOVÁ",43,"laborantka","Libořice","Ne","BEZPP","ZA OBEC KRÁSNĚJŠÍ"
902,7,"VLADIMÍR HNILIČKA",46,"obraběč","Železná","Ne","BEZPP",""
