"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
53,8,"JAROMÍR MLYNÁŘ",41,"jednatel společnosti","Trubín","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,4,"Ing. JIŘÍ ŽIHLO",49,"ved. pracovník","Trubín","Ne","BEZPP","NEZÁVISLÍ PRO TRUBÍN"
53,6,"Mgr. ROMAN HRUBEŠ",41,"ředitel Nadace fotbalových internacionálů","Trubín","Ne","BEZPP",""
902,5,"JARMILA MAZANCOVÁ",46,"účetní","Trubín","Ne","BEZPP",""
901,2,"BARBORA BIDŠOVSKÁ",25,"úřednice","Trubín","Ne","BEZPP",""
901,5,"LINDA HOTAŘÍKOVÁ LANGHANSOVÁ",37,"úřednice","Trubín","Ne","BEZPP",""
53,1,"LUDĚK VAVŘINA",42,"truhlář","Trubín","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,3,"JAN VRBA",41,"jednatel společnosti","Trubín","Ano","BEZPP","NEZÁVISLÍ PRO TRUBÍN"
902,1,"ALENA NOVÁKOVÁ",36,"investiční referent","Trubín","Ne","BEZPP",""
53,5,"PETR SLÁDEK",47,"OSVČ","Trubín","Ne","BEZPP",""
901,7,"JITKA WHITTAKEROVÁ",59,"recepční","Trubín","Ne","BEZPP",""
901,9,"JAN LANGHANS",64,"starosta","Trubín","Ano","BEZPP","NEZÁVISLÍ PRO TRUBÍN"
53,4,"MARTIN PRINC",36,"autoklempíř","Trubín","Ne","BEZPP",""
53,7,"MILAN SVOBODA",53,"ředitel společnosti","Trubín","Ne","BEZPP",""
901,3,"TOMÁŠ CHALUPA",44,"podnikatel","Trubín","Ano","BEZPP","NEZÁVISLÍ PRO TRUBÍN"
53,9,"FRANTIŠEK SPURNÝ",47,"zedník","Trubín","Ne","BEZPP",""
902,4,"MIROSLAV KRATOCHVÍL",36,"technik","Trubín","Ne","BEZPP",""
53,2,"MUDr. ŠTĚPÁNKA ŠEDIVÁ",60,"zubní lékařka","Trubín","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,1,"JUDr. PAVEL JUNGMANN",57,"právník","Trubín","Ne","BEZPP","NEZÁVISLÍ PRO TRUBÍN"
901,8,"PAVEL MANG",36,"podnikatel","Trubín","Ne","BEZPP",""
902,3,"MONIKA KRAJLOVÁ",50,"optometristka","Trubín","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,2,"VĚROSLAV NOVÁK",38,"stavbyvedoucí","Trubín","Ne","BEZPP",""
902,6,"Bc. DANA PANATSI",38,"vedoucí cestovní kanceláře","Trubín","Ne","BEZPP",""
901,6,"VLADIMÍR ROTTA",48,"technic. pracovník","Trubín","Ne","BEZPP",""
