"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,2,"Bc. ATTILA SZŰCS",36,"havarijní plánování a krizové řízení","Herink","Ne","BEZPP",""
902,1,"JIŘÍ KUČERA",39,"automechanik - živnostník","Herink","Ne","BEZPP",""
901,2,"JANA ŠTEFFELOVÁ",40,"IT analytička","Herink","Ne","BEZPP",""
901,7,"JIŘÍ HORÁK",39,"živnostník","Herink","Ne","BEZPP",""
901,1,"KAREL ZEMAN",33,"servisní technik","Herink","Ne","BEZPP","NEZÁVISLÝ KANDIDÁT - KAREL ZEMAN"
902,4,"KATEŘINA LASEVIČOVÁ",30,"obchodní zástupce","Herink","Ne","BEZPP",""
902,3,"Ing. JAROSLAV NOVOTNÝ",47,"ekonom","Herink","Ne","BEZPP",""
902,8,"Ing. MARTIN HAVLÍČEK",50,"ředitel rozvoje IT","Herink","Ne","BEZPP",""
902,7,"DAGMAR SOBOTKOVÁ",18,"student","Herink","Ne","BEZPP",""
902,9,"NATAŠA BLECHOVÁ",49,"obchodní zástupce","Herink","Ne","BEZPP",""
902,6,"MIROSLAVA FABÍKOVÁ",40,"v domácnosti","Herink","Ne","BEZPP",""
901,3,"LENKA DUNČKOVÁ",37,"rodičovská dovolená","Herink","Ano","BEZPP","""SDRUŽENÍ ZA ROZVOJ OBCE"""
901,5,"Mgr. MICHAELA WINKLEROVÁ DiS.",33,"PR & Marketing manažerka","Herink","Ne","BEZPP",""
901,8,"Ing. STANISLAV DLOUHÝ",40,"analytik","Herink","Ne","BEZPP",""
902,5,"Mgr. PETRA ZUMROVÁ",30,"odborný konzultant","Herink","Ne","BEZPP",""
901,4,"ZDENĚK ZACHAŘ",41,"kontrakt manažer","Herink","Ne","BEZPP",""
901,6,"Ing. MIROSLAV MASOPUST",31,"stavební inženýr","Herink","Ne","BEZPP",""
901,9,"Mgr. MONIKA ŽUFNÍČKOVÁ",37,"adiktolog","Herink","Ne","BEZPP",""
