"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,8,"EVA KOVANDOVÁ",55,"pánská krejčová","Řásná","Ne","BEZPP","SDRUŽENÍ SPORTOVCŮ OBCE ŘÁSNÁ"
902,3,"JANA ČERMÁKOVÁ",55,"zdravotní sestra","Řásná","Ano","BEZPP","SDRUŽENÍ SPORTOVCŮ OBCE ŘÁSNÁ"
901,7,"FILIP KOLÁŘ",26,"strojník","Řásná","Ne","BEZPP",""
901,8,"FRANTIŠEK KREJČÍ",46,"truhlář","Řásná","Ne","BEZPP",""
901,2,"JOSEF KŘEPELA",52,"úředník","Řásná","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE ŘÁSNÁ"
901,9,"MILAN KOVÁŘ",63,"důchodce","Řásná","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE ŘÁSNÁ"
902,2,"FRANTIŠEK LUPAČ",54,"OSVČ","Řásná","Ne","BEZPP","SDRUŽENÍ SPORTOVCŮ OBCE ŘÁSNÁ"
902,1,"ILONA BOŘÁNKOVÁ",43,"účetní","Řásná","Ano","BEZPP","SDRUŽENÍ SPORTOVCŮ OBCE ŘÁSNÁ"
902,6,"JIŘÍ VAŘBUCHTA",37,"autolakýrník","Řásná","Ne","BEZPP","SDRUŽENÍ SPORTOVCŮ OBCE ŘÁSNÁ"
901,4,"PETR PROCHÁZKA",50,"dělník","Řásná","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE ŘÁSNÁ"
902,5,"Mgr. PETR PŘIBYL",46,"učitel","Řásná","Ne","BEZPP",""
902,4,"TOMÁŠ PROCHÁZKA",28,"OSVČ","Řásná","Ne","BEZPP",""
901,3,"ZDENĚK DUŠEK",40,"skladník","Řásná","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE ŘÁSNÁ"
901,5,"LUCIE HADRAVOVÁ",37,"administrativní pracovnice","Řásná","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE ŘÁSNÁ"
902,7,"RADEK ŠTANCL",47,"technik","Řásná","Ne","BEZPP","SDRUŽENÍ SPORTOVCŮ OBCE ŘÁSNÁ"
801,1,"Ing. ROMAN KADLEC",33,"podnikatel","Řásná","Ne","BEZPP",""
902,9,"PAVEL HAMPL",39,"elektrotechnik","Řásná","Ne","BEZPP",""
901,1,"MIROSLAV TOMÍŠEK",57,"soustružník","Řásná","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE ŘÁSNÁ"
901,6,"MUDr. JAN ŘIČÁNEK",49,"lékař","Řásná","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE ŘÁSNÁ"
