"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
807,1,"HANA KUČEROVÁ",55,"zemědělská technička","Merboltice","Ano","BEZPP","HANA KUČEROVÁ, NEZÁVISLÝ KANDIDÁT"
808,1,"MILOSLAV HOLBÍK",50,"nezaměstnaný","Merboltice","Ne","BEZPP",""
801,1,"LUDVÍK EFLER",47,"zemědělec","Merboltice","Ano","BEZPP","ING.LUDVÍK EFLER, NEZÁVISLÝ KANDIDÁT"
804,1,"LUKÁŠ TOMEŠKA",31,"policejní inspektor","Merboltice","Ano","BEZPP","LUKÁŠ TOMEŠKA, NEZÁVISLÝ KANDIDÁT"
810,1,"ONDŘEJ ŠANC",35,"OSVČ","Merboltice","Ne","BEZPP","ONDŘEJ ŠANC, NEZÁVISLÝ KANDIDÁT"
806,1,"HANA KUČEROVÁ",42,"mistr","Merboltice","Ne","BEZPP",""
803,1,"PETR LISSEK",38,"archeolog","Merboltice","Ano","BEZPP","MGR.PETR LISSEK, NEZÁVISLÝ KANDIDÁT"
802,1,"PETR PETRIČKO",68,"důchodce","Merboltice","Ano","BEZPP","PETR PETRIČKO, NEZÁVISLÝ KANDIDÁT"
805,1,"RADKA KUČEROVÁ",36,"OSVČ","Merboltice","Ne","BEZPP",""
809,1,"LUCIE ŠANCOVÁ",36,"sociální pracovnice","Merboltice","Ano","BEZPP","LUCIE ŠANCOVÁ, NEZÁVISLÝ KANDIDÁT"
