"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
806,1,"JIŘÍ TOMÁŠ",44,"živnostník","Dobřany","Ano","BEZPP","JIŘÍ TOMÁŠ"
805,1,"DAVID MORAVEC",39,"hasič","Dobřany","Ano","BEZPP","DAVID MORAVEC"
802,1,"JÁN BAĎO",43,"obchodní zástupce","Dobřany","Ne","BEZPP",""
803,1,"MARCEL KŘÍŽ",35,"živnostník","Dobřany","Ano","BEZPP","MARCEL KŘÍŽ"
804,1,"GABRIELA TOŠOVSKÁ",36,"živnostník","Dobřany","Ne","BEZPP",""
801,1,"MICHAL MORAVEC",39,"policista","Dobřany","Ano","BEZPP","MICHAL MORAVEC"
807,1,"JIŘÍ UNGRÁD",38,"živnostník","Dobřany","Ano","BEZPP","JIŘÍ UNGRÁD"
810,1,"JOSEF ŠVORC",36,"mechanik","Dobřany","Ne","BEZPP",""
808,1,"JAN MOC",67,"důchodce","Dobřany","Ano","BEZPP","JAN MOC"
809,1,"ROMAN VÁCLAVEK",35,"karosář","Dobřany","Ne","BEZPP",""
