"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,7,"MILENA KRÁTKÁ",89,"důchodkyně","Heřmanice","Ano","KSČM","SBOR DOBROVOLNÝCH HASIČŮ HEŘMANICE"
47,4,"IVAN FRANKEL",51,"řidič","Heřmanice","Ne","KSČM",""
47,1,"IVANA FRANKELOVÁ",26,"uklízečka","Heřmanice","Ne","BEZPP",""
901,6,"IVA ANDROVÁ",43,"projektová manažerka","Heřmanice","Ne","BEZPP",""
901,4,"MARTIN HUBENÝ",40,"státní zaměstnanec","Heřmanice","Ne","BEZPP",""
901,7,"PAVEL ZADÁK",63,"důchodce","Heřmanice","Ne","BEZPP","SBOR DOBROVOLNÝCH HASIČŮ HEŘMANICE"
901,2,"JOSEF ZADÁK",26,"živnostník","Heřmanice","Ano","BEZPP","SBOR DOBROVOLNÝCH HASIČŮ HEŘMANICE"
47,5,"MICHAELA FRANKELOVÁ",46,"uklízečka","Heřmanice","Ne","BEZPP",""
47,3,"LUKÁŠ JEDOUNEK",18,"student","Heřmanice","Ne","BEZPP",""
901,8,"SIMONA BENEŠOVÁ",28,"učitelka","Heřmanice","Ne","BEZPP",""
47,2,"KAREL ŠTĚPÁN",52,"automechanik","Heřmanice","Ne","BEZPP","SBOR DOBROVOLNÝCH HASIČŮ HEŘMANICE"
901,9,"MILOŠ REINHARDT",48,"přijímací technik","Heřmanice","Ne","BEZPP",""
901,5,"TAŤÁNA MARŠOUNOVÁ",54,"dělnice","Heřmanice","Ne","BEZPP",""
901,3,"ROMAN ŠIMEK",34,"provozní technik","Heřmanice","Ne","BEZPP",""
47,6,"ROMAN JIŘIČKA",21,"nezaměstnaný","Heřmanice","Ne","BEZPP",""
901,1,"VLADIMÍR STŘÍBRNÝ",45,"starosta obce","Heřmanice","Ano","SLK","SBOR DOBROVOLNÝCH HASIČŮ HEŘMANICE"
