"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,16,"HANA HOLUBOVÁ",59,"zdravotní sestra","Brno-Černovice","Ne","KDU-ČSL",""
1,20,"Mgr. JIŘÍ BRAUNER",47,"státní zaměstnanec","Brno-Černovice","Ne","KDU-ČSL","""PRVNÍ ČERNOVICKÁ"""
1,11,"PETR JANČÁLEK",68,"sociální pracovník","Brno-Černovice","Ne","KDU-ČSL","""PRVNÍ ČERNOVICKÁ"""
1,10,"Ing. JOSEF HAMPL",76,"důchodce","Brno-Černovice","Ne","KDU-ČSL","""PRVNÍ ČERNOVICKÁ"""
1,5,"Ing. VLADIMÍR BENADA",56,"elektroinženýr","Brno-Černovice","Ne","KDU-ČSL","""PRVNÍ ČERNOVICKÁ"""
1,6,"VOJTĚCH HOLUB",61,"elektrikář","Brno-Černovice","Ne","KDU-ČSL","""PRVNÍ ČERNOVICKÁ"""
1,2,"PETR ŠŤASTA",66,"důchodce","Brno-Černovice","Ne","KDU-ČSL","""PRVNÍ ČERNOVICKÁ"""
1,12,"FRANTIŠEK ČÁP",51,"skladník","Brno-Černovice","Ne","KDU-ČSL","""PRVNÍ ČERNOVICKÁ"""
1,17,"PhDr. BLANKA CHABIČOVSKÁ",62,"učitelka","Brno-Černovice","Ne","KDU-ČSL","""PRVNÍ ČERNOVICKÁ"""
1,3,"JAN KÖNIG",65,"důchodce","Brno-Černovice","Ano","KDU-ČSL","""PRVNÍ ČERNOVICKÁ"""
1,1,"JIŘÍ HASOŇ",33,"podnikatel","Brno-Černovice","Ne","KDU-ČSL","""PRVNÍ ČERNOVICKÁ"""
1,7,"Mgr. JARMILA ORLÍČKOVÁ",54,"speciální pedagog","Brno-Černovice","Ne","KDU-ČSL","""PRVNÍ ČERNOVICKÁ"""
1,9,"Ing. JITKA ŠŤASTOVÁ",60,"expedice","Brno-Černovice","Ne","KDU-ČSL","""PRVNÍ ČERNOVICKÁ"""
1,8,"Ing. JOSEF VAŠEK",72,"podnikatel","Brno-Černovice","Ne","KDU-ČSL","""PRVNÍ ČERNOVICKÁ"""
7,21,"LEONA INGROVÁ",31,"na mateřské dovolené","Brno-Černovice","Ne","ČSSD",""
7,9,"RNDr. KAREL LEPKA Ph.D.",64,"vysokoškolský učitel","Brno-Černovice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,20,"ROBERT JEŽEK",27,"živnostník","Brno-Černovice","Ne","ČSSD",""
7,12,"DANA GENNERTOVÁ",44,"cukrářka","Brno-Černovice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,16,"Ing. MARTIN HUDEC",33,"strojní inženýr","Brno-Černovice","Ne","ČSSD",""
7,4,"RADMILA PRESLOVÁ",43,"vedoucí vychovatelka ve školní družině","Brno-Černovice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"Mgr. PAVEL BLAŽÍK",32,"právník","Brno-Černovice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,5,"PAVEL MIFKA",32,"řidič, dobrovolný hasič","Brno-Černovice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,15,"IVO SEVERIN",47,"instalatér","Brno-Černovice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,11,"Mgr. MICHAL KOPULETÝ",49,"strážník","Brno-Černovice","Ne","ČSSD",""
7,14,"MARCELA PROCHÁZKOVÁ",57,"uklízečka","Brno-Černovice","Ne","ČSSD",""
7,8,"BLANKA JANKOVÁ",45,"ekonomka","Brno-Černovice","Ne","ČSSD",""
7,2,"Ing. MIRKA WILDMANNOVÁ Ph.D., MBA",44,"vysokoškolská učitelka","Brno-Černovice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,18,"ERIK DOLEŽEL",33,"trenér","Brno-Černovice","Ne","ČSSD",""
7,7,"MARIE SUCHÁ",69,"důchodkyně","Brno-Černovice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,17,"LUDMILA HÁJKOVÁ",71,"důchodkyně","Brno-Černovice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,10,"RADOMÍR KŘEMEČEK",35,"referent","Brno-Černovice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"JIŘÍ NOVOTNÝ",53,"živnostník","Brno-Černovice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,13,"Ing. TOMÁŠ WAIDHOFER",37,"jednatel společnosti","Brno-Černovice","Ne","ČSSD",""
7,6,"JAKUB PEKAŘÍK",29,"pracovník v pojišťovnictví","Brno-Černovice","Ne","ČSSD",""
7,19,"PAVEL BEDNÁŘ",53,"trenér, instruktor","Brno-Černovice","Ne","ČSSD",""
47,2,"Ing. PAVEL KUČERA",56,"středoškolský učitel","Brno-Černovice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,20,"ZDENKA NOVÁKOVÁ",68,"důchodce","Brno-Černovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"JIŘÍ TEBICH",27,"dispečer","Brno-Černovice","Ne","KSČM",""
47,4,"Bc. ZDEŇKA KRÁSOVÁ",36,"učitelka mateřské školy","Brno-Černovice","Ne","KSČM",""
47,15,"KAREL MÜLLER",59,"zaměstnanec ostrahy","Brno-Černovice","Ne","KSČM",""
47,1,"JIŘÍ VÍTEK",65,"seřizovač","Brno-Černovice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,15,"Ing. VLASTIMIL NOVOTNÝ",49,"podnikatel","Brno-Černovice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,19,"VLASTIMIL NAVRÁTIL",23,"student","Brno-Černovice","Ne","ODS",""
53,18,"Ing. MARTIN TOMÁŠ",37,"specializovaný poradce","Brno-Černovice","Ne","ODS",""
53,14,"Ing. VERONIKA MAREŠOVÁ",30,"asistentka projektového manažera","Brno-Černovice","Ne","ODS",""
53,5,"Ing. et Ing. RADEK HNÍZDIL",51,"auditor","Brno-Černovice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,6,"Bc. ALEŠ VRÁNA",38,"podnikatel","Brno-Černovice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,16,"EVA JURSOVÁ",29,"recepční","Brno-Černovice","Ne","ODS",""
53,3,"GUSTAV HARNACH",64,"podnikatel","Brno-Černovice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,9,"JIŘÍ ŽIŽKA",42,"ekonomický ředitel","Brno-Černovice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,4,"Ing. MIROSLAV JURSA",56,"stavební inženýr","Brno-Černovice","Ne","ODS",""
53,20,"LUKÁŠ BOREK",28,"sportovní trenér","Brno-Černovice","Ne","ODS",""
53,12,"Bc. VLADAN VALOUCH",45,"majetkový poradce","Brno-Černovice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,2,"Ing. MARIE NAVRÁTILOVÁ",53,"technická pracovnice","Brno-Černovice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,7,"Ing. JOLANA NOVÁKOVÁ",25,"obchodní zástupce","Brno-Černovice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,11,"FRANTIŠEK POKORNÝ",41,"hostinský","Brno-Černovice","Ne","ODS",""
