"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
804,1,"ALEŠ BEZVODA",34,"dělník","Myštěves","Ne","BEZPP",""
803,1,"JANA MACHÁČKOVÁ",28,"asistentka","Myštěves","Ne","BEZPP",""
807,1,"Bc. JAROSLAV KOMÁREK",48,"vedoucí dopravy","Myštěves","Ne","BEZPP",""
805,1,"JIŘÍ BARTOŠKA",30,"technik plynárenského zařízení","Myštěves","Ne","BEZPP",""
806,1,"JOSEF VAŠINA",60,"zaměstnanec obce","Myštěves","Ne","BEZPP",""
809,1,"PAVEL KOMÁREK",41,"svářeč","Myštěves","Ne","BEZPP",""
802,1,"JAN KEBORT",33,"automechanik","Myštěves","Ne","BEZPP",""
810,1,"PETR DOHNAL",43,"podnikatel","Myštěves","Ne","BEZPP",""
801,1,"ZBYNĚK HAVLÍN",45,"dispečer kam. dopravy","Myštěves","Ne","BEZPP",""
808,1,"TOMÁŠ FOF",33,"konstruktér","Myštěves","Ne","BEZPP",""
