"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,8,"JOSEF KOSTKA",55,"podnikatel","Tichov","Ano","BEZPP","""ZA KRÁSNĚJŠÍ OBEC"""
903,6,"JAROSLAV MAŇAS",50,"nástrojař","Tichov","Ne","BEZPP",""
903,2,"JOSEF SLOVÁK",63,"důchodce","Tichov","Ne","BEZPP",""
902,9,"JOSEF BĚLAŠKA",43,"tesař","Tichov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""OBEC S OBČANY"""
901,9,"JOSEF BĚLAŠKA",66,"důchodce","Tichov","Ano","BEZPP","""ZA KRÁSNĚJŠÍ OBEC"""
903,9,"FRANTIŠEK RUMAN",53,"řidič","Tichov","Ne","BEZPP",""
903,4,"JAN PTÁČEK",44,"malíř","Tichov","Ne","BEZPP",""
901,2,"Mgr. HANA BEDNÁŘOVÁ",28,"marketingová manažerka","Tichov","Ne","BEZPP",""
903,7,"JOSEF BĚLAŠKA",44,"zedník","Tichov","Ne","BEZPP",""
902,4,"KAMILA RUMANOVÁ",32,"asistentka manažera","Tichov","Ne","BEZPP",""
901,3,"LUKÁŠ BODLÁK",26,"technolog","Tichov","Ne","BEZPP","""ZA KRÁSNĚJŠÍ OBEC"""
902,7,"ANNA BĚLAŠKOVÁ",42,"dělnice","Tichov","Ne","BEZPP",""
901,4,"Ing. LUBOMÍR STRNAD",46,"technik","Tichov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""OBEC S OBČANY"""
903,8,"STANISLAV MANIŠ",47,"lisař","Tichov","Ne","BEZPP",""
902,8,"MILAN RUMAN",45,"seřizovač-finanční poradce","Tichov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""OBEC S OBČANY"""
903,1,"Ing. JOSEF MANIŠ",28,"technik","Tichov","Ne","BEZPP",""
901,1,"JOSEF MUDRÁK",58,"starosta","Tichov","Ne","BEZPP","""ZA KRÁSNĚJŠÍ OBEC"""
902,5,"OLDŘICH STRUŠKA",31,"stolař","Tichov","Ne","BEZPP",""
902,2,"PAVEL RUMAN",28,"lisař","Tichov","Ne","BEZPP",""
903,3,"MARTIN JANÁČ",35,"lisař","Tichov","Ne","BEZPP",""
901,5,"PAVLÍNA MACHŮ",41,"kvalitářka","Tichov","Ne","BEZPP",""
903,5,"PETR ŠOMAN",41,"lisař","Tichov","Ne","BEZPP",""
902,3,"PETR TRČKA",32,"zámečník","Tichov","Ne","BEZPP",""
901,7,"PETR TRČKA",54,"podnikatel","Tichov","Ano","BEZPP","""ZA KRÁSNĚJŠÍ OBEC"""
901,6,"PAVEL MANIŠ",47,"seřizovač","Tichov","Ne","BEZPP","""ZA KRÁSNĚJŠÍ OBEC"""
902,6,"MUDr. MIROSLAVA STRNADOVÁ",40,"dětská lékařka","Tichov","Ne","BEZPP",""
902,1,"Ing. LENKA MAŇASOVÁ",25,"nezaměstnaná","Tichov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""OBEC S OBČANY"""
