"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,6,"Ing. FRANTIŠEK PLENINGER",49,"vedoucí hospodářství","Krsy","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I."
901,8,"BOHUSLAV PRCHAL",54,"vedoucí infocentra","Krsy","Ne","BEZPP",""
902,8,"FRANTIŠEK ZEMAN",40,"svářeč","Krsy","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I."
902,1,"Bc. KATEŘINA BRODSKÁ",24,"porodní asistentka","Polínka","Ne","BEZPP",""
901,3,"LIBUŠE POSPÍŠILOVÁ",64,"důchodkyně","Krsy","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I."
901,1,"JAN OROSZ",48,"starosta","Krsy","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I."
901,9,"LUKÁŠ GREGOR",29,"vedoucí směny","Krsy","Ne","BEZPP",""
901,7,"JOSEF JEDLIČKA",26,"policista","Krsy","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I."
902,4,"JIŘÍ MAREŠ",55,"OSVČ","Trhomné","Ne","BEZPP",""
801,1,"ILONA OROSZOVÁ",42,"vedoucí pošty Pernarec","Krsy","Ne","BEZPP",""
902,7,"FRANTIŠEK FREMR",63,"důchodce","Polínka","Ne","BEZPP",""
901,4,"Mgr. et. Bc. PAVLA JEDLIČKOVÁ",49,"ředitelka základní školy","Krsy","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I."
901,2,"Ing. VÁCLAV KOTLABA Ph.D.",39,"hlavní mechanizátor","Krsy","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I."
902,5,"VLADIMÍR KOZÁK",42,"traktorista","Krsy","Ne","BEZPP",""
901,5,"VLADIMÍR EGERT",48,"soukromý podnikatel","Krsy","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I."
902,2,"PAVEL DAŠEK",24,"CAD technik","Polínka","Ne","BEZPP",""
902,6,"VLADIMÍR BRODSKÝ",32,"IT specialista","Polínka","Ne","BEZPP",""
902,3,"VÁCLAV VOTÍK",57,"jednatel firmy","Krsy","Ne","BEZPP",""
