"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
480,11,"BOHUSLAV FURCH",62,"důchodce","Uherčice","Ne","BEZPP","ČESKÝ ZAHRÁDKAŘSKÝ SVAZ ZÁKLADNÍ ORGANIZACE UHERČICE"
1,7,"Ing. MARTIN KLIMEŠ",30,"technický pracovník","Uherčice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
480,9,"LUBOŠ LÍZAL",46,"osoba samostatně výdělečně činná","Uherčice","Ne","BEZPP","ČESKÝ ZAHRÁDKAŘSKÝ SVAZ ZÁKLADNÍ ORGANIZACE UHERČICE"
47,4,"JIŘÍ STUDÝNKA",57,"důchodce","Uherčice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,6,"ONDŘEJ KUŠNIER",29,"technik","Uherčice","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI"
1,12,"KATEŘINA VIKTORINOVÁ",38,"zdravotní sestra","Uherčice","Ne","BEZPP",""
901,12,"STANISLAVA BUDÍNOVÁ",54,"učitelka MŠ","Uherčice","Ne","BEZPP",""
480,15,"Ing. JOSEF ELIÁŠ",47,"osoba samostatně výdělečně činná","Uherčice","Ne","BEZPP","TOP 09"
901,9,"MARCELA URBÁNKOVÁ",29,"mateřská dovolená","Uherčice","Ne","BEZPP",""
480,4,"Bc. RADKA SCHARDOVÁ",40,"vedoucí oddělení","Uherčice","Ne","BEZPP","TOP 09"
901,5,"VLASTIMIL SMETANA",38,"živnostník","Uherčice","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI"
480,3,"Ing. PAVEL MEŇHART",40,"učitel","Uherčice","Ano","BEZPP","ČESKÝ ZAHRÁDKAŘSKÝ SVAZ ZÁKLADNÍ ORGANIZACE UHERČICE"
901,15,"Ing. ZDENĚK DOLÍHAL",51,"obchodní zástupce","Uherčice","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI"
901,10,"LIBOR HALODA",36,"živnostník","Uherčice","Ne","BEZPP",""
480,12,"Mgr. PAVLA SEDLÁŘOVÁ",33,"mateřská dovolená","Uherčice","Ne","BEZPP",""
480,14,"Ing. LUDMILA ROHREROVÁ",41,"referentka státní správy","Uherčice","Ne","BEZPP",""
480,10,"JANA ROHREROVÁ",39,"mateřská dovolená","Uherčice","Ne","BEZPP",""
1,9,"LIBOR PŘEDEŠLÝ",40,"osoba samostatně výdělečně činná","Uherčice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,13,"RENATA FURCHOVÁ",47,"metodik, Jednota spotřební družstvo Mikulov","Uherčice","Ne","BEZPP","ŽENY PRO UHERČICE"
47,5,"JIŘÍ FLEK",53,"dělník","Uherčice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,13,"ROBERT SCHWARZ",37,"živnostník","Uherčice","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI"
1,3,"Ing. VÁCLAV TICHÝ",35,"konstruktér","Uherčice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
480,2,"PETR ROHRER",45,"vedoucí laboratoří","Uherčice","Ne","TOP 09","TOP 09"
