"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,7,"Ing. JOSEF MÍKA",75,"důchodce","Smržice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,2,"Bc. VERONIKA PŘIKRYLOVÁ",33,"učitelka","Smržice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,6,"KAZIMÍR LAKOMÝ",76,"důchodce","Smržice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,9,"JAN ALBRECHT",73,"důchodce","Smržice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,7,"JAN SLAVÍČEK",70,"důchodce","Smržice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"CTIBOR KALINEC",55,"normovač","Smržice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
389,1,"Ing. HANA LEBEDOVÁ",63,"starostka","Smržice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,2,"Ing. JIŘÍ PŘIKRYL",33,"programátor","Smržice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,4,"Prof.Ing. ALEŠ LEBEDA DrSc.",63,"univerzitní profesor a vědecký pracovník","Smržice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,6,"PETRA TESÁRKOVÁ DiS.",37,"odborná referentka","Smržice","Ne","BEZPP","SOKOLSKÁ JEDNOTA - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
714,4,"DITA MEDKOVÁ",39,"tenisový trenér","Smržice","Ne","BEZPP",""
389,3,"MUDr. BOHUMIL ZÁLEŠÁK Ph.D.",53,"plastický chirurg","Smržice","Ne","BEZPP",""
7,6,"JITKA HRUBANOVÁ",45,"prodavačka","Smržice","Ne","BEZPP",""
1,3,"Ing. ANTONÍN KOLMAN",58,"OSVČ","Smržice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,3,"Ing. JIŘÍ FRANTIŠEK",53,"ředitel logistického centra","Smržice","Ne","BEZPP",""
901,2,"Ing. JAROSLAV COUFAL",62,"učitel","Smržice","Ano","BEZPP","SOKOLSKÁ JEDNOTA - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
714,1,"JUDr. MARTIN VRTAL",71,"OSVČ","Smržice","Ne","BEZPP",""
901,8,"JAROSLAVA STRUPKOVÁ",45,"dámská krejčová","Smržice","Ne","BEZPP","SOKOLSKÁ JEDNOTA - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,1,"IRENA LAURENČÍKOVÁ",54,"odborná referentka","Smržice","Ano","BEZPP","SOKOLSKÁ JEDNOTA - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,7,"JIŘÍ OŠŤÁDAL",64,"důchodce","Smržice","Ne","BEZPP",""
7,2,"IVANA SLAVÍČKOVÁ",66,"důchodce","Smržice","Ne","BEZPP",""
714,9,"ALŽBĚTA DOSTÁLOVÁ",25,"poštovní doručovatelka","Smržice","Ne","BEZPP",""
389,7,"FRANTIŠEK LÁTAL",63,"živnostník","Smržice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
714,6,"EVA MOSKALOVÁ",37,"asistentka pedagoga","Smržice","Ne","BEZPP",""
901,7,"RENÁTA VOJTILOVÁ",49,"OSVČ","Smržice","Ne","BEZPP","SOKOLSKÁ JEDNOTA - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,9,"HANA CETKOVSKÁ",40,"OSVČ","Smržice","Ne","BEZPP",""
88,6,"LIBOR ŠKOBRTAL",45,"Krajské ředitelství Policie Ol.kraje","Smržice","Ne","BEZPP",""
389,9,"Doc.Ing. EVA KŘÍSTKOVÁ Ph.D.",56,"univerzitní pedagog a vědecký pracovník","Smržice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
88,9,"JAROSLAV MLČOUŠEK",35,"zahradník - realizátor","Smržice","Ne","BEZPP",""
902,8,"MARTA FIEDOROVÁ DiS.",33,"instruktor pohybové a plavecké výuky dětí tč.na MD","Smržice","Ne","BEZPP",""
714,8,"JIŘÍ DOSEDĚL",48,"technický pracovník","Smržice","Ne","BEZPP",""
714,2,"HANA KEJÍKOVÁ",46,"ekonomka","Smržice","Ne","BEZPP",""
714,7,"JUDr. MARTIN VRTAL",47,"obchodní ředitel","Smržice","Ne","BEZPP",""
1,4,"Ing. HELENA BURIÁNOVÁ",56,"technoložka","Smržice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
88,3,"JIŘÍ PEKA",38,"vězeňská služba ČR","Smržice","Ne","BEZPP",""
902,6,"OLDŘICH PASTYŘÍK",54,"OSVČ","Smržice","Ne","BEZPP",""
88,4,"OLGA HADAČOVÁ",29,"asistentka ředitele GJW","Smržice","Ne","BEZPP",""
902,4,"Bc. MIROSLAV HOFSCHNEIDER",38,"OSVČ","Smržice","Ne","BEZPP",""
88,2,"JOSEF VYCHODIL",41,"řidič","Smržice","Ne","BEZPP",""
901,5,"IVA ŠMÍDOVÁ",41,"ekolog","Smržice","Ne","BEZPP","SOKOLSKÁ JEDNOTA - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
1,5,"KAREL VYCHODIL",38,"metrolog","Smržice","Ne","BEZPP",""
7,3,"VLADIMÍR BOUDA",51,"mistr","Smržice","Ne","BEZPP",""
7,4,"OLGA PRÁŠILOVÁ",53,"zdravotní sestra","Smržice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,8,"KATEŘINA ONDROUŠKOVÁ",38,"asistentka","Smržice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,1,"Mgr. KATEŘINA VOJTILOVÁ",28,"právnička","Smržice","Ne","BEZPP",""
901,4,"MUDr. PETRA MELICHEROVÁ",46,"zubní lékařka","Smržice","Ano","BEZPP","SOKOLSKÁ JEDNOTA - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
389,8,"PAVEL NEDBAL",48,"podnikatel","Smržice","Ne","BEZPP",""
714,5,"LENKA PROKOPOVÁ",41,"vrchní sestra","Smržice","Ne","BEZPP",""
1,1,"Ing. JAN PRÁŠIL",48,"ředitel firmy SEMO","Smržice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
389,6,"JAN ROHÁČEK",45,"podnikatel","Smržice","Ne","BEZPP",""
902,9,"JAN STRUPEK",36,"OSVČ","Smržice","Ne","BEZPP",""
88,8,"MARTIN SPURNÝ",35,"řidič, zámečník","Smržice","Ne","BEZPP",""
88,7,"LUDĚK GREPL",62,"servisní poradce","Smržice","Ne","BEZPP",""
7,8,"SIMONA KULIŠŤÁKOVÁ",21,"studentka","Smržice","Ne","BEZPP",""
714,3,"MICHAL SMÉKAL",37,"zástupce vedoucího","Smržice","Ne","BEZPP",""
88,5,"OTAKAR GALÍČEK",61,"skladník","Smržice","Ne","BEZPP",""
88,1,"VLADIMÍR SKÁCEL",45,"podnikatel","Smržice","Ne","BEZPP",""
902,2,"Ing. MARIE VYMAZALOVÁ",52,"realitní makléřka - živnostník","Smržice","Ne","BEZPP",""
1,9,"MILADA SPURNÁ",51,"pracovnice charity","Smržice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,5,"Ing. MARTINA KLEMENTOVÁ",29,"finanční účetní","Smržice","Ne","BEZPP",""
902,5,"LUBOMÍR SEDLÁŘ",52,"revizní technik - živnostník","Smržice","Ne","BEZPP",""
389,5,"PAVEL OPLUŠTIL",40,"podnikatel","Smržice","Ne","BEZPP",""
902,3,"ZDENĚK ONDROUŠEK",27,"rozpočty a kalkulace staveb","Smržice","Ne","BEZPP",""
