"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
804,1,"JAROSLAV NEKNĚZ",40,"soukromý podnikatel","Stará Voda","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  STARÁ VODA"
803,1,"JOSEF KEBR",33,"zaměstnaný - zedník","Stará Voda","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  STARÁ VODA"
806,1,"Mgr. JIŘÍ OTČENÁŠEK",53,"ředitel ZŠ","Stará Voda","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  STARÁ VODA"
809,1,"LUDVÍK VONDRUS",56,"skladový technik","Stará Voda","Ne","BEZPP",""
801,1,"MICHAL HANUŠ",30,"mechanik","Stará Voda","Ne","BEZPP",""
807,1,"Ing. LIBOR BARTÁK",44,"nezaměstnaný","Stará Voda","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  STARÁ VODA"
811,1,"DAVID KUDRNA",38,"OSVČ","Stará Voda","Ne","BEZPP",""
810,1,"MARTIN BOROVEC",33,"úsekový mistr","Stará Voda","Ne","BEZPP",""
812,1,"PETR BAMBAS",45,"elektromechanik","Stará Voda","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  STARÁ VODA"
805,1,"Bc. MICHAL ORLÍK",31,"soukromý podnikatel","Stará Voda","Ne","BEZPP",""
802,1,"PETR VOLEJNÍK",32,"automechanik OSVČ","Stará Voda","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  STARÁ VODA"
808,1,"LIBOR MORÁVEK",44,"stavbyvedoucí","Stará Voda","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  STARÁ VODA"
