"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,4,"Ing. DANA VIKTORINOVÁ",42,"reprezentant","Dívčí Kopy","Ne","BEZPP",""
902,3,"JIŘÍ MAREK",44,"dělník","Dívčí Kopy","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ II"
901,5,"MICHAL DVOŘÁK",35,"stav. dělník","Dívčí Kopy","Ne","BEZPP",""
901,3,"Bc. MICHAL PETRŮ",23,"OSVČ","Dívčí Kopy","Ne","BEZPP",""
902,2,"OTO BRUS",38,"zootechnik","Dívčí Kopy","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I"
901,1,"HANA HEROLDOVÁ",39,"OSVČ","Dívčí Kopy","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I"
901,2,"JAN MÍCHAL",29,"truhlář","Dívčí Kopy","Ne","BEZPP",""
902,5,"MICHAL KUPKA",34,"OSVČ","Dívčí Kopy","Ne","BEZPP",""
902,1,"LIBOR RAUŠ DiS.",44,"předseda ZD","Dívčí Kopy","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I"
902,4,"PAVEL BRUS",41,"technik","Dívčí Kopy","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ II"
902,6,"ZDENĚK KUPKA",35,"dělník","Dívčí Kopy","Ne","BEZPP",""
