"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,2,"DRAHOMÍRA DOKOUPILOVÁ",45,"operátorka","Sušice","Ne","KDU-ČSL","KDU-ČSL VE SPOLUPRÁCI S EDS"
1,1,"Ing. JOSEF JÍLEK",50,"předseda představenstva","Předměstí","Ano","KDU-ČSL","KDU-ČSL VE SPOLUPRÁCI S EDS"
1,11,"Mgr. STANISLAV NISLER",53,"informatik","Předměstí","Ne","KDU-ČSL","KDU-ČSL VE SPOLUPRÁCI S EDS"
1,7,"Ing. LIBOR SABÁČEK",32,"referent pozemkového úřadu","Sušice","Ne","KDU-ČSL",""
1,4,"Ing. MARTIN JÍLEK",48,"referent prodeje","Předměstí","Ne","KDU-ČSL","KDU-ČSL VE SPOLUPRÁCI S EDS"
1,10,"Mgr. Bc. FRANTIŠEK ZEMAN",32,"ředitel ZŠ","Předměstí","Ne","KDU-ČSL",""
7,7,"MILADA HORÁKOVÁ",66,"učitelka MŠ","Sušice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,6,"Mgr. PETR VÁGNER",47,"ředitel ZŠ","Předměstí","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,2,"Ing. VÁCLAV MAČÁT",65,"podnikatel","Předměstí","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"JUDr. MILOŠ IZÁK",62,"starosta","Předměstí","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,8,"JUDr. Ing. LENKA JUROŠKOVÁ Ph.D.",32,"právník","Předměstí","Ne","ČSSD",""
7,4,"Mgr. MIROSLAV MUSELÍK",52,"zástupce ředitelky speciální školy","Předměstí","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,10,"ZDENĚK STUPKA",42,"podnikatel","Předměstí","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,19,"Ing. TOMÁŠ RŮŽIČKA",35,"manažer","Předměstí","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,5,"Mgr. RADKO MARTÍNEK",58,"senátor","Předměstí","Ne","ČSSD",""
7,11,"Ing. MARTIN BÁRTA",41,"zástupce obchodního ředitele","Předměstí","Ne","ČSSD","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
47,10,"FRANTIŠEK SMOLÍK",69,"technik","Předměstí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,11,"Ing. MARIE MORAVCOVÁ",68,"analytik","Předměstí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
