"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,6,"Mgr. DANA LENCOVÁ",50,"ředitelka školy","Bolešiny","Ne","BEZPP",""
901,6,"JIŘÍ MIKYNA",45,"profesionální hasič","Slavošovice","Ano","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE BOLEŠINY 1"""
902,5,"JAROSLAV VANKA",30,"automechanik","Bolešiny","Ne","BEZPP",""
903,1,"MARTIN HESS",23,"příslušník městské policie","Bolešiny","Ne","BEZPP",""
901,2,"Ing. JIŘÍ RUBÁŠ",50,"agronom","Bolešiny","Ano","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE BOLEŠINY 2"""
901,8,"JOSEF FRÁNA",48,"OSVČ","Bolešiny","Ne","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE BOLEŠINY 1"""
903,3,"LENKA ŠTĚPÁNOVÁ",21,"student","Bolešiny","Ne","BEZPP",""
902,4,"VÁCLAV KOVANDA",27,"zámečník","Bolešiny","Ne","BEZPP",""
902,2,"ROMAN KRÁTKÝ",36,"OSVČ","Újezdec u Měcholup","Ne","BEZPP",""
901,4,"Bc. MIROSLAV VÍCH",38,"vedoucí kvality","Kroměždice","Ne","BEZPP",""
901,7,"KAREL VANKA",52,"řezník","Bolešiny","Ano","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE BOLEŠINY 1"""
902,7,"OLDŘICH TOUŠ",62,"důchodce","Pečetín","Ne","BEZPP",""
902,3,"PAVEL POTUŽNÍK",46,"výpravčí SŽDC","Slavošovice","Ne","BEZPP",""
901,3,"MILUŠE NOVÁKOVÁ",40,"zootechnička","Pečetín","Ano","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE BOLEŠINY 2"""
901,5,"Mgr. MICHAEL BURIANEK",49,"ředitel školy","Bolešiny","Ano","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE BOLEŠINY 2"""
903,2,"VÁCLAV KOVANDA",36,"řezník","Bolešiny","Ne","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE BOLEŠINY 1"""
901,9,"VLASTIMIL TROJAN",51,"OSVČ","Bolešiny","Ano","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE BOLEŠINY 2"""
902,1,"VÁCLAV SIMBARTL",31,"obchodní reprezentant","Bolešiny","Ne","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE BOLEŠINY 2"""
903,4,"ROMAN VOLF",42,"mechanik","Bolešiny","Ne","BEZPP",""
903,5,"MICHAL KOLÁŘ",25,"truhlář","Bolešiny","Ne","BEZPP",""
903,6,"VLASTIMIL HROMADA",25,"poštovní doručovatel","Bolešiny","Ne","BEZPP",""
901,1,"Ing. JOSEF SOMMER",55,"starosta","Bolešiny","Ano","STAN","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE BOLEŠINY 1"""
