"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
364,10,"Mgr. MAREK VYŠINKA",30,"fyzik","Brno-Jundrov","Ne","SZ","ZELENÁ PRO NÁŠ JUNDROV"
364,1,"IVANA FAJNOROVÁ",46,"starostka MČ Brno - Jundrov","Brno-Jundrov","Ano","SZ","ZELENÁ PRO NÁŠ JUNDROV"
7,8,"PhDr. EVA ZODLOVÁ",69,"důchodkyně","Brno-Jundrov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"Mgr. MARTIN ČERMÁK Ph.D.",32,"vědec, fyzik","Brno-Jundrov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,9,"MONIKA TOMANOVÁ",33,"zdravotní sestra","Brno-Jundrov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,12,"LADISLAV JELÍNEK",73,"elektromontér - důchodce","Brno-Jundrov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,6,"doc. JUDr. ZDENĚK KOUDELKA Ph.D.",45,"vysokoškolský učitel","Brno-Jundrov","Ne","ČSSD",""
7,2,"Ing. MAREK TOMAN",39,"programátor","Brno-Jundrov","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,10,"Ing. Mgr. ANTHULA BOJASOVÁ",33,"magistra v lékárně","Brno-Jundrov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,5,"MARTINA DVOŘÁČKOVÁ",26,"student","Brno-Jundrov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"JAROSLAV DVOŘÁČEK",59,"technik","Brno-Jundrov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,7,"Ing. IVO HEMERKA",56,"technický pracovník muzea","Brno-Jundrov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"Mgr. ERIKA LIŠKUTINOVÁ",28,"pedagog, Ph.D. student","Brno-Jundrov","Ne","ČSSD",""
53,9,"Ing. PŘEMYSL OCELKA",69,"důchodce","Brno-Jundrov","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,4,"RNDr. HELENA VALKOUNOVÁ",62,"manažerka","Brno-Jundrov","Ne","ODS",""
53,11,"Ing. PETR KALÁŠEK",45,"podnikatel","Brno-Jundrov","Ne","ODS",""
53,2,"Ing. FRANTIŠEK VITULA Ph.D.",52,"technik","Brno-Jundrov","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,15,"Bc. HYNEK JULÍNEK",40,"vedoucí Centra informačních a komunikačních techno","Brno-Jundrov","Ne","ODS",""
53,1,"Ing. RENATA ŠŤASTNÁ",50,"referent","Brno-Jundrov","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,13,"Ing. ARNOŠT MOHYLA",54,"podnikatel","Brno-Jundrov","Ne","ODS",""
53,7,"Ing. ZDENĚK DVOŘÁK",54,"manažer výroby","Brno-Jundrov","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,10,"JIŘÍ POKORNÝ",56,"strojní zámečník","Brno-Jundrov","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,3,"Ing. JIŘÍ POKORNÝ",32,"vedoucí skladu","Brno-Jundrov","Ne","ODS",""
53,14,"PETRA DLAPOVÁ",34,"referent reklamy","Brno-Jundrov","Ne","ODS",""
