"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1058,5,"Mgr. JAN MALCHAR",42,"právník, předseda místní organizace KDU-ČSL","Bohumín - Nový Bohumín","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1058,13,"Ing. TOMÁŠ URBANEC",42,"živnostník, čajový obchůdek CULIE","Bohumín - Vrbice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,22,"JANA HOLESZOVÁ",53,"referent městkého úřadu","Bohumín - Skřečoň","Ne","ČSSD",""
7,7,"Ing. ALEŠ DROBEK",37,"překladatel","Bohumín - Nový Bohumín","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,6,"Ing. JOSEF PLÁŠIL",67,"energetik","Bohumín - Nový Bohumín","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,17,"Mgr. EVA ADAMCOVÁ",36,"učitelka","Bohumín - Skřečoň","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"Mgr. VĚRA PALKOVÁ",65,"náměstkyně hejtmana MSK","Bohumín - Šunychl","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,9,"ROMAN HONYSZ",70,"bytový technik","Bohumín - Nový Bohumín","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"IGOR BRUZL",38,"místostarosta města","Bohumín - Nový Bohumín","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,23,"PETR LAKOMÝ",47,"vedoucí sportovišť společnosti Bospor","Bohumín - Záblatí","Ne","ČSSD",""
7,12,"Mgr. ADRIAN KUDER",33,"ředitel ZŠ","Bohumín - Nový Bohumín","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,21,"Bc. RADEK CHARUZA",25,"student","Bohumín - Nový Bohumín","Ne","ČSSD",""
7,8,"KAMILA SMIGOVÁ",59,"výchovný pracovník DDM","Bohumín - Nový Bohumín","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,18,"Ing. ALFRÉD MICHALÍK",70,"důchodce","Bohumín - Nový Bohumín","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,20,"Mgr. HANA WROŽYNOVÁ",45,"učitelka","Bohumín - Nový Bohumín","Ne","ČSSD",""
7,5,"MUDr. VOJTĚCH BALCÁREK",43,"ředitel Bohumínské městské nemocnice","Bohumín - Záblatí","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,10,"Ing. YVONA PLACZKOVÁ",50,"ekonomická náměstkyně nemocnice","Bohumín - Nový Bohumín","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"Ing. PETR VÍCHA",51,"starosta města","Bohumín - Pudlov","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,11,"VILÉM BANNERT",72,"důchodce","Bohumín - Nový Bohumín","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,19,"Mgr. MILENA GLACOVÁ",61,"učitelka","Bohumín - Nový Bohumín","Ne","ČSSD",""
47,21,"EVA ŠMÍDKOVÁ",64,"důchodce","Bohumín - Starý Bohumín","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"MARIE LENOCHOVÁ",60,"skladnice","Bohumín - Nový Bohumín","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,12,"Mgr. LUDMILA MIESZCZAKOVÁ",72,"důchodce","Bohumín - Nový Bohumín","Ne","KSČM",""
47,10,"JARMILA SZOSTOKOVÁ",59,"důchodce","Bohumín - Nový Bohumín","Ne","KSČM",""
47,16,"JAROSLAV KIJONKA",65,"elektromechanik","Bohumín - Nový Bohumín","Ne","KSČM",""
47,1,"Mgr. ZDENĚK VESELÝ",76,"důchodce","Bohumín - Nový Bohumín","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
