"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,2,"JIŘÍ KRAJČA",36,"vedoucí prodejny","Lukoveček","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA LUKOVEČEK KRÁSNĚJŠÍ"
902,2,"JAROSLAV MIKULKA",40,"Policie ČR - policista","Lukoveček","Ne","BEZPP",""
901,1,"Ing. LUDVÍK NEJEDLÝ",66,"starosta obce","Lukoveček","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA LUKOVEČEK KRÁSNĚJŠÍ"
901,4,"Mgr. JARMILA KOJECKÁ",47,"sociální pracovnice","Lukoveček","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA LUKOVEČEK KRÁSNĚJŠÍ"
902,3,"LÝDIE JURČÍKOVÁ",46,"přepážková pracovnice pošty","Lukoveček","Ne","BEZPP",""
901,9,"ALENA JURČÍKOVÁ",50,"úřednice","Lukoveček","Ne","BEZPP",""
902,4,"Bc. ANTONÍN ŽÁK",37,"logistik","Lukoveček","Ne","BEZPP",""
902,6,"BOHDAN TICHÁČEK",43,"elektrotechnik","Lukoveček","Ne","BEZPP",""
901,7,"VÁCLAV KRUML",32,"truhlář","Lukoveček","Ne","BEZPP",""
901,3,"Ing. VILÉM HORÁČEK",51,"technolog","Lukoveček","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA LUKOVEČEK KRÁSNĚJŠÍ"
901,6,"KATEŘINA DRÁBKOVÁ",40,"v domácnosti","Lukoveček","Ne","BEZPP",""
901,5,"MUDr. KATEŘINA VAŘÁKOVÁ",35,"lékařka","Lukoveček","Ne","BEZPP",""
902,5,"VLASTIMIL KŘIŽKA",42,"OSVČ","Lukoveček","Ne","BEZPP",""
901,8,"Ing. PETR KRAJČA",37,"konzultant","Lukoveček","Ne","BEZPP",""
902,1,"PETR VÁCLAVEK",41,"OSVČ","Lukoveček","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA LUKOVEČEK KRÁSNĚJŠÍ"
