"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,1,"BOHUMIL ŠKARPICH",60,"starosta","Rusava","Ano","BEZPP","RUSAVJANÉ ZA TRADICE, SOUČASNOST A BUDOUCNOST"
901,6,"LADISLAV PAVELEC",24,"svářeč","Rusava","Ne","BEZPP","RUSAVJANÉ ZA TRADICE, SOUČASNOST A BUDOUCNOST"
901,15,"EVA PAVELCOVÁ",53,"samostatná referentka","Rusava","Ano","BEZPP","RUSAVJANÉ ZA TRADICE, SOUČASNOST A BUDOUCNOST"
901,8,"ANTONÍN MIKŠÁNEK",39,"technolog","Rusava","Ne","BEZPP","RUSAVJANÉ ZA TRADICE, SOUČASNOST A BUDOUCNOST"
901,12,"Ing. STANISLAV TŘASOŇ",30,"stavební technik","Rusava","Ne","BEZPP",""
901,11,"HANA BEDNÁŘOVÁ",43,"uklízečka","Rusava","Ne","BEZPP",""
901,4,"JOSEF KOCFELDA",56,"osoba samostatně výdělečně činná","Rusava","Ano","BEZPP","RUSAVJANÉ ZA TRADICE, SOUČASNOST A BUDOUCNOST"
901,3,"MIROSLAV ŠEVČÁK",37,"obchodně-technický pracovník","Rusava","Ano","BEZPP","RUSAVJANÉ ZA TRADICE, SOUČASNOST A BUDOUCNOST"
901,9,"MONIKA ZELENÁ",38,"fakturantka","Rusava","Ne","BEZPP","RUSAVJANÉ ZA TRADICE, SOUČASNOST A BUDOUCNOST"
901,2,"MARTA DUDLÁKOVÁ",28,"účetní","Rusava","Ne","BEZPP",""
901,5,"JAN PAVELEC",44,"živnostník","Rusava","Ne","BEZPP","RUSAVJANÉ ZA TRADICE, SOUČASNOST A BUDOUCNOST"
901,14,"PETR ZACHARA",38,"obraběč kovů","Rusava","Ne","BEZPP",""
901,7,"ZBYNĚK VAŠÍK",45,"technicko hospodářský pracovník","Rusava","Ano","BEZPP","RUSAVJANÉ ZA TRADICE, SOUČASNOST A BUDOUCNOST"
901,13,"ZDEŇKA VACULÍKOVÁ",46,"provozní","Rusava","Ano","BEZPP","BLÍŽE OBČANŮM"
901,10,"MIROSLAV BÍLEK",28,"obchodně- technický pracovník","Rusava","Ne","BEZPP",""
