"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,4,"Ing. JAROSLAV DOBIÁŠ",67,"důchodce","Osek","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBČANŮ OSEKA  A VITINKY"
901,4,"JUDr. MICHAL ČELECHOVSKÝ",60,"advokát","Osek","Ano","BEZPP","SDRUŽENÍ PRO ROZVOJ OBCE OSEK"
902,5,"IVANA LOUKOTOVÁ",51,"projektant","Osek","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBČANŮ OSEKA  A VITINKY"
901,3,"Ing. Bc. EVA DUDLOVÁ",47,"vedoucí pečovatelské služby","Osek","Ano","BEZPP","SDRUŽENÍ PRO ROZVOJ OBCE OSEK"
902,9,"DAVID MAREK",32,"dělník","Osek","Ne","BEZPP",""
902,1,"Ing. JAN CAFOUREK",49,"technik","Osek","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBČANŮ OSEKA  A VITINKY"
902,3,"JAROSLAV HLŮŽEK",41,"dělník","Osek","Ano","BEZPP","OBČANSKÉ SDRUŽENÍ OSECKÉ SDRUŽENÍ PŘÁTEL SPORTU"
902,11,"PAVEL HIRMAN",40,"dělník","Osek","Ne","BEZPP","OBČANSKÉ SDRUŽENÍ OSECKÉ SDRUŽENÍ PŘÁTEL SPORTU"
902,7,"MVDr. LENKA BEJČKOVÁ",47,"veterinář","Osek","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,2,"JAROSLAVA VÝBORNÁ",65,"důchodce","Vitinka","Ano","BEZPP","SDRUŽENÍ PRO ROZVOJ OBCE OSEK"
901,5,"JOSEF ŠVARC",58,"hasič","Osek","Ano","BEZPP","SDRUŽENÍ PRO ROZVOJ OBCE OSEK"
902,10,"MICHAL REDLICH",38,"OSVČ","Osek","Ne","BEZPP",""
901,10,"MICHAL SINKULE",35,"podnikatel","Osek","Ne","BEZPP",""
901,1,"JAROSLAV PEROUTKA",63,"podnikatel","Osek","Ano","BEZPP","SDRUŽENÍ PRO ROZVOJ OBCE OSEK"
901,7,"FRANTIŠEK POKŠTEFL",42,"podnikatel","Osek","Ano","BEZPP","SDRUŽENÍ PRO ROZVOJ OBCE OSEK"
901,8,"Ing. JAN KOZEL",65,"podnikatel","Osek","Ano","BEZPP","SDRUŽENÍ PRO ROZVOJ OBCE OSEK"
901,11,"PAVEL SLOUP",59,"úředník","Osek","Ne","BEZPP","SDRUŽENÍ PRO ROZVOJ OBCE OSEK"
901,9,"ROMAN BYSTŘICKÝ",38,"vedoucí výroby","Osek","Ne","BEZPP",""
902,6,"VÁCLAV VRBA",41,"mistr výroby","Osek","Ne","BEZPP","OBČANSKÉ SDRUŽENÍ OSECKÉ SDRUŽENÍ PŘÁTEL SPORTU"
902,8,"Ing. ZDENĚK HAVLÍČEK",47,"výrobní ředitel","Osek","Ne","BEZPP",""
901,6,"Ing. MILOSLAV OLIBERIUS",60,"podnikatel","Vitinka","Ano","BEZPP","SDRUŽENÍ PRO ROZVOJ OBCE OSEK"
902,2,"MIROSLAV VEJVODA",43,"elektrotechnik","Osek","Ne","BEZPP","OBČANSKÉ SDRUŽENÍ OSECKÉ SDRUŽENÍ PŘÁTEL SPORTU"
