"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,6,"EVA STRAPKOVÁ",46,"obchodní zástupce","Jítrava","Ne","BEZPP","NEZÁVISLÍ - JITRAVŠTÍ ZA DEMOKRACII (N-JZD)"
903,2,"JAROSLAV ŠVANDA",59,"soukromý autodopravce","Rynoltice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH"
901,8,"JANA KOTKOVÁ",63,"důchodkyně","Nová Starost","Ano","BEZPP","NEZÁVISLÍ S HASIČI"
903,4,"Bc. MARTINA PATKOVÁ",47,"učitelka mateřské školy","Rynoltice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH"
903,3,"IRENA KUBÍNKOVÁ",54,"zdravotní sestra","Rynoltice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH"
901,6,"Mgr. KAREL MAŘÍK",64,"specialista IPPC a OH","Polesí","Ne","BEZPP",""
903,13,"DAVID SEHNAL",27,"bankovní specialista","Rynoltice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH ZA ZMĚNU"
902,5,"Ing. PAVEL ŽATEČKA",33,"controller","Jítrava","Ano","BEZPP","NEZÁVISLÍ - JITRAVŠTÍ ZA DEMOKRACII (N-JZD)"
901,1,"Ing. JAN VACEK",26,"referent marketingu","Rynoltice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH"
903,7,"PAVLÍNA ZEMANOVÁ",31,"obsluha čerpací stanice","Rynoltice","Ne","BEZPP",""
903,10,"IVAN STEBELSKÝ",66,"důchodce","Rynoltice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH"
901,13,"JAROSLAV KLIMEŠ",34,"OSVČ","Rynoltice","Ne","BEZPP",""
902,2,"Mgr. PETRA URBANOVÁ",34,"učitelka ZŠ","Jítrava","Ne","BEZPP",""
903,9,"JAN KROBAUER",22,"údržbář","Rynoltice","Ne","BEZPP",""
902,4,"MARKÉTA ŽATEČKOVÁ",33,"referentka odbytu","Jítrava","Ne","BEZPP","NEZÁVISLÍ - JITRAVŠTÍ ZA DEMOKRACII (N-JZD)"
901,3,"MARTIN KOTEK",42,"OSVČ","Nová Starost","Ne","BEZPP",""
903,8,"ROMAN MAREK",39,"slévač","Rynoltice","Ne","BEZPP",""
901,15,"JIŘÍ MÁDR",41,"OSVČ","Rynoltice","Ne","BEZPP",""
903,12,"MICHAELA PATKOVÁ",26,"účetní","Rynoltice","Ne","BEZPP",""
901,7,"JIŘÍ POSTL",58,"operátor linky","Rynoltice","Ne","BEZPP",""
902,13,"KAROLÍNA KONÝVKOVÁ",22,"koordinátor dopravy","Jítrava","Ne","BEZPP",""
903,5,"MICHAL STEBELSKÝ",35,"soukromý zemědělec","Rynoltice","Ne","BEZPP",""
901,2,"MICHAL SVOBODA",40,"manažer obchodního centra","Nová Starost","Ne","BEZPP",""
903,1,"MILOŠ SEHNAL",48,"mistr ve výrobě","Rynoltice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH ZA ZMĚNU"
902,7,"MIROSLAV LEDNICKÝ",62,"soustružník","Jítrava","Ne","BEZPP",""
901,11,"MARTINA DIANOVÁ",43,"předák směny","Rynoltice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH"
902,15,"MIROSLAV URBAN",44,"seřizovač strojů","Jítrava","Ne","BEZPP",""
903,11,"JANA KRAJŇAKOVÁ",51,"invalidní důchodce","Rynoltice","Ne","BEZPP",""
902,14,"KAREL FRÖML",42,"OSVČ","Jítrava","Ne","BEZPP",""
901,12,"NIKOLA ZEIDLEROVÁ",27,"mateřská dovolená","Rynoltice","Ne","BEZPP",""
901,4,"ONDŘEJ ŠPAČEK",40,"OSVČ","Rynoltice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH ZA ZMĚNU"
903,14,"EMÍLIA KRAJHANZLOVÁ",56,"invalidní důchodce","Polesí","Ne","BEZPP",""
902,9,"LIBOR KONÝVKA",54,"řidič","Jítrava","Ne","BEZPP",""
902,1,"Ing. LIBOR KOUCKÝ",48,"obchodní manažer hotelu","Rynoltice","Ne","BEZPP","NEZÁVISLÍ - JITRAVŠTÍ ZA DEMOKRACII (N-JZD)"
902,11,"Ing. LUCIE PFLÉGROVÁ",32,"OSVČ","Jítrava","Ne","BEZPP",""
901,5,"SOŇA STAREČKOVÁ POSTLOVÁ",33,"žena v domácnosti","Rynoltice","Ne","BEZPP",""
902,3,"Ing. PETR SCHLÖSINGER",47,"technik","Jítrava","Ne","BEZPP",""
902,12,"STANISLAV ZÁHON",64,"v důchodu","Jítrava","Ne","BEZPP","NEZÁVISLÍ - JITRAVŠTÍ ZA DEMOKRACII (N-JZD)"
901,9,"JAROSLAV VACEK",30,"seřizovač","Rynoltice","Ne","BEZPP",""
903,6,"RUDOLF VALNÝ",67,"důchodce","Jítrava","Ne","BEZPP",""
902,8,"ROMAN PROKOP",40,"technik","Jítrava","Ne","BEZPP","NEZÁVISLÍ - JITRAVŠTÍ ZA DEMOKRACII (N-JZD)"
902,10,"ROMAN NAJMON",52,"OSVČ","Jítrava","Ne","BEZPP",""
903,15,"MICHAELA KVAPILOVÁ",56,"účetní","Rynoltice","Ne","BEZPP",""
901,14,"TOMÁŠ HANZL",42,"OSVČ","Rynoltice","Ne","BEZPP",""
901,10,"Mgr. IVETA POSPÍŠILOVÁ",43,"učitelka","Rynoltice","Ne","BEZPP",""
