"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
53,2,"Mgr. JITKA DVOŘÁKOVÁ",38,"učitelka","Hajnice","Ano","BEZPP","NEZÁVISLÍ OBČANÉ HAJNICE"
53,14,"akad. mal. DANIEL VÁCLAVÍK",50,"výtvarník","Hajnice","Ne","BEZPP",""
53,7,"JAROSLAV KROUPA",40,"dělník","Hajnice","Ne","BEZPP",""
53,4,"LENKA FICBAUEROVÁ",43,"referent správce daně","Hajnice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,13,"JOSEF TEPLÝ",42,"nástrojař","Hajnice","Ne","BEZPP",""
53,11,"JUDr. TEREZA SNOPKOVÁ",35,"vysokoškolský pedagog","Horní Žďár","Ne","BEZPP",""
53,10,"Mgr. LEOŠ PATKA",34,"podnikatel","Hajnice","Ne","BEZPP",""
53,6,"PATRIK KRÁL",42,"dělník","Horní Žďár","Ne","BEZPP",""
53,15,"PETR VOJTĚCH",41,"technik","Hajnice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,3,"PAVLA FEKIAČOVÁ",42,"účetní","Výšinka","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,8,"OTOMAR MALÝ",56,"živnostník","Horní Žďár","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,9,"ROBERT NOVOTNÝ",55,"sociální pracovník","Hajnice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,5,"VLADIMÍR FLEGL",54,"živnostník","Hajnice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,12,"VLADIMÍR SOBOTKA",44,"elektrikář","Hajnice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,1,"PETR ČERVENÝ",60,"starosta","Hajnice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
