"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,5,"JIŘÍ KADUBEC",70,"důchodce","Srubec","Ne","BEZPP",""
480,9,"JANA FRČKOVÁ",51,"prodavačka","Srubec","Ne","BEZPP",""
1,8,"Ing. JIŘÍ ŠLECHTA",64,"důchodce","Srubec","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
7,7,"JUDr. JAROSLAV VOHNOUT",60,"manažer","Srubec","Ne","BEZPP",""
768,2,"Ing. IVETA SCHACHERLOVÁ",35,"ekonom","Srubec","Ne","BEZPP",""
768,6,"IRENA KOUKALOVÁ",57,"prodavačka","Srubec","Ne","BEZPP",""
7,8,"Ing. JIŘÍ DRÁB",62,"manažer","Srubec","Ne","BEZPP",""
7,6,"ALENA VOHNOUTOVÁ",60,"podnikatelka","Srubec","Ne","BEZPP",""
768,9,"MIROSLAV KIMR",67,"důchodce","Srubec","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,9,"Ing. JIŘÍ DOČEKAL",67,"důchodce","Srubec","Ne","BEZPP",""
1,2,"Ing. DANIEL VANĚK DiS.",32,"konstruktér","Srubec","Ne","BEZPP",""
768,8,"LADISLAV ŠTĚPÁNEK",56,"stavební technik","Srubec","Ne","BEZPP",""
129,3,"Ing. MILOSLAV MRKVIČKA",59,"personální ředitel","Srubec","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
768,7,"Mgr. BOHUSLAVA KIMROVÁ",65,"učitel","Srubec","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,6,"Ing. JÁN ŠTÚBER",59,"důchodce","Srubec","Ne","BEZPP","TOP 09"
129,5,"MARTINA ROSSMANNOVÁ",42,"hlavní účetní","Stará Pohůrka","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
480,5,"Mgr. DAVID ŠENKÝŘ",37,"vojenský policista-právník","Srubec","Ne","BEZPP",""
901,7,"PETR MYDLIL",39,"soukromý podnikatel","Srubec","Ne","BEZPP",""
1,1,"Mgr. IVETA HOLÁ",39,"učitelka","Srubec","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
129,6,"Ing. PETR TICHÝ",30,"vedoucí nákupu","Srubec","Ne","BEZPP",""
480,2,"KVĚTA VEČEŘOVÁ",50,"místostarostka, úřednice","Stará Pohůrka","Ano","BEZPP","TOP 09"
901,2,"Ing. LEA TICHÁ",57,"účetní","Srubec","Ne","BEZPP",""
480,4,"Ing. MARTA ZIKMUNDOVÁ",64,"stavební technička","Srubec","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
480,1,"JUDr. VÁCLAV KURÝL",66,"IT technik","Stará Pohůrka","Ano","BEZPP","TOP 09"
901,9,"HANA SEŠÍNOVÁ",45,"zdravotnický záchranář","Srubec","Ne","BEZPP",""
129,4,"Ing. JIŘÍ KAFKA",48,"ředitel","Srubec","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
901,8,"DANA KOPŘIVOVÁ",54,"administrativní pracovnice","Srubec","Ne","BEZPP",""
1,7,"STANISLAV BABKA",52,"zámečník","Srubec","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
129,2,"MILAN MALÝ",30,"technik","Srubec","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
1,9,"FRANTIŠEK MATOUŠ",63,"důchodce","Srubec","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
480,8,"MARTIN HEJDA",43,"obchodní zástupce","Srubec","Ne","BEZPP",""
768,1,"Mgr. Ing. RENATA ŠVESTKOVÁ Ph.D.",44,"vysokoškolský pedagog","Stará Pohůrka","Ne","BEZPP",""
901,3,"Ing. STANISLAV BARTH",46,"jednatel společnosti","Srubec","Ne","BEZPP",""
129,8,"LADA MORAVCOVÁ",39,"bankovní úřednice","Srubec","Ne","BEZPP",""
129,9,"LADISLAV ŠEVČÍK",64,"důchodce","Srubec","Ne","BEZPP",""
1,3,"Ing. PAVEL MATOUŠ",25,"technolog","Srubec","Ne","BEZPP",""
7,1,"FRANTIŠEK PROCHÁZKA",75,"důchodce","Srubec","Ne","BEZPP",""
901,4,"Ing. PAVEL SVITÁK",35,"konstruktér","Srubec","Ne","BEZPP",""
129,7,"ZDENĚK KRATOCHVÍL",54,"reklamační technik","Srubec","Ne","BEZPP",""
768,3,"LUBOŠ HRUŠKA",38,"manažer","Srubec","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
7,3,"JANA LEŠTINOVÁ",53,"účetní","Srubec","Ne","BEZPP",""
1,5,"Ing. LUDMILA FIKOTOVÁ",32,"podnikatelka","Srubec","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
129,1,"PhDr. ZUZANA VYHNÁLKOVÁ",52,"starostka","Srubec","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
901,5,"MUDr. KAREL PÍCHA",52,"zubní lékař","Srubec","Ne","BEZPP",""
7,4,"Mgr. MARCELA KULHANOVÁ",55,"učitelka","Srubec","Ne","BEZPP",""
901,6,"Ing. RADOMÍR HROUDA",55,"odborný garant technického vzdělávání","Srubec","Ne","BEZPP",""
7,2,"ZDENĚK MAREČEK",73,"důchodce","Srubec","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
768,5,"Ing. TOMÁŠ HEJDA",38,"podnikatel","Srubec","Ne","BEZPP",""
768,4,"STANISLAV WAWREYN",39,"telekomunikační technik","Stará Pohůrka","Ne","BEZPP",""
480,6,"LADISLAV HOLZÄPFEL",57,"podnikatel","Srubec","Ne","BEZPP",""
901,1,"LENKA MALÁ",53,"vedoucí logistického oddělení","Srubec","Ne","BEZPP",""
1,4,"Ing. Bc. ZBYNĚK VANĚK",28,"manažer prodeje","Srubec","Ne","BEZPP",""
480,3,"Ing. EVA BARTOŠOVÁ",36,"ekonomka","Srubec","Ne","TOP 09","TOP 09"
480,7,"Mgr. MARTA KOZÁKOVÁ",53,"zástupkyně ředitele ZŠ Dobrá Voda","Srubec","Ne","TOP 09",""
