"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,2,"JARMILA HRABOVSKÁ",60,"pracovník spisovny","Maršovy Chody","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
768,2,"DANIEL ŽILINEC",42,"živnostník","Částkov","Ne","BEZPP",""
7,8,"JAROSLAV ŘÍHA",31,"technik kvality","Pernolec","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
166,7,"DANIEL BURDA",18,"student","Částkov","Ne","BEZPP",""
768,4,"JOSEF KOŘÍNEK",39,"pracovník logistiky","Maršovy Chody","Ne","BEZPP",""
7,7,"DRAHUŠE KALENDOVÁ",54,"dělnice","Pernolec","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
768,1,"JAROSLAV DVOŘÁK",50,"hasič","Částkov","Ne","BEZPP",""
768,6,"JAROSLAV KOTLAN",45,"mistr směny","Částkov","Ne","BEZPP",""
7,9,"Bc. MONIKA HOLEČKOVÁ MACHANOVÁ",27,"sociální pracovník","Částkov","Ne","BEZPP",""
7,5,"MAREK LÁCHA",35,"státní zaměstnanec","Pernolec","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
166,3,"ANTONÍN MÍČEK",61,"důchodce","Částkov","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
7,3,"Bc. RADEK KUBÁNÍK",43,"státní zaměstnanec","Částkov","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
166,8,"FRANTIŠEK VIRKA",45,"OSVČ","Částkov","Ne","BEZPP",""
166,9,"MARTIN VLASÁK",38,"OSVČ","Částkov","Ne","BEZPP",""
768,7,"MARTINA MORAVCOVÁ",44,"mzdová účetní","Částkov","Ne","BEZPP",""
166,1,"PAVEL RYBA",63,"důchodce","Pernolec","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,2,"VÁCLAV DOLNÝ",43,"řidič","Částkov","Ne","BEZPP",""
768,5,"MILOSLAV KOŘÍNEK",70,"důchodce","Částkov","Ne","BEZPP",""
166,5,"PETR MÁRA",30,"OSVČ","Částkov","Ne","BEZPP",""
7,1,"KATEŘINA HOLETOVÁ",35,"účetní","Pernolec","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
166,4,"JOSEF TOUŠEK",50,"řidič","Maršovy Chody","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,6,"VĚRA CIVÍNOVÁ",54,"logistik","Částkov","Ne","BEZPP",""
768,3,"MILAN NOVÁK",47,"vedoucí provozu","Částkov","Ne","BEZPP",""
7,4,"VÁCLAV NĚMEČEK",37,"mechanizátor","Pernolec","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
166,6,"ROMAN JOSELEVIČ",38,"obsluha bioplyn. stanice","Částkov","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
