"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,1,"JOSEF JÍLEK",49,"elektromechanik","Sušice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,20,"STANISLAV HOREJŠ",71,"strojní zámečník v důchodu","Sušice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,18,"ŠÁRKA ŠMÍDLOVÁ",45,"pastorační asistentka","Sušice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,15,"MARTIN PIKEŠ",28,"pečovatel","Sušice","Ne","KDU-ČSL",""
1,6,"VÁCLAV PIKEŠ",55,"výpravčí vlaků","Sušice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,4,"Ing. VÁCLAV POŽÁREK",40,"projektový manažer","Sušice","Ne","SZ",""
7,20,"ANNA VRHELOVÁ",66,"důchodkyně","Sušice","Ne","ČSSD",""
7,1,"Ing. MILENA STÁRKOVÁ",52,"bankovní úřednice ČSOB","Sušice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,15,"Mgr. PETR KOŽMÍN",48,"vedoucí oddělení BOZP","Sušice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"MIROSLAV VRHEL",70,"důchodce","Sušice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,19,"Ing. PŘEMYSL ŘEZNÍČEK",53,"vedoucí odborný referent MŽP ČR","Sušice","Ne","ČSSD",""
7,2,"Mgr. ZDEŇKA ŘEZNÍČKOVÁ",54,"ředitelka Muzea Šumavy","Sušice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,12,"Bc. EVA KAŇKOVÁ",58,"všeobecná sestra","Sušice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,7,"FRANTIŠEK KAMPOŠ",56,"vedoucí prodejny ZKD","Sušice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,17,"PAVEL ŠPÍREK",48,"automechanik","Sušice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,21,"Ing. RADEK VASTL",40,"referent odboru životního prostředí MěÚ","Sušice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"Ing. ŠTEFAN VILCSEK",37,"vedoucí závodu Otavské strojírny","Sušice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,8,"Mgr. Bc. PETR ŠMÍD",43,"redaktor","Sušice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,16,"FRANTIŠEK SEDLÁK",61,"elektrotechnik ČEZ","Sušice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,10,"VLADAN STREJC",30,"strojník, fotograf","Sušice","Ne","ČSSD",""
7,6,"Mgr. PETRA KLÍMOVÁ",53,"učitelka základní školy","Sušice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,5,"PETR NIKODEM",47,"dělník","Sušice","Ne","KSČM",""
47,20,"JAROSLAV ŽÁK",78,"důchodce","Sušice","Ne","KSČM",""
47,3,"FRANTIŠEK KŮS",72,"OSVČ","Sušice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,17,"Ing. KAREL MAREK",74,"důchodce","Sušice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,18,"MARTIN KURKA",41,"zaměstnanec","Sušice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,16,"Ing. JOSEF ARENDÁŠ",71,"důchodce","Sušice","Ne","KSČM",""
47,19,"FRANTIŠEK LINKA",77,"důchodce","Sušice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"PETR TEICHMANN",69,"důchodce","Sušice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,9,"VÁCLAV KOLÁŘ",62,"důchodce","Sušice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,8,"STANISLAV CHMELENSKÝ",62,"zaměstnanec","Sušice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"JITKA KRATOCHVÍLOVÁ",63,"důchodce","Sušice","Ne","KSČM",""
47,6,"MILOSLAV MOTTL",71,"důchodce","Sušice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,21,"JOSEF FIALA",83,"důchodce","Sušice","Ne","KSČM",""
47,12,"RSDr. PETR DUŠEK",67,"důchodce","Sušice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,13,"JANA CHYTILOVÁ",73,"důchodce","Sušice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,14,"HANA ŘEHÁKOVÁ",74,"důchodce","Sušice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"ZDEŇKA PLESKOTOVÁ",62,"důchodce","Sušice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,12,"IVAN ČÁMSKÝ",70,"důchodce","Sušice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,3,"Ing. JAN STANĚK",50,"živnostník","Sušice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,16,"Bc. IVA ROCHOVÁ",47,"účetní","Sušice","Ne","ODS",""
53,7,"Mgr. JANA ŠVELCHOVÁ",53,"učitelka ZŠ","Sušice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,15,"ANNA KOLÁČKOVÁ",33,"fitness instruktorka","Sušice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,10,"MICHAL MALINA",46,"správce inform. technologií","Sušice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,8,"Ing. JAROSLAV MACHÁČEK",59,"živnostník","Sušice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,14,"Ing. LIBUŠE PODZEMSKÁ",50,"učitelka SŠ","Sušice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,21,"MILOSLAV ŠIŠKA",60,"vedoucí obchodní referent","Sušice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,4,"DANIEL ČÁMSKÝ",46,"hudebník","Sušice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,2,"Ing. TOMÁŠ ZELENÝ Ph.D.",40,"podnikatel","Sušice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,1,"Bc. PETR MOTTL",46,"starosta města Sušice","Sušice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,11,"JIŘÍ HLAVÁČEK",62,"podnikatel","Sušice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,9,"Ing. ZDENĚK ZEZULA",49,"konstruktér","Sušice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,5,"VĚRA FORNOUSOVÁ",65,"knihovnice-důchodce","Sušice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,2,"Mgr. BOŽENA KUDOVÁ",60,"důchodce","Sušice","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
137,15,"BOŽENA SVOBODOVÁ",67,"důchodkyně","Sušice","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
901,19,"JAN LERCH",73,"automechanik","Sušice","Ne","BEZPP","SUŠIČTÍ, SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,10,"JANA VOŠALÍKOVÁ DiS.",29,"sociální pracovnice","Sušice","Ne","BEZPP",""
901,15,"JOSEF BAIERL",72,"učitel - hudebník","Sušice","Ne","BEZPP","SUŠIČTÍ, SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
7,5,"Mgr. DAGMAR KARLÍKOVÁ",57,"vedoucí pobočky Úřadu práce","Sušice","Ne","BEZPP",""
721,11,"BOHUMIL DACH",36,"podnikatel - živnostník","Sušice","Ne","BEZPP","TOP 09"
137,4,"Mgr. ČESTMÍR KŘÍŽ",49,"ředitel základní školy","Sušice","Ano","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
901,11,"Mgr. FRANTIŠEK BŘEZINA",72,"středoškolský učitel","Sušice","Ne","BEZPP","SUŠIČTÍ, SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,5,"JAN JANDA",33,"asistent oční optiky","Sušice","Ne","BEZPP",""
1,8,"MARTINA NOVÁ",22,"studentka","Sušice","Ne","BEZPP",""
768,8,"MILOSLAV MOTTL",46,"OSVČ stavební firma","Sušice","Ne","BEZPP",""
901,6,"Mgr. JONÁŠ BARTOŠ",28,"novinář","Sušice","Ne","BEZPP",""
