"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,12,"Bc. LUKÁŠ KUBALA",29,"prodejce","Třešť","Ne","KDU-ČSL",""
1,5,"EVA KOKEJLOVÁ DiS.",55,"radiologický asistent","Třešť","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,10,"Ing. MICHAL SALAMÁNEK",56,"obchodní ředitel","Třešť","Ne","KDU-ČSL",""
1,18,"MUDr. VÍT KAŇKOVSKÝ",44,"lékař - primář oddělení, poslanec","Třešť","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,1,"Ing. VLADISLAV HYNK",41,"starosta města","Třešť","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,6,"MUDr. TOMÁŠ SNÍŽEK",62,"primář plicního oddělení","Třešť","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,14,"KAREL MAREČEK",65,"podnikatel","Třešť","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,17,"LUKÁŠ RADKOVSKÝ",66,"podnikatel, důchodce","Třešť","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,18,"JIŘÍ JIRSA",69,"důchodce","Třešť","Ne","ČSSD",""
7,20,"MILOSLAV TALPA",82,"důchodce","Třešť","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,19,"STANISLAV JANÁK",77,"důchodce","Třešť","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"Mgr. MICHAL MUSIL",27,"právník, advokátní koncipient","Třešť","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,14,"EVA MOUDRÁ",37,"zdravotnická asistentka","Třešť","Ne","ČSSD",""
7,10,"JOSEF KOLBA",26,"student","Třešť","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,12,"VLADIMÍR MOUDRÝ",43,"dělník","Třešť","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,6,"JIŘÍ ŠTUMAR",49,"úředník","Třešť","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,5,"Bc. ROBERT RICHTER",45,"speciální pedagog","Třešť","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,9,"JAROSLAV BRTNÍK",60,"inženýr železniční dopravy","Třešť","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,15,"ANNA DVOŘÁKOVÁ",67,"státní zaměstnanec","Třešť","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"VLADIMÍR HINK",42,"přípravář laku","Třešť","Ne","KSČM",""
47,10,"BOHUSLAV CVAK",57,"řidič","Třešť","Ne","KSČM",""
47,2,"MIROSLAV KŘÍŽ",68,"zásobovač","Třešť","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,16,"RAJMUND TROJAN",56,"obráběč kovů","Třešť","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"JAROSLAV PIŠA",51,"truhlář","Třešť","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,9,"JANA BARTUŠKOVÁ",68,"důchodce","Třešť","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,21,"VĚRA JOHNOVÁ",79,"důchodce","Třešť","Ne","KSČM",""
