"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
903,7,"JAN HOFMANN",43,"skladník","Počedělice","Ne","BEZPP",""
901,1,"JAN VACEK",23,"strážník MP Louny","Orasice","Ne","BEZPP",""
902,4,"JINDŘICH NOVOTNÝ",71,"důchodce","Počedělice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Č.2"
902,2,"JIŘÍ MAŠANSKÝ",68,"důchodce","Počedělice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Č.1"
903,1,"KAREL LANG",52,"elektromechanik","Orasice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Č.2"
902,7,"LUKÁŠ FORGAČ",28,"dělník","Počedělice","Ne","BEZPP",""
902,1,"EVA SMETANOVÁ",55,"OSVČ","Počedělice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Č.1"
902,6,"DANA LANGOVÁ",48,"účetní","Orasice","Ne","BEZPP",""
901,7,"MILENA NIPAUEROVÁ",29,"zástupce vedoucí","Orasice","Ne","BEZPP",""
903,6,"MIROSLAV KOUŘÍMSKÝ",47,"řidič","Orasice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Č.1"
903,4,"KAMIL SMETANA",33,"vedoucí výroby","Počedělice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Č.1"
901,3,"YOUNES EL FREM",39,"inženýr","Volenice","Ne","BEZPP",""
903,3,"PETR ŠPRYNGL",38,"technik","Volenice","Ne","BEZPP",""
903,2,"TOMÁŠ KRAJ",36,"státní zaměstnanec","Počedělice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Č.2"
902,5,"TEREZA SUNKOVSKÁ",25,"státní zaměstnanec","Počedělice","Ne","BEZPP",""
902,3,"PETR GRUNT",35,"státní zaměstnanec","Volenice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Č.2"
901,4,"VÍTĚZSLAV NĚMEC",31,"živnostník","Orasice","Ne","BEZPP",""
903,5,"VÁCLAV WEISS",62,"OSVČ","Počedělice","Ne","BEZPP",""
901,5,"KAMILA PETEROVÁ",36,"kuchařka","Orasice","Ne","BEZPP",""
901,6,"JINDŘICH VACEK",47,"obchodní zástupce","Počedělice","Ne","LEV 21","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Č.2"
901,2,"PAVEL PETERA",41,"technik","Orasice","Ne","LEV 21","PAVEL PETERA, NEZÁVISLÝ KANDIDÁT"
