"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,5,"FRANTIŠEK NETRDA",60,"automechanik","Naloučany","Ne","BEZPP","PRO OBEC NALOUČANY"
902,2,"ANTONÍN HAVLÍČEK",41,"technik elektro","Naloučany","Ano","BEZPP","PRO OBEC NALOUČANY"
901,1,"FRANTIŠEK LYSÝ",34,"programátor","Naloučany","Ano","BEZPP","PRO OBEC NALOUČANY"
901,5,"ANTONÍN VLČEK",22,"technik kontroly","Naloučany","Ne","BEZPP",""
901,2,"JAROMÍR POSPÍŠIL",60,"řidič","Naloučany","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,1,"JAROSLAV BUREŠ",46,"hasič","Naloučany","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,4,"MILAN KLÍMA",43,"státní zaměstnanec","Naloučany","Ne","BEZPP",""
902,3,"RADEK KÁFUNĚK",40,"státní zaměstnanec","Naloučany","Ano","BEZPP","PRO OBEC NALOUČANY"
901,3,"ROMAN SKLENÁŘ",37,"státní zaměstnanec","Naloučany","Ano","BEZPP","PRO OBEC NALOUČANY"
901,4,"ZDENĚK VAŘÍLEK",44,"technik plynárenských zařízení","Naloučany","Ano","BEZPP","PRO OBEC NALOUČANY"
