"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
53,2,"JIŘÍ HORMANDL",53,"ředitel Domova důchodců","Těchobuz","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,9,"MILUŠE HURBANOVÁ",35,"mateřská dovolená","Těchobuz","Ne","BEZPP",""
901,6,"ALEŠ BOHÁČEK",48,"technik telekomunikací","Těchobuz","Ne","BEZPP",""
53,1,"JOSEF VONÁŠEK",31,"dělník","Těchobuz","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,4,"LUDVÍK KADLEC",72,"důchodce","Těchobuz","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI"
901,5,"STANISLAV MRÁZEK",36,"pracovník údržby obce","Těchobuz","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI"
901,1,"Ing. PAVEL HÁJEK",35,"starosta","Těchobuz","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI"
901,8,"LUKÁŠ HURBAN",37,"řidič","Těchobuz","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI"
901,3,"MARCELA FAKTOROVÁ",70,"důchodce","Těchobuz","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI"
901,7,"MARIE JAREŠOVÁ",72,"důchodce","Těchobuz","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI"
901,2,"VÁCLAV VLČEK",59,"živnostník","Praha-Velká Chuchle","Ne","BEZPP",""
