"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,11,"HELENA ERBENOVÁ",35,"profesionální sportovkyně, masérka","Nová Ves nad Nisou","Ne","BEZPP",""
902,3,"Ing. IVAN PARÝZEK",59,"energetik","Nová Ves nad Nisou","Ano","BEZPP",",,NOVÁ'' VES"
901,10,"MUDr. JAROSLAV NEBESKÝ",37,"lékař","Nová Ves nad Nisou","Ne","BEZPP",""
902,4,"JOSEF KUBÁČEK",28,"podnikatel","Nová Ves nad Nisou","Ano","BEZPP",",,NOVÁ'' VES"
903,6,"DOMINIK SUTNAR",37,"soukromý podnikatel","Nová Ves nad Nisou","Ne","BEZPP",""
901,7,"Ing. TOMÁŠ ULMAN",50,"firemní bankéř","Nová Ves nad Nisou","Ne","BEZPP",""
901,4,"BOHUMIL LINKA",36,"vedoucí obchod.odd.,starosta SDH,člen TJ  VESKO","Nová Ves nad Nisou","Ne","BEZPP",""
903,11,"HANA ČORBOVÁ",31,"prodavačka","Nová Ves nad Nisou","Ne","BEZPP",""
903,9,"LUBOŠ DRAŽAN",41,"koordinátor validací","Nová Ves nad Nisou","Ne","BEZPP",""
903,1,"KAREL RULEC",44,"soukromý podnikatel","Nová Ves nad Nisou","Ne","BEZPP",""
901,2,"JAN HAVEL",36,"projektant, člen spolku Novovesan,lezec","Nová Ves nad Nisou","Ne","BEZPP",""
901,3,"RADEK KIESEWETTER",41,"technický ředitel, zastupitel obce Nová Ves n.N.","Nová Ves nad Nisou","Ano","BEZPP",",,NOVÁ'' VES"
902,9,"LUCIE MORÁVKOVÁ DiS.",28,"pojišťovací zprostředkovatel","Nová Ves nad Nisou","Ne","BEZPP",""
903,7,"MICHAEL GEORGIEV DiS.",29,"zdravotnický záchranář","Nová Ves nad Nisou","Ne","BEZPP",""
902,5,"STANISLAV DROBNÍK",30,"automechanik","Nová Ves nad Nisou","Ne","BEZPP",""
902,1,"MILAN FIALA",53,"starosta","Nová Ves nad Nisou","Ano","BEZPP",",,NOVÁ'' VES"
901,5,"MIROSLAV STRÁNSKÝ",36,"obchodně tech.zástupce výr.firmy,zastup.Nová Ves","Nová Ves nad Nisou","Ano","BEZPP",",,NOVÁ'' VES"
901,1,"KAMILA LUBASOVÁ",41,"místostarostka obce Nová ves nad Nisou, účetní","Nová Ves nad Nisou","Ano","BEZPP",",,NOVÁ'' VES"
901,9,"Ing. PETR KOUBA",49,"OSVČ v ekonomické oblasti, člen TJ VESKO","Nová Ves nad Nisou","Ne","BEZPP",""
903,4,"KAROLÍNA PEROUTKOVÁ DiS.",35,"vedoucí knihovny a IC","Nová Ves nad Nisou","Ne","BEZPP",""
903,5,"ŠTĚPÁN CHROUSTOVSKÝ",39,"finanční poradce","Nová Ves nad Nisou","Ne","BEZPP",""
902,10,"PAVEL KLÍČ DiS.",24,"student","Nová Ves nad Nisou","Ne","BEZPP",""
902,2,"ZUZANA VÍTOVÁ",45,"vychovatelka","Nová Ves nad Nisou","Ano","BEZPP",",,NOVÁ'' VES"
903,10,"PAVLA CIPEROVÁ",30,"zdravotní sestra","Nová Ves nad Nisou","Ne","BEZPP",""
902,6,"Mgr. JANA FIALOVÁ",48,"učitelka","Nová Ves nad Nisou","Ano","BEZPP",",,NOVÁ'' VES"
903,2,"PETR TUČEK",31,"vývojový konstruktér","Nová Ves nad Nisou","Ne","BEZPP",""
901,8,"ROBERT JANATA",37,"zubní technik, člen Novoves. okrášlovacího spolku","Nová Ves nad Nisou","Ne","BEZPP",""
902,8,"Ing. JAROSLAVA MATOUŠKOVÁ PALDUSOVÁ",43,"finanční poradce","Nová Ves nad Nisou","Ne","BEZPP",""
901,6,"Ing. MICHAL HOLÝ",48,"finanční ředitel, místopředseda představen.CZ LOKO","Nová Ves nad Nisou","Ne","BEZPP",""
903,8,"PAVEL VÁCLAVŮ",43,"soukromý podnikatel","Nová Ves nad Nisou","Ne","BEZPP",""
902,7,"Ing. ŠÁRKA TUČKOVÁ",27,"mateřská dovolená","Nová Ves nad Nisou","Ne","BEZPP",""
903,3,"MONIKA KOCUROVÁ MBA",42,"ředitelka pobočky DHL","Nová Ves nad Nisou","Ne","BEZPP",""
902,11,"Mgr. LUCIE PETERKOVÁ",44,"ekonom","Nová Ves nad Nisou","Ne","NBPLK",""
