"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,6,"ALENA KOTYKOVÁ",42,"pečovatel postižené osoby","Chotiměř","Ne","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"""
901,1,"JOSEF BARTOŠ",43,"zámečník","Chotiměř","Ano","BEZPP","SDRUŽENÍ ZA LEPŠÍ PROSPERITU A SOUDRŽNOST OBCE"
901,3,"JIŘÍ KOTRBA",46,"truhlář","Chotiměř","Ne","BEZPP","SDRUŽENÍ ZA LEPŠÍ PROSPERITU A SOUDRŽNOST OBCE"
901,5,"MARTIN SUCHÝ",46,"zámečník","Chotiměř","Ne","BEZPP",""
801,1,"IGNÁC ŠICHMAN",65,"důchodce","Chotiměř","Ne","BEZPP",""
901,8,"MICHAL BOUČEK",32,"garážmistr","Chotiměř","Ne","BEZPP",""
901,7,"DUŠAN REZBÁRIK",44,"vedoucí","Chotiměř","Ne","BEZPP",""
901,4,"ŠTEFAN JASUKEVIČ",51,"vozmistr","Chotiměř","Ne","BEZPP",""
901,9,"STANISLAV KŘÍŽ",39,"obchodní zástupce","Chotiměř","Ne","BEZPP",""
901,2,"VLADIMÍR BOUČEK",60,"vedoucí prodejny","Chotiměř","Ano","BEZPP","SDRUŽENÍ ZA LEPŠÍ PROSPERITU A SOUDRŽNOST OBCE"
