"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,22,"MVDr. JAROSLAV HOLEČEK",64,"veterinář","Klatovy","Ne","BEZPP",""
749,6,"ALENA JAGERČÍKOVÁ",33,"dělnice","Klatovy","Ne","BEZPP",""
768,11,"Ing. DAGMAR REITMAIEROVÁ",63,"důchodce","Klatovy","Ne","BEZPP",""
7,17,"DANA BOŘÁNKOVÁ",62,"učitelka MŠ","Klatovy","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
181,21,"JAROSLAVA ODSTRČILÍKOVÁ",61,"provozovatel autoškoly","Klatovy","Ne","BEZPP",""
181,6,"MVDr. ILJA STRAŠKRABA",63,"veterinární lékař","Klatovy","Ne","BEZPP","NESTRANÍCI"
7,6,"DANUŠE AUERMÜLLEROVÁ",55,"samostatný obchodní referent","Klatovy","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,11,"Mgr. IRENA STAHLOVÁ",55,"učitelka","Klatovy","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,8,"GABRIELA DANIELA RÝDLOVÁ",34,"zaměstnanec hotelu","Klatovy","Ne","BEZPP",""
721,14,"Ing. JIŘÍ GABRIEL",56,"jednatel","Klatovy","Ne","BEZPP",""
482,20,"KAROLÍNA AKSAMITOVÁ",44,"občanský zaměstnanec","Klatovy","Ne","BEZPP",""
181,26,"Ing. IVANA NEJDLOVÁ",48,"ekonom","Klatovy","Ne","BEZPP",""
482,1,"IVANA VRÁBKOVÁ",49,"obchodní ředitelka","Klatovy","Ne","BEZPP",""
181,3,"Mgr. JAROMÍR VESELÝ",58,"zástupce ředitele střední školy","Klatovy","Ano","BEZPP","NESTRANÍCI"
482,27,"Bc. KLÁRA VALEŠOVÁ",26,"sociální pracovník","Klatovy","Ne","BEZPP",""
749,19,"ALENA SCHWARZOVÁ",51,"v domácnosti","Klatovy","Ne","BEZPP",""
181,20,"VLADIMÍR WIRTH",32,"technik","Klatovy","Ne","BEZPP","NESTRANÍCI"
1,15,"JAROSLAV KLESA",36,"dělník","Klatovy","Ne","BEZPP",""
181,4,"Ing. PAVEL HONZÍK",45,"ředitel školní inspekce","Klatovy","Ne","BEZPP","NESTRANÍCI"
768,6,"Ing. JIŘÍ POHANKA",45,"stavbyvedoucí","Klatovy","Ne","BEZPP",""
721,5,"MUDr. FILIP HALADA",29,"lékař","Klatovy","Ne","BEZPP",""
181,25,"Bc. LADISLAVA KAUEROVÁ DiS.",24,"živnostník","Klatovy","Ne","BEZPP",""
721,19,"FRANTIŠEK JOACHIMSTHALER",42,"vedoucí pobočky pojišťovny","Klatovy","Ne","BEZPP","TOP 09"
181,14,"JIŘÍ JIŘÍK",61,"vedoucí prodejny foto","Klatovy","Ne","BEZPP","NESTRANÍCI"
7,22,"Ing. MIROSLAV DRASTICH",49,"pečovatel","Klatovy","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
181,8,"LADISLAV KAISER",63,"referent PO a BP","Klatovy","Ne","BEZPP",""
129,27,"GUSTAV FIFKA",69,"keramik","Klatovy","Ne","BEZPP","SDRUŽENÍ PRO KLATOVY SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ EVROPŠTÍ DEMOKRATÉ"
749,14,"PAVLA ŠEBESTOVÁ",33,"prodavačka","Klatovy","Ne","BEZPP",""
482,15,"MARTIN PITULE",23,"student","Klatovy","Ne","BEZPP",""
482,19,"JANA BAUMRUKROVÁ",25,"provozní pracovník","Klatovy","Ne","BEZPP",""
1,10,"JAROSLAV ŠVOJGR",23,"technik","Klatovy","Ne","BEZPP",""
482,24,"DANA BOHŮNKOVÁ",41,"poštovní úřednice","Klatovy","Ne","BEZPP",""
482,11,"IVETA FUKALOVÁ",32,"kvalitář","Klatovy","Ne","BEZPP",""
482,22,"DANA KELLNEROVÁ",49,"kontrolor výroby","Klatovy","Ne","BEZPP",""
181,24,"JANA KASALOVÁ",50,"učitelka","Klatovy","Ne","BEZPP",""
482,23,"JANA LUŽNÁ",55,"prodavačka","Klatovy","Ne","BEZPP",""
721,7,"Mgr. JIŘÍ NEJDL",31,"právník","Klatovy","Ne","BEZPP",""
721,6,"Bc. LUKÁŠ HELM",34,"fyzioterapeut","Klatovy","Ano","BEZPP","TOP 09"
1,14,"PETR MÁLEK",58,"projektant","Klatovy","Ne","BEZPP",""
749,17,"JAN HEŘMAN",62,"důchodce","Klatovy","Ne","BEZPP",""
482,10,"JARMILA TURKOVÁ",56,"prodavačka","Klatovy","Ne","BEZPP",""
53,15,"Mgr. MARCEL FIŠER Ph.D.",44,"ředitel galerie výtvarného umění","Klatovy","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,8,"IVANA KUNEŠOVÁ",43,"odb. pracovník KHS","Klatovy","Ne","BEZPP",""
129,1,"JUDr. JIŘÍ ŠTANCL",62,"advokát, místostarosta","Klatovy","Ano","BEZPP","SDRUŽENÍ PRO KLATOVY SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ EVROPŠTÍ DEMOKRATÉ"
129,24,"PETR SKLENÁŘ",44,"majitel autoservisu","Klatovy","Ne","BEZPP","SDRUŽENÍ PRO KLATOVY SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ EVROPŠTÍ DEMOKRATÉ"
129,12,"Ing. MAREK HNOJSKÝ",36,"projektant","Klatovy","Ne","BEZPP","SDRUŽENÍ PRO KLATOVY SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ EVROPŠTÍ DEMOKRATÉ"
482,9,"PETR VOLDŘICH",43,"strojírenství","Klatovy","Ne","BEZPP",""
482,4,"JAROSLAV PITULE",48,"vedoucí zásobování","Klatovy","Ne","BEZPP",""
47,10,"Bc. FRANTIŠEK GEIGER",42,"finanční poradce","Kydliny","Ne","BEZPP",""
47,5,"Ing. JAROMÍR KALIVODA",61,"ekonom","Klatovy","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
482,13,"TOMÁŠ PIKHART",42,"podnikatel","Klatovy","Ne","BEZPP",""
53,9,"Ing. JOSEF RUBÁŠ",47,"ředitel společnosti","Štěpánovice","Ne","BEZPP","NESTRANÍCI"
129,20,"MARTIN KUTÁLEK",44,"grafik","Klatovy","Ne","BEZPP",""
7,14,"Ing. Bc. HANA VAČKÁŘOVÁ",47,"finanční manažer oddělení kontroly","Klatovy","Ne","BEZPP",""
721,22,"JIŘÍ KOTAN",42,"spoluprovozovatel klatovské restaurace Lev","Klatovy","Ne","BEZPP",""
749,7,"Ing. MARTINA RYŠAVÁ",37,"úřednice","Klatovy","Ne","BEZPP",""
768,15,"DANUŠE TEJČKOVÁ",43,"OSVČ","Klatovy","Ne","BEZPP",""
181,2,"Mgr. VĚRA TOMAIEROVÁ",62,"právnička","Klatovy","Ano","BEZPP","NESTRANÍCI"
749,4,"Bc. MICHAELA VYHNISOVÁ",37,"pedagog","Klatovy","Ne","BEZPP",""
181,9,"JUDr. JANA TOUŠOVÁ Ph.D.",44,"advokátka","Klatovy","Ne","BEZPP","NESTRANÍCI"
768,8,"Mgr. JIŘÍ PODRÁSKÝ",37,"učitel","Klatovy","Ne","BEZPP","TOP 09"
53,18,"Ing. STANISLAV KOPÁČEK",41,"jednatel společnosti","Klatovy","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
181,17,"JIŘÍ VALENTA",44,"předseda automotoklubu","Klatovy","Ne","BEZPP","NESTRANÍCI"
53,24,"EMANUEL VOLF",70,"živnostník","Klatovy","Ne","BEZPP",""
721,12,"Ing. STANISLAV ŠLEHOFER",56,"odborný poradce pro čerpání dotací z fondů EU","Klatovy","Ne","BEZPP","TOP 09"
129,17,"JAROSLAV HOSTAŠ",60,"živnostník","Klatovy","Ne","BEZPP","SDRUŽENÍ PRO KLATOVY SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ EVROPŠTÍ DEMOKRATÉ"
721,23,"MARIA STERNBERGOVÁ",70,"důchodkyně","Klatovy","Ne","BEZPP",""
482,26,"PAVEL FRENDL",23,"student","Klatovy","Ne","BEZPP",""
721,10,"RNDr. JAN BROUSEK Ph.D.",52,"akademický pracovník, VŠ učitel","Klatovy","Ne","BEZPP","TOP 09"
181,12,"ŠTĚPÁNKA FUNFÁLKOVÁ",49,"vedoucí provozu","Klatovy","Ne","BEZPP",""
181,11,"JAROSLAV PLETICHA",28,"sbormistr","Klatovy","Ne","BEZPP",""
181,5,"MUDr. TOMÁŠ BRADA",44,"zubní lékař","Klatovy","Ne","BEZPP","NESTRANÍCI"
7,15,"Mgr. MILENA ŠPATENKOVÁ",69,"živnostník","Klatovy","Ne","BEZPP",""
749,10,"JOSEF GROSSKOPF",62,"podnikatel","Tupadly","Ne","BEZPP",""
1,23,"JOSEF HÁJEK",40,"řidič","Kal","Ne","BEZPP",""
7,25,"MILOSLAV SCHEJBAL",51,"skladník","Tajanov","Ne","BEZPP",""
721,25,"MILOSLAVA ŠEFLOVÁ",56,"vedoucí klatovského psího útulku","Klatovy","Ne","BEZPP","NESTRANÍCI"
721,8,"Mgr. LEOPOLD ROJÍK",56,"manažer obchodní skupiny","Klatovy","Ne","BEZPP",""
749,15,"JAROSLAVA RYŠAVÁ",61,"účetní","Klatovy","Ne","BEZPP",""
1,16,"MILUŠE KUBECOVÁ",64,"důchodkyně","Klatovy","Ne","BEZPP",""
7,4,"Mgr. MIROSLAV KARNET",64,"učitel","Tajanov","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
749,8,"MIROSLAV LIŠKA",57,"podnikatel","Klatovy","Ne","BEZPP",""
749,9,"VÁCLAV RYŠAVÝ",61,"podnikatel","Klatovy","Ne","BEZPP",""
749,22,"MIROSLAVA BOŘÁNKOVÁ",57,"prodavačka","Klatovy","Ne","BEZPP",""
749,24,"HELENA ŠOSOVÁ",56,"podnikatelka","Klatovy","Ne","BEZPP",""
129,16,"PETR KLIMEŠ",39,"truhlář","Klatovy","Ne","BEZPP","SDRUŽENÍ PRO KLATOVY SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ EVROPŠTÍ DEMOKRATÉ"
7,16,"Mgr. KAREL KŘENEK",67,"emeritní školní inspektor","Sobětice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
749,20,"VERONIKA ČUBOVÁ",24,"mateřská dovolená","Klatovy","Ne","BEZPP",""
47,17,"JANA ŠIMKOVÁ",51,"učitelka MŠ","Klatovy","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
129,2,"Ing. IVAN BAROCH",59,"stavbyvedoucí","Klatovy","Ano","BEZPP","SDRUŽENÍ PRO KLATOVY SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ EVROPŠTÍ DEMOKRATÉ"
47,6,"JARMILA ANTALOVÁ",56,"zdravotní sestra","Klatovy","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
181,27,"Bc. IVANA PIWOWARZIKOVÁ",48,"ekonom","Klatovy","Ne","BEZPP",""
7,5,"MUDr. ONDŘEJ JELÍNEK",50,"lékař","Klatovy","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,6,"RNDr. KATEŘINA VÁGNEROVÁ",32,"lektorka","Klatovy","Ne","BEZPP",""
1,24,"Ing. VLADIMÍR STYBLÍK",70,"důchodce","Klatovy","Ne","BEZPP",""
768,3,"Ing. PETR VOTÍPKA",42,"výrobní náměstek","Klatovy","Ne","BEZPP",""
768,17,"PAVEL TOMAN",42,"řidič ČSAD","Klatovy","Ne","BEZPP",""
129,8,"VLADIMÍRA HOLÁ",43,"pracovnice ve zdravotnictví","Klatovy","Ne","BEZPP",""
181,22,"VLADIMÍRA NOVÁČKOVÁ",36,"manažer kvality","Klatovy","Ne","BEZPP",""
181,7,"Ing. JAN AUERMÜLLER",31,"vedoucí projekce","Klatovy","Ne","BEZPP",""
181,19,"Mgr. VLADISLAVA VESELÁ",53,"vedoucí zaměstnanec","Klatovy","Ne","BEZPP","NESTRANÍCI"
768,13,"Ing. LADISLAV SIVEK",68,"důchodce","Klatovy","Ne","BEZPP",""
749,23,"LADISLAV ŠOS",56,"podnikatel","Klatovy","Ne","BEZPP",""
749,16,"ZDENĚK SCHWARZ",45,"dělník","Klatovy","Ne","BEZPP",""
1,20,"PAVEL KOURA",66,"důchodce","Klatovy","Ne","BEZPP",""
749,13,"PAVEL ROUBÍČEK",32,"podnikatel","Klatovy","Ne","BEZPP","TOP 09"
721,15,"Mgr. ZDENĚK BUREŠ",42,"učitel","Klatovy","Ne","BEZPP","TOP 09"
1,26,"VÁCLAV BABKA",68,"důchodce","Klatovy","Ne","BEZPP",""
768,5,"Ing. VÁCLAV BERNARD",68,"důchodce","Klatovy","Ne","BEZPP",""
1,11,"Ing. FRANTIŠEK ŽEŽULE",57,"projektant","Klatovy","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
129,23,"Mgr. PAVEL VORÁČ",35,"lékárník","Klatovy","Ne","BEZPP","SDRUŽENÍ PRO KLATOVY SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ EVROPŠTÍ DEMOKRATÉ"
129,6,"VÁCLAV FIALA",59,"sochař","Klatovy","Ano","BEZPP","SDRUŽENÍ PRO KLATOVY SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ EVROPŠTÍ DEMOKRATÉ"
482,5,"ZDENĚK SVOBODA",42,"konstruktér-projektant","Klatovy","Ne","BEZPP",""
721,4,"PETER POŠEFKA",55,"ředitel TSMK, pěstitel klatovských karafiátů","Klatovy","Ne","BEZPP","TOP 09"
482,2,"LUBOŠ PITULE",45,"podnikatel","Klatovy","Ne","BEZPP",""
482,7,"PETR EIBEN",45,"dělník pro umělé stavby","Klatovy","Ne","BEZPP",""
129,9,"LUKÁŠ KROUPA",25,"student","Klatovy","Ne","BEZPP",""
1,27,"PETR MASNÝ",70,"důchodce","Klatovy","Ne","BEZPP",""
482,8,"SOŇA JAREŠOVÁ",29,"podnikatelka","Klatovy","Ne","BEZPP",""
129,5,"KAREL VITÁK",46,"knihovník","Klatovy","Ne","BEZPP",""
129,19,"STANISLAV DUBSKÝ",57,"živnostník","Klatovy","Ne","BEZPP","SDRUŽENÍ PRO KLATOVY SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ EVROPŠTÍ DEMOKRATÉ"
482,25,"PETR ŘEPA",25,"programátor - správce sítě","Klatovy","Ne","BEZPP",""
47,12,"MICHAL VIZINGER",39,"dělník TS Klatovy","Klatovy","Ne","BEZPP",""
749,21,"JAROSLAV BOŘÁNEK",57,"podnikatel","Klatovy","Ne","BEZPP",""
768,14,"EVA POJAROVÁ",33,"zdravotní sestra","Klatovy","Ne","BEZPP",""
768,7,"VÁCLAV HÁJEK",55,"státní zaměstnanec","Klatovy","Ne","BEZPP",""
721,9,"Ing. PAVLA ŠTUMBAUEROVÁ",33,"referentka úřadu práce","Klatovy","Ne","BEZPP",""
7,23,"ANTONÍN FÁRA",33,"podnikatel","Klatovy","Ne","BEZPP",""
721,11,"Mgr. PAVEL KOURA",37,"učitel, průvodce a hudebník","Klatovy","Ne","BEZPP","TOP 09"
47,11,"OLDŘICH SEDLÁK",53,"jednatel","Klatovy","Ne","BEZPP",""
181,16,"VLASTIMIL VINTER",56,"provozovatel autoškoly","Klatovy","Ne","BEZPP",""
721,13,"MUDr. MARKÉTA LÖFFELMANNOVÁ",49,"primářka klatovské nemocnice","Čínov","Ne","BEZPP","TOP 09"
768,10,"STANISLAV ŠAFRÁNEK",46,"OSVČ","Klatovy","Ne","BEZPP",""
1,6,"Ing. MILOŠ MATAS",57,"pracovník AIT","Klatovy","Ne","BEZPP",""
482,16,"MARTIN BAUMRUKR",28,"přední dělník","Klatovy","Ne","BEZPP",""
482,17,"TOMÁŠ RYBA",28,"gastronomie","Klatovy","Ne","BEZPP",""
1,5,"ROMANA RUBÁŠOVÁ",43,"technička","Klatovy","Ne","BEZPP",""
