"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,2,"VÁCLAV KOUBÍK",60,"jednatel společnosti","Hůrky","Ne","ČSSD",""
7,4,"PETR KOLÁŘ",67,"důchodce","Hůrky","Ne","ČSSD",""
7,3,"MAGDALENA JÁCHIMOVÁ",60,"důchodce","Hůrky","Ne","ČSSD",""
7,8,"JAN MELUZÍN",70,"důchodce","Hůrky","Ne","ČSSD",""
901,4,"JIŘÍ MRÁČEK",58,"dělník","Hůrky","Ne","KSČM",""
901,3,"JINDŘICH PRAUM",49,"policista","Hůrky","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""PRO OBEC HŮRKY"""
901,6,"Ing. DAVID JANIKOVIČ",28,"projektant","Hůrky","Ne","BEZPP",""
901,8,"Ing. DRAHOMÍRA RANCOVÁ",56,"ředitelka Gymnázia a SOŠ, Rokycany","Hůrky","Ne","BEZPP",""
901,9,"Ing. KAMILA KUPKOVÁ",39,"invalidní důchodce","Hůrky","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""PRO OBEC HŮRKY"""
901,2,"JANA KEŠNEROVÁ",54,"hlavní účetní","Hůrky","Ne","BEZPP",""
7,7,"JAROSLAVA MELUZÍNOVÁ",67,"důchodce","Hůrky","Ne","BEZPP",""
901,1,"Ing. MARTIN POLÁK",34,"inspektor svařování","Hůrky","Ne","BEZPP",""
901,7,"PAVEL ČECH",38,"svářeč","Hůrky","Ne","BEZPP",""
901,5,"MARCEL ROTH",35,"OSVČ","Hůrky","Ne","BEZPP",""
7,1,"VLASTIMIL HNÍZDIL",63,"důchodce","Hůrky","Ne","BEZPP",""
7,6,"MUDr. ZDENĚK ŠŮCHA",57,"lékař","Hůrky","Ne","BEZPP",""
7,5,"VÁCLAV BEJČEK",32,"administrativní pracovník","Hůrky","Ne","BEZPP",""
