"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,3,"JAN GUT",55,"soukromý zemědělec","Radošovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,10,"DANA BABKOVÁ",39,"účetní","Radošovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,8,"JOSEF HORÁLEK",57,"vedoucí pracovník","Radošovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,5,"DANA KOMENDOVÁ",38,"mateřská dovolená","Radošovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,2,"FRANTIŠEK VOSÁTKA",72,"důchodce","Radošovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,9,"MARIE KUKLOVÁ",48,"kuchařka","Radošovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,13,"JIŘÍ DVOŘÁK",36,"konstruktér","Radošovice","Ne","BEZPP",""
802,1,"Ing. MICHAL PAVLÍČEK",29,"bookmaker","Radošovice","Ne","BEZPP",""
901,12,"MILOŠ KRÁL",35,"truhlář","Radošovice","Ne","BEZPP",""
901,11,"HANA DANIELOVÁ",44,"dělnice","Radošovice","Ne","BEZPP",""
901,1,"VLADIMÍR GUT",57,"soukromý zemědělec","Radošovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
801,1,"PETR MIKOLÁŠEK",38,"vedoucí údržby","Radošovice","Ne","BEZPP",""
901,4,"MILAN HANZAL",46,"OSVČ","Radošovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,7,"PETR VELEBIL",53,"dělník","Radošovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,6,"OLGA MATĚJKOVÁ",33,"OSVČ","Radošovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
803,1,"LUCIE KOČOVÁ",30,"mateřská dovolená","Radošovice","Ne","BEZPP",""
