"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,11,"PAVEL CELTA",47,"dělník","Tmaň","Ne","BEZPP","""ZA TRVALE KRÁSNOU TMAŇ Č.II"""
903,5,"JOSEF SAKÁČ",66,"důchodce","Tmaň","Ano","BEZPP","""ZA TRVALE KRÁSNOU TMAŇ Č.II"""
903,11,"PETR MALÍK",31,"operátor výroby","Tmaň","Ne","BEZPP","""ZA TRVALE KRÁSNOU TMAŇ Č.II"""
901,10,"KAREL ZÁVORA",51,"vozmistr","Tmaň","Ne","BEZPP","""ZA TRVALE KRÁSNOU TMAŇ"" S PODPOROU ČSSD"
903,8,"MICHAL SOPR",42,"provozní mistr","Tmaň","Ne","BEZPP",""
901,14,"Mgr. MILAN KOPAČKA",37,"programátor","Lounín","Ne","BEZPP",""
902,9,"VÁCLAV MOTYKA",40,"dělník","Lounín","Ano","BEZPP","SDRUŹENÍ NEZÁVISLÝCH KANDIDÁTU  PRO ZMĚNY V OBCI TMAŇ"
901,13,"ZDENĚK VINŠ",44,"živnostník","Tmaň","Ne","BEZPP",""
902,4,"KAMILA KANTOROVÁ",37,"podnikatelka na MD","Tmaň","Ne","BEZPP",""
901,15,"KAREL FRANĚK",30,"servisní technik","Lounín","Ne","BEZPP",""
903,9,"IGOR VOSTÁREK",42,"servisní technik","Lounín","Ne","BEZPP","""ZA TRVALE KRÁSNOU TMAŇ"" S PODPOROU ČSSD"
903,14,"MONIKA LISÁ ŠIMKOVÁ",32,"na mateřské dovolené","Tmaň","Ne","BEZPP","""ZA TRVALE KRÁSNOU TMAŇ"" S PODPOROU ČSSD"
902,13,"Mgr. VERONIKA SUDÍKOVÁ",28,"učitelka","Tmaň","Ne","BEZPP",""
902,2,"VÍT HOFMANN",26,"provozní ekonom","Tmaň","Ne","BEZPP","SDRUŹENÍ NEZÁVISLÝCH KANDIDÁTU  PRO ZMĚNY V OBCI TMAŇ"
903,7,"TEREZA DREMSOVÁ",34,"na mateřské dovolené","Tmaň","Ne","BEZPP","SDRUŹENÍ NEZÁVISLÝCH KANDIDÁTU  PRO ZMĚNY V OBCI TMAŇ"
903,1,"Mgr. PAVEL PAVLÁSEK",45,"zástupce ředitele školy","Tmaň","Ano","BEZPP","""ZA TRVALE KRÁSNOU TMAŇ"" S PODPOROU ČSSD"
902,7,"Mgr. PAVEL PAVLÁSEK",68,"důchodce","Tmaň","Ano","BEZPP","""ZA TRVALE KRÁSNOU TMAŇ Č.II"""
902,5,"PAVEL RYS",27,"technik BOZP","Tmaň","Ne","BEZPP",""
903,13,"PAVLÍNA HOŠTIČKOVÁ",38,"na mateřské dovolené","Tmaň","Ne","BEZPP",""
903,4,"ZDENĚK VEČERKA",60,"mistr výroby","Tmaň","Ne","BEZPP",""
901,3,"SLAVOMÍR MALÍK",57,"jednatel","Tmaň","Ne","BEZPP",""
901,7,"ONDŘEJ SVOBODA",29,"strojvedoucí","Tmaň","Ne","BEZPP","""ZA TRVALE KRÁSNOU TMAŇ Č.II"""
901,4,"PETRA REKOVÁ",38,"v domácnosti","Tmaň","Ne","BEZPP","""ZA TRVALE KRÁSNOU TMAŇ Č.II"""
902,15,"MILOSLAV PUFFER",71,"důchodce","Tmaň","Ne","BEZPP","SDRUŹENÍ NEZÁVISLÝCH KANDIDÁTU  PRO ZMĚNY V OBCI TMAŇ"
901,5,"RADKA NOVÁ",37,"referent zahraničního obchodu","Tmaň","Ne","BEZPP","""ZA TRVALE KRÁSNOU TMAŇ Č.II"""
903,15,"VÁCLAV MACOUREK",65,"starosta obce","Tmaň","Ano","BEZPP","""ZA TRVALE KRÁSNOU TMAŇ"" S PODPOROU ČSSD"
903,6,"ROMAN SUDÍK",45,"kuchař","Tmaň","Ne","BEZPP","""ZA TRVALE KRÁSNOU TMAŇ"" S PODPOROU ČSSD"
901,6,"SILVIE FODOROVÁ",39,"disponent dopravy","Tmaň","Ne","BEZPP","""ZA TRVALE KRÁSNOU TMAŇ Č.II"""
903,10,"PAVEL STOCHLA",36,"operátor výroby","Tmaň","Ne","BEZPP","""ZA TRVALE KRÁSNOU TMAŇ Č.II"""
