"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
53,8,"HANA BĚLOVÁ",62,"důchodkyně","Dolní Falknov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
112,6,"ILONA HODULÍKOVÁ",58,"technický pracovník","Mlýny","Ne","BEZPP",""
112,2,"DANA SVOBODOVÁ",37,"finanční poradce","Kytlice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ KYTLIC A MLÝNŮ - ZA LEPŠÍ SOUŽITÍ"
143,6,"JOSEF CHLOUPÝ",63,"důchodce","Kytlice","Ne","BEZPP",""
53,2,"JAN JAHODA",57,"geodet","Kytlice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
143,4,"ALENA ROENSCHEIN",28,"instruktor sociální péče","Kytlice","Ne","BEZPP",""
143,3,"PETRUŠE MATOUŠKOVÁ",52,"úředník","Kytlice","Ne","BEZPP",""
112,7,"JAN KYSUČAN",27,"svářeč","Kytlice","Ne","BEZPP",""
902,2,"MICHAL BICENC",22,"student","Mlýny","Ne","BEZPP",""
901,4,"JAKUB JAHODA",33,"živnostník","Kytlice","Ne","BEZPP",""
901,3,"EVA RAJNOHOVÁ",58,"signalista","Mlýny","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH PRO KYTLICE A MLÝNY"
901,7,"FRANTIŠEK RAJNOHA",55,"dělník","Mlýny","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH PRO KYTLICE A MLÝNY"
901,2,"KAREL ŠTĚDRA",56,"vedoucí výroby","Kytlice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,4,"MARIE KYSUČANOVÁ",47,"Zaměstnanec obecního úřadu","Kytlice","Ne","BEZPP",""
112,8,"JAN MIHALA",33,"sklář","Kytlice","Ne","BEZPP",""
902,6,"IVO ŠVEJNOHA",57,"řezbář","Dolní Falknov","Ne","BEZPP",""
902,5,"JANA KOŽUŠNÍKOVÁ",44,"v domácnosti","Kytlice","Ne","BEZPP",""
901,8,"BLANKA KUBINCOVÁ",61,"důchodce","Kytlice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH PRO KYTLICE A MLÝNY"
470,7,"DAVID DVOŘÁK",42,"OSVČ","Kytlice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,7,"JANA ZAHRÁDKOVÁ",57,"pečovatelka","Kytlice","Ne","BEZPP",""
143,1,"Bc. LUKÁŠ SCHWARZ",34,"úředník","Falknov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH PRO KYTLICE A MLÝNY"
53,1,"JOSEF JANOUŠKOVEC",64,"starosta obce","Falknov","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
470,2,"Ing. RAFAEL MORENO",39,"generální ředitel Průmstav","Kytlice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH PRO KYTLICE A MLÝNY"
53,6,"JIŘÍ BŘEZNA",65,"živnostník","Kytlice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
143,8,"LADISLAVA RABASOVÁ",27,"nezaměstnaná","Falknov","Ne","BEZPP",""
470,5,"MARTIN TRNKA",46,"OSVČ","Kytlice","Ne","BEZPP",""
