"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,3,"JANA ČUTÍKOVÁ",58,"logistik","Bříza","Ano","BEZPP","ZA OBEC KRÁSNĚJŠÍ"
901,2,"IVANA ŠINDELÁŘOVÁ",53,"laborantka","Bříza","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BŘÍZA"
901,4,"ALEXANDER KODÝTEK",44,"správce sítí","Bříza","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BŘÍZA"
902,3,"DAVID HUJA",31,"vedoucí stavby","Bříza","Ne","BEZPP",""
901,5,"ANTONÍN KŘTĚN",36,"truhlář","Bříza","Ne","BEZPP",""
901,6,"JANA SLAVÍKOVÁ",50,"účetní","Bříza","Ne","BEZPP",""
902,2,"JITKA PROCHÁZKOVÁ",34,"obchodní referent","Bříza","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH BŘÍZA"
901,9,"JAROSLAV ŠÁMAL",67,"důchodce","Bříza","Ne","BEZPP",""
902,6,"RADIM PROCHÁZKA",35,"vedoucí stavby","Bříza","Ne","BEZPP",""
902,1,"Ing. LUBOŠ ČERNOSTA",52,"podnikatel","Bříza","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BŘÍZA"
901,1,"MILAN DROBNÝ",39,"vedoucí MTZ","Bříza","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BŘÍZA"
901,8,"VĚRA SRBOVÁ",64,"důchodce","Bříza","Ne","BEZPP",""
902,5,"Ing. KAREL LÁSKA",38,"technik specialista","Bříza","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH BŘÍZA"
901,7,"MARKÉTA LUČANOVÁ",39,"lékárnice","Bříza","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BŘÍZA"
902,4,"PETR GALA",38,"státní zaměstnanec","Bříza","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH BŘÍZA"
902,7,"TOMÁŠ TESAŘ",36,"technik","Bříza","Ne","BEZPP",""
