"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
813,1,"JOSEF HOLÁNEK",38,"řidič","Heřmanov","Ano","BEZPP","JOSEF HOLÁNEK, NEZÁVISLÝ KANDIDÁT"
815,1,"JOSEF CHROMÝ",44,"automechanik","Heřmanov","Ano","BEZPP","JOSEF CHROMÝ, NEZÁVISLÝ KANDIDÁT"
802,1,"MARIE KEJDOVÁ",43,"švadlena","Heřmanov","Ne","BEZPP","MARIE KEJDOVÁ, NEZÁVISLÝ KANDIDÁT"
803,1,"JOSEF PATÁK",43,"podnikatel","Heřmanov","Ne","BEZPP","JOSEF PATÁK, NEZÁVISLÝ KANDIDÁT"
805,1,"PETR BRYCHTA",50,"řidič","Heřmanov","Ano","BEZPP","PETR BRYCHTA, NEZÁVISLÝ KANDIDÁT"
810,1,"MUDr. MARTINA FENDRYCHOVÁ",47,"lékařka","Heřmanov","Ne","BEZPP",""
804,1,"RUDOLF BRYCHTA",30,"administrativní pracovník","Heřmanov","Ne","BEZPP",""
811,1,"VĚRA DOČKALOVÁ",42,"podnikatelka","Heřmanov","Ano","BEZPP","VĚRA DOČKALOVÁ, NEZÁVISLÝ KANDIDÁT"
809,1,"OLDŘICH POŽÁR",41,"lakýrník","Heřmanov","Ano","BEZPP","OLDŘICH POŽÁR, NEZÁVISLÝ KANDIDÁT"
807,1,"MARCELA LUNDOVÁ",38,"administrátor","Heřmanov","Ne","BEZPP","MARCELA LUNDOVÁ, NEZÁVISLÝ KANDIDÁT"
801,1,"FRANTIŠEK BAJER",36,"strojní zámečník","Heřmanov","Ano","BEZPP","FRANTIŠEK BAJER, NEZÁVISLÝ KANDIDÁT"
814,1,"Ing. PETR ZEMAN",49,"zootechnik","Heřmanov","Ne","BEZPP","PETR ZEMAN, NEZÁVISLÝ KANDIDÁT"
812,1,"VÁCLAV DVOŘÁK",44,"truhlář","Heřmanov","Ano","BEZPP","VÁCLAV DVOŘÁK, NEZÁVISLÝ KANDIDÁT"
808,1,"PAVLA CHADIMOVÁ",46,"účetní","Heřmanov","Ano","BEZPP","PAVLA CHADIMOVÁ, NEZÁVISLÝ KANDIDÁT"
806,1,"VLASTA BAJEROVÁ",48,"účetní","Heřmanov","Ano","BEZPP","VLASTA BAJEROVÁ, NEZÁVISLÝ KANDIDÁT"
