"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
470,6,"Ing. ROMAN ŠEMÍK",52,"IT specialista","Praha-Čakovice","Ne","BEZPP","VĚCI VEŘEJNÉ"
721,8,"ROMAN ULRICH",47,"zaměstnanec MČ, technická správa","Praha-Čakovice","Ne","BEZPP",""
470,7,"Mgr. DANIEL ŠTECH",33,"státní úředník","Praha-Čakovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ČAKOVICE, MIŠKOVICE, TŘEBORADICE (ČMT)"
768,17,"Ing. MICHAEL BENDA",48,"účetní","Praha-Čakovice","Ne","BEZPP",""
7,21,"VĚRA RAJSKÁ",72,"důchodce","Praha-Čakovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,18,"MICHAELA ŠIMŮNKOVÁ",50,"podnikatelka","Praha-Čakovice","Ne","BEZPP",""
155,14,"IVA MAREDOVÁ",68,"důchodce","Praha-Čakovice","Ne","BEZPP",""
721,19,"MICHAL HNIK",37,"soukromý podnikatel","Praha-Čakovice","Ne","BEZPP","TOP 09"
768,16,"Ing. MICHAL KLABÍK",28,"NSS technik","Praha-Čakovice","Ne","BEZPP",""
791,9,"JUDr. MICHAL KREJČÍK",36,"právník","Praha-Čakovice","Ne","BEZPP",""
791,21,"PETR POSPÍŠIL",42,"správce budov","Praha-Čakovice","Ne","BEZPP","VĚCI VEŘEJNÉ"
155,13,"JIŘÍ VAŠÍČEK",39,"OSVČ","Praha-Čakovice","Ne","BEZPP",""
155,3,"MILAN HLIŇÁK",59,"podnikatel","Praha-Čakovice","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ"
53,15,"Ing. MAREK ŠMERÁK",33,"system designer IT","Praha-Čakovice","Ne","BEZPP",""
7,8,"PAVEL BERÁNEK",33,"kvalitář potravin","Praha-Čakovice","Ne","BEZPP",""
47,15,"JAROSLAV CHRÁSTECKÝ",41,"dělník","Praha-Čakovice","Ne","BEZPP",""
155,15,"MILAN MAREDA",71,"důchodce","Praha-Čakovice","Ne","BEZPP",""
470,18,"Mgr. EVA MAXOVÁ",37,"středoškolská učitelka","Praha-Čakovice","Ne","BEZPP",""
470,17,"Mgr. MILAN SOUČEK",37,"filozof","Praha-Čakovice","Ne","BEZPP",""
7,14,"EVŽEN KUDR",67,"živnostník","Praha-Čakovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
791,12,"VÁCLAV KOLÁŘ",69,"starosta Sboru dob. hasičů v Miškovicích, důchodce","Praha-Čakovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ROZUM A SLUŠNOST"""
155,4,"VLASTIMIL KUČERA",37,"obsluha CNC strojů","Praha-Čakovice","Ne","BEZPP",""
721,20,"MILAN VLK",55,"stavbyvedoucí","Praha-Čakovice","Ne","BEZPP",""
479,19,"LENKA KOMÍNOVÁ",38,"systémový specialista","Praha-Čakovice","Ne","BEZPP",""
470,8,"Ing. RADEK ŠTEFANIČ",44,"IT specialista","Praha-Čakovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ČAKOVICE, MIŠKOVICE, TŘEBORADICE (ČMT)"
479,8,"Ing. RADEK VÁŠA",47,"ekonom","Praha-Čakovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
479,16,"TOMÁŠ MATOUŠEK",43,"šéfkuchař","Praha-Čakovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,13,"FRANTIŠEK ŠNOBL",56,"živnostník","Praha-Čakovice","Ne","BEZPP",""
470,12,"LIBUŠE URÍKOVÁ",43,"učitelka v mateřské škole","Praha-Čakovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ČAKOVICE, MIŠKOVICE, TŘEBORADICE (ČMT)"
479,11,"Ing. JIŘÍ ČERNÝ",33,"softwarový konzultant","Praha-Čakovice","Ne","BEZPP",""
768,20,"Ing. PETER BAZALA",47,"IT technik","Praha-Čakovice","Ne","BEZPP",""
470,2,"RNDr. MIROSLAV MARADA Ph.D.",43,"vysokoškolský učitel","Praha-Čakovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ČAKOVICE, MIŠKOVICE, TŘEBORADICE (ČMT)"
791,16,"HELENA VOLKOVÁ",64,"ekonomka","Praha-Čakovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ROZUM A SLUŠNOST"""
7,15,"VERONIKA POLÁČKOVÁ",19,"studentka","Praha-Čakovice","Ne","BEZPP",""
7,12,"SIMONA BAŠTOVÁ",39,"kuchařka","Praha-Čakovice","Ne","BEZPP",""
155,16,"OLDŘICH NOVÁK",60,"zedník - obkladač","Praha-Čakovice","Ne","BEZPP",""
470,1,"Mgr. KATEŘINA ARNOTOVÁ",40,"právnička","Praha-Čakovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ČAKOVICE, MIŠKOVICE, TŘEBORADICE (ČMT)"
479,4,"Mgr. OLGA PETŘIVÁ DiS.",35,"ředitelka charitního domu Fatima","Praha-Čakovice","Ne","BEZPP",""
470,11,"Ing. PETR ŠVANCARA",38,"produktový inženýr","Praha-Čakovice","Ne","BEZPP",""
768,4,"MAREK LUKSCH",38,"projektový manažer","Praha-Čakovice","Ne","BEZPP",""
53,13,"Mgr. LADA JELÍNKOVÁ",39,"herečka Činoherního klubu, o.p.s.","Praha-Čakovice","Ne","BEZPP",""
768,7,"MUDr. PAVEL DRLÍK",45,"lékař","Praha-Čakovice","Ne","BEZPP",""
791,18,"PETRA PAVALOVÁ",39,"kadeřnice","Praha-Čakovice","Ne","BEZPP",""
7,19,"KAREL POKORNÝ",70,"důchodce","Praha-Čakovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
721,12,"PAVEL PETŘEK",29,"zástupce šéfkuchaře","Praha-Čakovice","Ne","BEZPP","TOP 09"
47,10,"LIBĚNA ŠŮSOVÁ",51,"úřednice","Praha-Čakovice","Ne","BEZPP",""
479,5,"JUDr. MIROSLAV KRIŠTOF",66,"advokát","Praha-Čakovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ROZUM A SLUŠNOST"""
721,5,"Ing. MIROSLAV PETŘÍK",55,"živnostník","Praha-Čakovice","Ne","BEZPP","TOP 09"
470,19,"JAROSLAV JANÁK",40,"logistik","Praha-Čakovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ČAKOVICE, MIŠKOVICE, TŘEBORADICE (ČMT)"
791,10,"MUDr. PETR KRAUS",37,"lékař","Praha-Čakovice","Ne","BEZPP",""
479,13,"PETR KRUNT",35,"obchodník","Praha-Čakovice","Ne","BEZPP",""
768,14,"LUKÁŠ KRŇÁK",35,"technik motorových vozidel","Praha-Čakovice","Ne","BEZPP",""
470,21,"JANA VÍŠKOVÁ",40,"novinářka","Praha-Čakovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ČAKOVICE, MIŠKOVICE, TŘEBORADICE (ČMT)"
768,6,"PETR NEDBAL",40,"obchodní reprezentant","Praha-Čakovice","Ne","BEZPP",""
470,5,"PETR NOVÁK",39,"fotograf","Praha-Čakovice","Ne","BEZPP",""
155,12,"LUKÁŠ VYHLÍDKA",31,"mechanik","Praha-Čakovice","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ"
155,11,"VLADIMÍR KHOR",47,"OSVČ","Praha-Čakovice","Ne","BEZPP",""
479,10,"VÁCLAV SIBERA",37,"sólista opery ND","Praha-Čakovice","Ne","BEZPP",""
47,3,"TOMÁŠ KOUDELKA",20,"dělník","Praha-Čakovice","Ne","BEZPP",""
768,8,"Ing. ROMANA ODLOVÁ",49,"ekonomka","Praha-Čakovice","Ne","BEZPP",""
479,20,"TOMÁŠ VLASÁK",37,"ekonom","Praha-Čakovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
470,14,"Mgr. ROBERT SCHUSTER",40,"novinář","Praha-Čakovice","Ne","BEZPP",""
155,9,"TEREZA ČECHUROVÁ",29,"manažerka, podnikatelka","Praha-Čakovice","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ"
7,9,"Mgr. SIMONA PÁTKOVÁ",45,"zdravotní sestra","Praha-Čakovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,10,"RICHARD LIŠKA",39,"vedoucí stavební společnosti","Praha-Čakovice","Ne","BEZPP",""
768,10,"Ing. PETER KONIAR",41,"prodejní manažer","Praha-Čakovice","Ne","BEZPP",""
155,10,"ROMANA ČECHOVÁ",42,"OSVČ","Praha-Čakovice","Ne","BEZPP",""
479,21,"Mgr. PAVLÍNA MAŠKOVÁ",38,"archeoložka - medievistka","Praha-Čakovice","Ne","BEZPP",""
791,14,"TOMÁŠ DONGRES",38,"OSVČ","Praha-Čakovice","Ne","BEZPP",""
479,7,"Mgr. VERONIKA DVOŘÁČKOVÁ ŽOFÁKOVÁ",39,"sbormistryně","Praha-Čakovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,3,"MICHAELA PETŘÍKOVÁ",23,"studentka ČVUT","Praha-Čakovice","Ne","BEZPP",""
791,19,"Bc. ŠTĚPÁNKA HEŘMÁNKOVÁ dipl.um.",35,"zpěvačka, učitelka","Praha-Čakovice","Ne","BEZPP",""
7,7,"Bc. ŠTĚPÁNKA KVASNIČKOVÁ",26,"manažerka","Praha-Čakovice","Ne","BEZPP",""
791,20,"Ing. TOMÁŠ STRAKA",43,"technický ředitel IT společnosti","Praha-Čakovice","Ne","BEZPP",""
47,14,"NIKOLA STUDENÁ",18,"studentka","Praha-Čakovice","Ne","BEZPP",""
47,17,"ZDEŇKA HÁJKOVÁ",73,"důchodce","Praha-Čakovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"ZDEŇKA MALÁ",53,"živnostník","Praha-Čakovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
721,16,"VÁCLAV FIALA",35,"servisní technik","Praha-Čakovice","Ne","BEZPP","TOP 09"
47,11,"JUDr. VÁCLAV DUCHÁČ",61,"jednatel","Praha-Čakovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"ZDENĚK DUBSKÝ",63,"důchodce","Praha-Čakovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
721,10,"VÁCLAV KOČA",35,"skladník","Praha-Čakovice","Ne","BEZPP",""
155,18,"ZDENĚK MAKOVSKÝ",68,"důchodce","Praha-Čakovice","Ne","BEZPP",""
768,12,"Ing. VLADIMÍR PAZDERA",62,"obchodník","Praha-Čakovice","Ne","BEZPP",""
721,6,"ROMAN HNIK",41,"senior specialista - telekomunikace","Praha-Čakovice","Ne","TOP 09","TOP 09"
721,2,"JOSEF ZÁLUSKÝ",63,"vedoucí dispečinku","Praha-Čakovice","Ne","TOP 09","TOP 09"
721,4,"Ing. TOMÁŠ LINHART",33,"manažer","Praha-Čakovice","Ne","TOP 09",""
721,1,"Ing. MICHAL MOTYČKA DiS.",36,"ředitel hotelu","Praha-Čakovice","Ano","TOP 09","TOP 09"
768,3,"JAKUB ŠIRC",22,"student","Praha-Čakovice","Ne","ANO 2011",""
768,2,"Ing. JARMILA BENDOVÁ",49,"ekonomka","Praha-Čakovice","Ne","ANO 2011",""
768,1,"Ing. ROMAN HANÁK",40,"odhadce nemovitostí","Praha-Čakovice","Ne","ANO 2011",""
791,2,"IVANA HEŘMÁNKOVÁ",60,"ředitelka Základní umělecké školy v Čakovicích","Praha-Čakovice","Ano","HPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ROZUM A SLUŠNOST"""
791,1,"Ing. ALEXANDER LOCHMAN Ph.D.",40,"starosta MČ Praha - Čakovice","Praha-Čakovice","Ne","HPP","VĚCI VEŘEJNÉ"
791,6,"Mgr. SOŇA ČERNÁ",39,"správce Miškovického lesoparku a nemov.,učitelka","Praha-Čakovice","Ne","HPP","VĚCI VEŘEJNÉ"
791,5,"MICHAELA KUBERNATOVÁ",35,"OSVČ, lektorka dětí, výtvarnice","Praha-Čakovice","Ne","HPP",""
791,7,"Ing. JAN ROSENKRANZ",42,"ředitel Čakovické společnosti Kapatex,ekonom","Praha-Čakovice","Ne","HPP","VĚCI VEŘEJNÉ"
791,8,"ALEŠ NAVRÁTIL",43,"ředitel Miškovické IT a internetové společ.ADC Sys","Praha-Čakovice","Ne","HPP",""
791,13,"KAREL PAWLAS",26,"bankovní manager","Praha-Čakovice","Ne","HPP",""
791,11,"DAVID KALIVODA",35,"kondiční trenér","Praha-Čakovice","Ne","HPP","VĚCI VEŘEJNÉ"
791,4,"MICHAL LINHART",35,"velitel Jednotky požár.ochr. v MČ Čakovice,dopr.di","Praha-Čakovice","Ne","HPP",""
