"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,9,"Mgr. ALENA MALÚŠKOVÁ",28,"učitelka","Poličná","Ne","ČSSD",""
901,8,"ROSTISLAV ŠŤASTNÝ",65,"důchodce","Poličná","Ne","KSČM",""
901,1,"VLADIMÍR MÍSTECKÝ",62,"starosta","Poličná","Ne","KSČM",""
901,10,"LIBUŠE DOPIRÁKOVÁ",59,"OSVČ","Poličná","Ne","KSČM",""
902,6,"Mgr. ANNA KRHOVJÁKOVÁ",59,"učitelka ZŠ","Poličná","Ne","BEZPP",""
902,7,"ALEŠ CVRČEK",38,"správce vozového parku","Poličná","Ne","BEZPP",""
901,15,"Ing. EDUARD ŠEBÁNEK",62,"bezpečnostní technik","Poličná","Ne","BEZPP",""
901,7,"MICHAL HADAŠ",34,"Informatik","Poličná","Ne","BEZPP",""
902,12,"KAREL ŠIMČÍK",62,"důchodce","Poličná","Ne","BEZPP",""
901,12,"JIŘÍ VLČEK",64,"důchodce","Poličná","Ne","BEZPP",""
902,10,"Ing. JAN HRADIL",43,"podnikatel","Poličná","Ne","BEZPP",""
902,9,"Ing. LIBOR LENŽA",45,"ředitel hvězdárny VM","Poličná","Ne","BEZPP",""
902,4,"Ing. PAVEL KUBÍN",64,"důchodce","Poličná","Ne","BEZPP",""
901,13,"PETR DRDA",41,"OSVČ","Poličná","Ne","BEZPP",""
901,5,"RADEK PIVKO",24,"hasič","Poličná","Ne","BEZPP",""
901,14,"RADOMÍR CAPIL",45,"dispečer","Poličná","Ne","BEZPP",""
901,6,"MICHAL NEKOLA",33,"OSVČ","Poličná","Ne","BEZPP",""
901,2,"JOSEF DORČÁK DiS.",29,"hasič","Poličná","Ne","BEZPP",""
902,14,"JOSEF SKÝPALA",65,"důchodce","Poličná","Ne","BEZPP",""
901,4,"HANA MILOTOVÁ",59,"zdravotní sestra","Poličná","Ne","BEZPP",""
902,11,"Ing. ZDENKA VACHOVCOVÁ",56,"ekonom","Poličná","Ne","BEZPP",""
902,1,"Ing. STANISLAV PERNICKÝ",61,"místostarosta","Poličná","Ne","BEZPP",""
902,2,"VOJTĚCH BAČA",32,"vedoucí prodejny","Poličná","Ne","BEZPP",""
902,15,"PAVEL PERNICKÝ",42,"podnikatel","Poličná","Ne","BEZPP",""
902,13,"MARTIN CAPIL",37,"automechanik","Poličná","Ne","BEZPP",""
901,11,"MIROSLAV DUFKA",46,"elektromechanik","Poličná","Ne","BEZPP",""
901,3,"PAVLA HORÁKOVÁ",61,"důchodce","Poličná","Ne","BEZPP",""
902,3,"Ing. RADEK CHUMCHAL",45,"manažer prodeje","Poličná","Ne","BEZPP",""
902,8,"ROSTISLAV TVRDÝ",57,"elektromechanik","Poličná","Ne","BEZPP",""
902,5,"Ing. ŠTĚPÁN CHMELAŘ",38,"inženýr kvality","Poličná","Ne","BEZPP",""
