"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
802,1,"IRENA PETŘÍKOVÁ",49,"učitelka","Lažany","Ano","BEZPP","IRENA PETŘÍKOVÁ, NEZÁVISLÝ KANDIDÁT"
804,1,"IVA MATOUŠKOVÁ",51,"dělnice","Lažany","Ne","BEZPP",""
807,1,"JAROSLAVA PARKMANOVÁ",60,"starobní důchodce","Lažany","Ne","BEZPP",""
810,1,"JANA VACKOVÁ",51,"zdravotní sestra","Lažany","Ano","BEZPP","JANA VACKOVÁ, NEZÁVISLÝ KANDIDÁT"
808,1,"Mgr. MIROSLAV KOVÁŘÍK",71,"starobní důchodce","Lažany","Ano","BEZPP","MGR.MIROSLAV KOVÁŘÍK, NEZÁVISLÝ KANDIDÁT"
809,1,"JOSEF BAŠTA",42,"rybář - dělník","Lažany","Ne","BEZPP","JOSEF BAŠTA, NEZÁVISLÝ KANDIDÁT"
803,1,"MIROSLAV PIKL",49,"technický pracovník","Lažany","Ano","BEZPP","MIROSLAV PIKL, NEZÁVISLÝ KANDIDÁT"
801,1,"JIŘÍ RYNDA",26,"zámečník","Lažany","Ne","BEZPP",""
806,1,"JOSEF POLÁNKA",42,"zemědělec","Lažany","Ne","BEZPP","JOSEF POLÁNKA, NEZÁVISLÝ KANDIDÁT"
811,1,"PETR PROKOP",49,"mistr výroby","Lažany","Ne","BEZPP",""
805,1,"RŮŽENA RAUOVÁ",54,"OSVČ","Lažany","Ne","BEZPP",""
