"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,7,"BOHUSLAV DOZBABA",26,"Policie ČR","Žleby","Ne","BEZPP",""
902,3,"Ing. JIŘÍ SZÚDOR",47,"strojní inženýr","Strhaře","Ne","BEZPP",""
902,5,"JOSEF KUBÍČEK",51,"elektrikář","Strhaře","Ne","BEZPP",""
902,6,"DRAHOMÍR JÍLEK",41,"zedník","Strhaře","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ STRHAŘE-ŽLEBY"
901,3,"Ing. JAN BREJCHA",54,"revírník LČR","Žleby","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ STRHAŘE-ŽLEBY"
901,2,"ANTONÍN SEDLÁŘ",41,"vedoucí provozovny","Strhaře","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ STRHAŘE-ŽLEBY"
901,1,"MARIE PACHLOPNÍKOVÁ",61,"důchodce","Strhaře","Ne","BEZPP",""
902,4,"JIŘÍ DUDÁK",38,"instalatér","Strhaře","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ STRHAŘE-ŽLEBY"
902,2,"STANISLAV BERAN",50,"zámečník","Strhaře","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ STRHAŘE-ŽLEBY"
901,6,"Mgr. EVA VÍTKOVÁ",47,"učitelka","Strhaře","Ne","BEZPP",""
902,7,"TOMÁŠ KOČKA",33,"truhlář","Žleby","Ne","BEZPP",""
902,1,"Ing. LEOŠ KRATOCHVÍL",50,"stavební inženýr","Žleby","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ STRHAŘE-ŽLEBY"
901,5,"PETR NEČAS",38,"krmivář","Strhaře","Ne","BEZPP",""
901,4,"VOJTĚCH DUDÁK",22,"elektromechanik","Strhaře","Ne","BEZPP",""
