"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,5,"Mgr. SIMONA HLAVÁČOVÁ",37,"pedagog, lektor, PR poradce","Vsetín","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,21,"AUGUSTIN KRYSTYNÍK",62,"živnostník, mistr kolář","Vsetín","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,3,"MUDr. RÓBERT TELEKY",47,"lékař","Vsetín","Ne","KDU-ČSL",""
1,18,"MILAN JAKUBKOVIČ",47,"vedoucí řízení kvality","Vsetín","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,4,"Ing. LIBOR PODEŠVA Ph.D.",54,"ředitel školy","Vsetín","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,1,"JIŘÍ ČUNEK",55,"senátor","Vsetín","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,7,"DANIEL FOJTŮ",48,"ředitel reklamní agentury","Vsetín","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,2,"Ing. BOHUMILA HOLEŇOVÁ",48,"manažerka","Vsetín","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,9,"VĚRA DULAVOVÁ",53,"ředitelka Charity Vsetín","Vsetín","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
529,3,"MUDr. TOMÁŠ HUSA",37,"lékař Nemocnice Vsetín","Vsetín","Ne","SZ","ZDRAVÉ MĚSTO VSETÍN"
529,7,"RNDr. KAREL PAVELKA",58,"zoolog Muzea regionu Valašsko","Vsetín","Ne","SZ","STRANA ZELENÝCH"
529,1,"BcA. MICHAL BERG",34,"podnikatel","Vsetín","Ne","SZ","STRANA ZELENÝCH"
529,15,"MICHAL MIKAČ",28,"asistent v nízkoprahovém centru Zrnko","Vsetín","Ne","SZ",""
529,10,"Bc. DAVID KOPECKÝ",25,"politolog","Rokytnice","Ne","SZ","STRANA ZELENÝCH"
7,9,"JUDr. JOSEF VALENTA",54,"ředitel Zdravotnické záchranné služby Zlíns. kraje","Vsetín","Ne","ČSSD",""
7,6,"Ing. TOMÁŠ VITÁSEK",49,"ředitel Muzea regionu Valašsko","Horní Jasenka","Ne","ČSSD",""
7,18,"PAVEL HŘIB",21,"podnikatel ve stavebnictví","Vsetín","Ne","ČSSD",""
7,2,"Mgr. PETR KOŘENEK",48,"místostarosta, poslanec","Vsetín","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,7,"MILAN SCHIEFERDECKER",43,"výpravčí železniční stanice","Rokytnice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,13,"Mgr. JIŘÍ HAAS",68,"vedoucí meteorologické stanice","Vsetín","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"MICHAL MERHAUT DiS.",33,"technik jakosti, metrolog","Vsetín","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,16,"Ing. JIŘÍ BÁTRLA",52,"lektor vzdělávání dospělých","Vsetín","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,17,"LENKA PIŇOSOVÁ",36,"asistentka poslance","Vsetín","Ne","ČSSD",""
7,20,"OLGA VITÁSKOVÁ",72,"důchodkyně","Vsetín","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"Mgr. DALIBOR SEDLÁČEK",46,"ředitel Masarykova gymnázia a Stř.školy zdravot.","Vsetín","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,10,"Mgr. ŠÁRKA VACULÍKOVÁ",47,"vedoucí Poradny pro rodinu","Rokytnice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,8,"Mgr. LENKA ZGARBOVÁ",47,"ředitelka domu sociálních služeb","Vsetín","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,12,"Ing. JOSEF VACULÍK",49,"výkonný ředitel strojírenské firmy","Rokytnice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,14,"LUDMILA SOVOVÁ",58,"sociální prac. Azyl. domu pro ženy a matky s dětmi","Vsetín","Ne","ČSSD",""
7,11,"PAVEL NESVADBA",65,"zaměstnanec ČSAD, odborný pracovník","Vsetín","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"Mgr. TAŤÁNA VALENTOVÁ NERSESJAN",47,"členka Rady Zlínského kraje pro sociální oblast","Vsetín","Ne","ČSSD",""
7,5,"Mgr. DRAHOMÍRA KONVIČKOVÁ",57,"učitelka ZŠ","Vsetín","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,21,"Bc. JIŘÍ PŘIVŘEL",43,"pracovník v masné výrobě","Vsetín","Ne","ČSSD",""
7,19,"VLADIMÍR HURTA",21,"pracovník ve strojírenské výrobě","Vsetín","Ne","ČSSD",""
7,15,"RADIM JANOŠ",30,"vedoucí obchodu se stavebninami","Vsetín","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,7,"JIŘÍ DUKÁTNÍK",64,"dělník","Vsetín","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,14,"MOJMÍR KOMNACKÝ",67,"důchodce","Vsetín","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,10,"KAREL ŠKRLA",60,"dělník","Vsetín","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,9,"Ing. ANTONÍN KUNKA CSc.",60,"manažer","Vsetín","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,16,"JAN HUČÍK",68,"dělník","Vsetín","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"ZBYŇKA SÝKOROVÁ",67,"kontrolorka","Vsetín","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,13,"PAVEL PROCHÁZKA",61,"elektrotechnik","Vsetín","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,21,"JOSEF TOMEK",83,"důchodce","Vsetín","Ne","KSČM",""
47,12,"DANIEL MARTINEK",37,"automechanik","Vsetín","Ne","KSČM",""
47,17,"MARIE VLČKOVÁ",69,"kontrolorka","Vsetín","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"Mgr. VLASTISLAV ANTOLÁK",72,"pedagog","Vsetín","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,20,"RUDOLF SEDLÁČEK",75,"důchodce","Vsetín","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"ZDENĚK VEJPUSTEK",65,"mistr odborného výcviku","Vsetín","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"Bc. RADIM SEDLÁČEK",42,"historik","Vsetín","Ne","KSČM",""
53,5,"Bc. ROMAN KALABUS",42,"manažer cestovního ruchu","Vsetín","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,14,"MIROSLAV MIKULENČÁK",45,"úředník","Vsetín","Ne","ODS",""
53,12,"Ing. RADIM KOTRLA",43,"obchodní zástupce","Horní Jasenka","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,6,"MUDr. PAVEL BUDAY",59,"zubní lékař","Vsetín","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,20,"ZBYNĚK DUCHOŇ",42,"technolog - programátor CNC","Vsetín","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,10,"Mgr. MARTINA CHARVÁTOVÁ",37,"advokátka","Vsetín","Ne","ODS",""
53,2,"Mgr. JOSEF SLOVÁK",55,"ředitel střední školy","Vsetín","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,17,"Ing. TOMÁŠ ĎURIŠ",60,"středoškolský učitel","Rokytnice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,21,"JIŘÍ MLÁDEK",24,"student","Rokytnice","Ne","ODS",""
53,19,"Bc. OLDŘICH OHRYZEK",43,"obchodní ředitel","Rokytnice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,9,"Ing. RENATA TVRDOŇOVÁ",42,"ekotechnik, poradce","Vsetín","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,13,"LUBOMÍR STŘELEC",52,"ředitel společnosti","Vsetín","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,1,"Bc. IVETA TÁBORSKÁ",52,"starostka města","Rokytnice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
