"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,8,"ANNA PRESOVÁ",60,"OSVČ","Vracov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
768,10,"MUDr. EVŽEN MALÝ",64,"lékař","Vracov","Ne","BEZPP",""
53,10,"Ing. MIROSLAVA LOPRAISOVÁ",52,"referentka","Vracov","Ne","BEZPP",""
449,14,"AUGUSTIN HLOŽEK",58,"podnikatel","Vracov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
449,11,"ALEŠ BRANČÍK",52,"grafik","Vracov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
768,7,"KATEŘINA VÁVROVÁ",20,"studentka","Vracov","Ne","BEZPP",""
1,15,"ANNA TOMÁNKOVÁ",59,"důchodkyně","Vracov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
768,14,"JARMILA JAKŠOVÁ",56,"v domácnosti","Vracov","Ne","BEZPP",""
1,12,"ANTONÍN PRES",64,"důchodce","Vracov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,1,"Ing. JAN MARTINEK",56,"elektroprojektant","Vracov","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
449,8,"Mgr. JINDŘIŠKA FRIÁKOVÁ",51,"učitelka","Vracov","Ne","BEZPP",""
449,6,"JOLANA MĚCHUROVÁ",41,"učitelka mateřské školy","Vracov","Ne","BEZPP",""
1,5,"Ing. LUBOŠ PEŘINA",43,"auditor","Vracov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
768,11,"KAROLÍNA PRESOVÁ",23,"studentka","Vracov","Ne","BEZPP",""
449,5,"EDITA GASNÁRKOVÁ",50,"ředitelka","Vracov","Ne","BEZPP",""
449,1,"JAROMÍR REPÍK",56,"starosta","Vracov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
768,12,"KLAUDIA HABÁŇOVÁ",44,"dělnice","Vracov","Ne","BEZPP",""
47,11,"Ing. JAN BLAŽEK",67,"důchodce","Vracov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,13,"LADISLAV SEMMLER",37,"osoba samostatně výdělečně činná","Vracov","Ne","BEZPP",""
449,4,"PaedDr. MARIE LAČŇÁKOVÁ",66,"učitelka","Vracov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
7,12,"PAVEL SOMR",40,"osoba samostatně výdělečně činná","Vracov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,6,"MARTIN LUNDA",31,"zaměstnanec","Vracov","Ne","BEZPP",""
1,4,"JIŘÍ HOLEK",25,"příslušník Policie ČR","Vracov","Ne","BEZPP",""
1,3,"Bc. RŮŽENA VÁVROVÁ",50,"ředitelka MŠ","Vracov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
768,3,"VÍTĚZSLAV NEJEDLÍK",47,"technik ČD","Vracov","Ne","BEZPP",""
47,4,"MILAN LOPRAIS",42,"zaměstnanec","Vracov","Ne","BEZPP",""
53,2,"Ing. PAVEL LOPRAIS",49,"jednatel","Vracov","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
449,13,"PAVEL PROCHÁZKA",44,"živnostník","Vracov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
768,15,"LIBUŠE SYMERSKÁ",71,"důchodkyně","Vracov","Ne","BEZPP",""
53,9,"MIROSLAV JUŘÍK",42,"osoba samostatně výdělečně činná","Vracov","Ne","BEZPP",""
449,10,"JOSEF VAVRINEC",61,"živnostník","Vracov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
449,15,"JIŘÍ KUDLÍK",55,"technik","Vracov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
7,11,"ONDŘEJ REPÍK",29,"strojní zámečník","Vracov","Ne","BEZPP",""
7,13,"PETR VAŠÍČEK",51,"učitel základní umělecké školy","Vracov","Ne","BEZPP",""
7,3,"Mgr. LADISLAVA BRANČÍKOVÁ",50,"ředitelka Centra pro seniory Kyjov","Vracov","Ne","BEZPP",""
53,12,"PAVEL POLANSKÝ",44,"technik","Vracov","Ne","BEZPP",""
53,8,"PAVEL POLÁŠEK",39,"obchodní zástupce","Vracov","Ne","BEZPP",""
53,14,"ROMANA ČERNOTOVÁ",47,"osoba samostatně výdělečně činná","Vracov","Ne","BEZPP",""
768,6,"SILVIE FLAJZAROVÁ",21,"studentka","Vracov","Ne","BEZPP",""
449,9,"VLADIMÍR MEZIHORÁK",60,"podnikatel","Vracov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
53,6,"Mgr. MAREK SEDLÁK",36,"administrativní pracovník","Vracov","Ne","BEZPP",""
53,4,"Ing. VOJTĚCH ŠKARECKÝ CSc.",71,"důchodce","Vracov","Ne","BEZPP",""
7,6,"Mgr. MARKÉTA LUKEŠOVÁ",30,"etnografka","Vracov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
449,12,"Ing. arch. JAN PACLT",54,"osoba samostatně výdělečně činná","Vracov","Ne","BEZPP",""
53,15,"Mgr. MARTIN MAŇAS",40,"ředitel školy","Vracov","Ne","BEZPP",""
449,3,"PETR FRIDRICH",32,"redaktor","Vracov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
768,4,"LIBOR LEDVINA",44,"pekařský mistr","Vracov","Ne","BEZPP",""
7,10,"MUDr. PAVEL ZICHÁČEK",50,"lékař neurologie","Vracov","Ne","BEZPP",""
1,9,"PAVEL HOLEK",51,"OSVČ","Vracov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
449,7,"PAVEL RAISKUP",50,"řidič","Vracov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,7,"ZDEŇKA ČONKOVÁ",56,"fakturantka","Vracov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,2,"PAVEL NIKL",47,"OSVČ","Vracov","Ne","BEZPP",""
7,5,"Ing. JOLANA TUŽILOVÁ",43,"ekonomka","Vracov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,14,"ZDEŇKA NIKLOVÁ",44,"OSVČ","Vracov","Ne","BEZPP",""
47,9,"ŠTEFÁNIA ŠKARECKÁ",59,"úřednice","Vracov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,9,"ZDENĚK LUKEŠ",40,"správce sítě, obsluha kabelové televize","Vracov","Ne","BEZPP",""
1,10,"Bc. PETR BOBČÍK",42,"školník ZŠ","Vracov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
768,9,"DANIELA POŠTOLKOVÁ",25,"na mateřské dovolené","Vracov","Ne","ANO 2011",""
768,5,"PAVEL BAŤKA",44,"podnikatel","Vracov","Ne","ANO 2011",""
768,1,"ANDREA LEDVINOVÁ",40,"prodavačka","Vracov","Ne","ANO 2011","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
768,8,"JAN POŠTOLKA",20,"student","Vracov","Ne","ANO 2011",""
