"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,4,"ANTONÍN JELÍNEK",54,"kuchař","Díly","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
482,2,"JAN ZÁHOŘ",26,"lesní činnost","Díly","Ne","BEZPP",""
901,5,"ALENA KABOURKOVÁ",55,"dělnice","Díly","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,9,"MARIE HRONKOVÁ",71,"důchodkyně","Díly","Ne","BEZPP",""
482,1,"JAROSLAV KUTTENBERG",66,"řidič-důchodce","Díly","Ne","BEZPP","SUVERENITA-BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU A DEMOKRATICKÁ STRANA ZELENÝCH"
901,8,"MARIE MIKULENKOVÁ",56,"účetní","Díly","Ne","BEZPP",""
901,3,"FRANTIŠEK ŠKULTÉTY",51,"obchodní zástupce","Díly","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,2,"MIROSLAV RÝDL",37,"státní zaměstnanec","Díly","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
482,3,"LUCIE SOKOLOVÁ",20,"administrátor pošt","Díly","Ne","BEZPP",""
901,7,"PETR KUNEŠ",43,"státní zaměstnanec","Díly","Ne","BEZPP",""
901,6,"RADKA SVITÁKOVÁ",41,"úřednice","Díly","Ne","BEZPP",""
901,1,"VLASTIMIL ANDERLE",50,"rentiér","Díly","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
