"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
570,1,"Mgr. PETR SOBOTKA",40,"politolog","Kryblice","Ne","SZ","STRANA ZELENÝCH"
570,21,"Ing. JAROMÍR KVASNIČKA",38,"vedoucí ekologického centra","Dolní Staré Město","Ne","SZ","STRANA ZELENÝCH"
570,23,"Bc. KARIN KVASNIČKOVÁ",35,"lektorka","Dolní Staré Město","Ne","SZ","STRANA ZELENÝCH"
570,25,"MARIO KRESAŇ",30,"student","Bojiště","Ne","SZ","STRANA ZELENÝCH"
570,16,"Ing. PETR HANČ",36,"IT specialista","Horní Předměstí","Ne","SZ","STRANA ZELENÝCH"
570,12,"Ing. IVO TRPKOVIČ",51,"podnikatel","Střední Předměstí","Ne","SZ","STRANA ZELENÝCH"
7,3,"ALENA ILLNEROVÁ",47,"úřednice samosprávy","Poříčí","Ne","ČSSD",""
7,1,"Mgr. Bc. ROMAN HÁSEK",47,"ředitel střední školy","Vnitřní Město","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,23,"Ing. JAROSLAV FAJFR",71,"důchodce","Kryblice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,2,"JAROSLAV ŠPAČEK",32,"regionální manager","Střední Předměstí","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,24,"TOMÁŠ VRBĚCKÝ",42,"montážní pracovník VaK","Kryblice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,32,"HELENA VARGOVÁ",62,"důchodkyně","Horní Staré Město","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,20,"Ing. Bc. BEDŘICH KÁŇA",71,"emeritní učitel, amatérský houslista","Horní Staré Město","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,30,"SOŇA ŠPAČKOVÁ",56,"invalidní důchodkyně","Střední Předměstí","Ne","ČSSD",""
7,31,"PETR ILLNER",43,"organizační pracovník","Poříčí","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,12,"PhDr. JOSEF HÜBL",65,"asistent senátora","Horní Staré Město","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,7,"FILIP MEDELSKÝ",20,"student politologie","Poříčí","Ne","ČSSD",""
7,5,"Mgr. Bc. LIBOR VONDRÁČEK DiS.",36,"učitel na základní škole","Kryblice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,8,"Ing. JÁN MIHALEČKO",67,"člen komise Rady kraje pro ŽP a Z","Volanov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,28,"MUDr. ROSTISLAV ČEVELA Ph.D., MBA",61,"ředitel odboru ČSSZ","Horní Staré Město","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"Ing. MAREK ŠVÁB",43,"učitel na střední škole","Střední Předměstí","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,22,"Ing. FRANTIŠEK RUDIŠ",66,"důchodce","Horní Předměstí","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,26,"LUDĚK PROKOP",68,"důchodce","Poříčí","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,10,"MUDr. PAVEL TRPÁK",56,"senátor","Horní Předměstí","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,6,"ROMAN BÉLA",40,"podnikatel","Kryblice","Ne","ČSSD",""
47,25,"JAROSLAV JIRMAN",60,"montér","Střední Předměstí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"MARTIN HÄCKEL",38,"zámečník","Dolní Předměstí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,13,"ZDENĚK KOUDELKA",29,"řidič","Vnitřní Město","Ne","KSČM",""
47,3,"JOSEF TYLŠ",29,"elektrikář","Vnitřní Město","Ne","KSČM",""
47,21,"HANA RADOŇOVÁ",67,"důchodkyně","Horní Předměstí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,16,"LENKA DUDEŠKOVÁ",47,"obsluha čerpací stanice","Dolní Předměstí","Ne","KSČM",""
47,7,"SLAVOMIL BRÁDLER",65,"technik","Kryblice","Ne","KSČM",""
47,17,"KATEŘINA POTOČKOVÁ",33,"prodavačka","Vnitřní Město","Ne","KSČM",""
47,32,"JANA PŮLKRÁBKOVÁ",68,"důchodkyně","Střední Předměstí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,19,"Ing. ZDENĚK HORSKÝ",66,"důchodce","Voletiny","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,24,"VLADIMÍR MATOUŠEK",61,"důchodce","Kryblice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,9,"KAREL POTOČEK",35,"elektrikář","Vnitřní Město","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,29,"HANA SKALICKÁ",66,"důchodkyně","Horní Staré Město","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,22,"JOSEF HŮLKA",60,"dělník","Střední Předměstí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,8,"BLANKA BUBNOVÁ",59,"zdravotní sestra","Poříčí","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,11,"STANISLAVA ONDRÁČKOVÁ",47,"dělnice","Horní Staré Město","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,33,"JAROSLAV ZAVŘEL",69,"kameník","Volanov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,28,"ROMAN BEZDĚK",56,"podnikatel","Horní Staré Město","Ne","KSČM",""
47,1,"JUDr. PhDr. ZDENĚK ONDRÁČEK Ph.D.",45,"poslanec","Horní Staré Město","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,32,"MIROSLAV KRČMÁŘ",50,"jednatel","Volanov","Ne","ODS",""
53,18,"Ing. MARTIN VESELÝ",42,"ředitel MEBYS Trutnov","Střední Předměstí","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,33,"MILAN MATUŠEK",40,"živnostník","Volanov","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,31,"DUŠAN MELICHAR",58,"úředník","Horní Staré Město","Ne","ODS",""
53,20,"Ing. HANA NÝDRLOVÁ",54,"vedoucí TIC Trutnov","Horní Předměstí","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,25,"MICHAL SLEZÁK",34,"automechanik","Volanov","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,3,"MICHAL ŠUBRT",56,"živnostník","Horní Předměstí","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,14,"Ing. MICHAL BAŤKA",35,"stavební inženýr","Horní Předměstí","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,13,"Ing. LUMÍR LABÍK",52,"ředitel TST","Horní Předměstí","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,24,"ZUZANA TRÖSTEROVÁ",63,"úřednice","Horní Předměstí","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,5,"Bc. MARTIN MEČÍŘ",44,"obchodní zástupce","Horní Staré Město","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,19,"Ing. KAREL RADA",55,"jednatel","Horní Předměstí","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,17,"JAN ROMANČÁK",32,"živnostník","Střední Předměstí","Ne","ODS",""
53,27,"JAROSLAV BUREŠ",56,"automechanik","Horní Staré Město","Ne","ODS",""
53,21,"LUKÁŠ VYSOUDIL",42,"živnostník","Kryblice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,12,"RUDOLF KORBELÁŘ",36,"obchodní ředitel","Střední Předměstí","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,4,"Mgr. DANIEL RADA",25,"právník","Střední Předměstí","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,10,"Ing. MARCELA ČÍŽKOVÁ",59,"finanční ředitelka","Horní Staré Město","Ne","ODS",""
53,23,"Ing. PETR GAISLER",48,"stavební technik","Vnitřní Město","Ne","ODS",""
53,29,"PAVEL ŠKOP",44,"živnostník","Vnitřní Město","Ne","ODS",""
53,1,"Mgr. IVAN ADAMEC",54,"starosta, poslanec PS PČR","Volanov","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,11,"Mgr. JIŘÍ PATÁK",51,"ředitel ZŠ","Střední Předměstí","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,28,"LEOŠ RADA",49,"bezpečnostní technik","Střední Předměstí","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,15,"JOSEF FUJERA",63,"správce","Volanov","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,9,"Ing. arch. MICHAL ROSA",39,"architekt","Kryblice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,6,"MUDr. JOZEF KOCHAN",68,"lékař","Oblanov","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
