"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,5,"BRONISLAV CIESLAR",63,"důchodce","Vělopolí","Ne","BEZPP",""
903,1,"Ing. ALEŠ STEBEL",45,"živnostník (OSVČ)","Vělopolí","Ne","BEZPP",""
903,2,"Ing. MAGDA NOGOVÁ",49,"zástupkyně ředitele ZŠ","Vělopolí","Ne","BEZPP",""
903,3,"Ing. RENATA PIETRZYKOVÁ",33,"mateřská dov.","Vělopolí","Ne","BEZPP",""
902,4,"PETR LANDECKÝ",45,"zámečník","Vělopolí","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,5,"Mgr. TOMÁŠ SABELA",32,"skladový logistik","Vělopolí","Ne","BEZPP",""
901,3,"MARTIN JURSA",35,"knihař","Vělopolí","Ne","BEZPP",""
903,4,"Ing. JOZEF KRIHO",48,"programátor","Vělopolí","Ne","BEZPP",""
901,4,"KRISTINA SYDOROVÁ",38,"kuchařka","Vělopolí","Ne","BEZPP",""
902,2,"Ing. PAVEL KACZMARCZYK",45,"elektrotechnik","Vělopolí","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,6,"JAN PRZECZEK",62,"technolog","Vělopolí","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,1,"Ing. PETR KRZYWOŃ",59,"vedoucí pracovník","Vělopolí","Ne","BEZPP",""
902,3,"TOMÁŠ GROHMANN",41,"živnostník","Vělopolí","Ne","BEZPP",""
903,5,"Mgr.A. MARTIN KUCHAŘ",45,"sochař (svobod. pov.)","Vělopolí","Ne","BEZPP",""
901,2,"PETR GUZNAR",58,"instalatér","Vělopolí","Ne","BEZPP",""
902,1,"VLADISLAVA LATOCHOVÁ",62,"starostka","Vělopolí","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
