"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
5,3,"Mgr. JIŘÍ KLEGA",32,"advokát a vysokoškolský pedagog","Vratimov","Ano","SZ","STRANA ZELENÝCH"
5,2,"Ing. TOMÁŠ KUPKA",32,"databázový specialista","Vratimov","Ne","SZ","STRANA ZELENÝCH"
5,1,"MIROSLAV HAUPT",61,"důchodce","Vratimov","Ne","SZ",""
7,16,"JIŘÍ MIKAN",77,"důchodce","Vratimov","Ne","ČSSD",""
7,6,"MUDr. ALICE DUDOVÁ",40,"lékařka","Vratimov - Horní Datyně","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"Mgr. KATEŘINA KUBÍČKOVÁ",29,"pedagog","Vratimov","Ne","ČSSD",""
7,2,"JUDr. DAGMAR HRUDOVÁ",60,"advokátka","Vratimov","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"Mgr. IVETA ZECHOVÁ",52,"ředitelka školy","Vratimov","Ne","ČSSD",""
7,1,"Mgr. VLADIMÍR ŠVIDRNOCH DiS.",35,"středoškolský učitel","Vratimov","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,8,"Ing. LENKA KIČMEROVÁ",36,"pedagog","Vratimov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,7,"ALEŠ ŠKLÁŘ",49,"instalatér","Vratimov - Horní Datyně","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,10,"ANTONÍN DAŇA",61,"důchodce","Vratimov","Ne","KSČM",""
47,3,"Ing. JOSEF VAŠÍČEK",62,"ředitel společnosti TEPLO Vratimov","Vratimov","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,17,"ALENA JEŘÁBKOVÁ",71,"důchodkyně","Vratimov","Ne","KSČM",""
47,1,"IVO KIČMER",67,"místostarosta","Vratimov","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,11,"RADOMIL BROVJÁK",66,"důchodce","Vratimov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
5,4,"Mgr. HANA FRANKOVÁ",30,"obchodník","Vratimov","Ne","BEZPP",""
47,7,"DANUŠE SLÍVOVÁ",65,"důchodkyně","Vratimov","Ne","BEZPP",""
5,9,"Ing. ALEŠ PAVLOSEK",31,"ekonom a insolvenční specialista","Vratimov","Ne","BEZPP",""
470,5,"Ing. DALIBOR VLČEK",38,"hasič","Vratimov","Ne","BEZPP",""
721,9,"Bc. FRANTIŠEK OBERHEL",35,"technická podpora","Vratimov - Horní Datyně","Ne","BEZPP",""
470,6,"DAVID PŘIDAL DiS.",43,"hasič","Vratimov - Horní Datyně","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ROZVOJ MĚSTA"
7,11,"LUKÁŠ ZEMBA",19,"student","Vratimov","Ne","BEZPP",""
47,9,"DORIKA VALASOVÁ",62,"důchodkyně","Vratimov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
721,14,"MAREK HORÁK",40,"kontrolor","Vratimov","Ne","BEZPP",""
5,5,"Ing. IVO FILIP",30,"marketingový manažer","Vratimov","Ne","BEZPP","STRANA ZELENÝCH"
